,main video url,main video duration,video ad ids,ad skippable,ad counts,total unique ads,banner ad img srcs,banner ad urls,sidebar,in-feed
332,https://www.youtube.com/watch?v=ujfKpO-93Ig,485.0,['scuc2Po0YQk '],[0],[1],1,[],[],[],"[{'Img': '', 'Title': '#RITZtogether for a chance to win big toward your ultimate together moment', 'Channel': 'RITZ Crackers', 'Link': 'https://www.googleadservices.com/pagead/aclk?sa=L&ai=CmFaRcrtrZOqZGKTen88Pz_yvuA-R-LrYcNzgtqGEEbCQHxABIABgyd7ohsijkBmCARdjYS1wdWItNjIxOTgxMTc0NzA0OTM3MaABqoKe8QKoAwSqBMYCT9DKyq_86jT3iWgPkf6pHQQcb2SpY3sZLaby7sBb2Cc0_OqIuxNcME_QQowGSGnS4r3JlkfYlGhnyfw3hujx9-JnszE-pe59WrDgUQ-by9h0f0QZizZMXr2svDcxGbaenuZYooo6mjbeHnE66JVVjYcnygJTa5zcf5uMPpmYGgIAgJkO9-jd5p0nW6eprVS6ZHuZBVInpSubIk_WVUUt828RrHbvlSVUtgmJlrTlkL-9m3Qbm3Lfxn19Iv4KDL5GCQ6ttdCW4w5YnPFIm9N1QoUtdm7vEeCCnTS-pYtfeHGfeQYfQTiZK4J3DtNUlkKDz6MMo2OS3UpB3UK_UaZwkaPG64Z6GqfavABzmAIsjiolgbwIxPc6s3L5pA-QucxEZGmtCPxZddvkDAhR-9H3DpiNFiYeUIZidRK56gJlXa3eNBvKroiSBQ0IEjD70fGAztKJyu4BkgUKCBNoAniMnYGPAaAGVYAHvv3hjgGQBwSoB-edsQKoB-idsQKoB4KqsQKoB4QIqAeo0huoB7YHqAfgzxuoB-nUG6gHjM0bqAex3BuoB6SasQKoB5GfsQKoB7CbsQKoB9-hsQKoB6aqsQKoB4HGG6gH1c4bqAerxRuoB5zcG6gH5p2xAqgHyJ-xAqgHt6GxApIICzdwUW1sT0FjYVBzqAgB0ggPCIBBEAEYXjICggI6AoBA8ggfY2EteXQtaG9zdC1wdWItMTgwMDEyMDE0MDIzMDY1NbEJw-7VnaYuqU_ICRfICY8BmAsBoQtlhuGI445wYLoLOAgBEAUYBiAGKAEwBkABSABYC2AAaABwAYgBAJgBAaIBCwoAmAICqAIB0AIBqAEB2AEBgAIBiAIH0AsTogwIKgYKBMOwsQK4DAGaDQETuBP___________8BsBQBwBWBgIBA0BUB2BUBmBYBgBcBihcUCAMYASABKAEwATgBQAFIAVABWAGgFwE&num=1&cid=CAASFeRo9SVySUTlJBHSicvAd99FOsmk8g&ad_cpn=%5BCPN%5D&sig=AOD64_0sSL1ypO2Areo4W5NYTFCndFPgqw&adurl=https://www.youtube.com/watch%3Fv%3D7pQmlOAcaPs&ctype=21&video_id=7pQmlOAcaPs&client=ca-pub-6219811747049371'}]"
333,https://www.youtube.com/watch?v=4q741hhcbtQ,1237.0,"['K5zhaQ4e6Eg ', 'ghvjC36vC0o ', 'TAWrrdb1hKE ', 'Xg-T404ArPw ']","[0, 1, 1, 1]","[1, 1, 1, 1]",4,[],[],[],"[{'Img': '', 'Title': 'Trident Vibes', 'Channel': 'Trident Gum', 'Link': 'https://www.googleadservices.com/pagead/aclk?sa=L&ai=CApZEC6lrZLDKDfae2OMPoLyYsAfDqZ69cMPp-tWpEbCQHxABIABgyd7ohsijkBmCARdjYS1wdWItNjIxOTgxMTc0NzA0OTM3MaABzvbH8wKoAwSqBM0CT9AybuMSVL4bXcEmwMrEsyHVwks2tdV4JQ4X7sMbXpEmHxG368IsQBwpKddNz1FzDigIcEQFGQtSQnY8lUFpy6xfxqqgZLM16IRUIJ51HL54ameHzXBpKIQmrxJrtJdAOwm6iN0CDvkX-6V3yN-Gfrhflzc0zWmpTvFhUmLILQJ75c1v0m0xdj9cT_37LglXxFUIPpAQxMPtsSf_GAnOrW7DBo0QTQCf_bHohW96eS564FjT69rcP4_1ecJntPXYYIqVJ_STAwUPeh_eejD5_5baCGpGWQXAnnBPY8noylUZxZlWxJ8vHztw0nHQIi_i8hfeRIEfoKbccYU7qgJ2TLXudHTcxptZwT1WhNmDrFa2OC1Yj9Ri9ml_fQkg0uf3c5Mjdl9cibY4BvGAvS5WN9Y3DTpK1tZQxIFmTCd0ycNfNJWTG46BjELcp2pBkgUNCBIwzI3a16--oqbBAZIFCggTaAJ4g6TWjAGgBlWAB5qJuIwBkAcEqAfnnbECqAfonbECqAeCqrECqAeECKgHqNIbqAe2B6gH4M8bqAfp1BuoB4zNG6gHsdwbqAekmrECqAeRn7ECqAewm7ECqAffobECqAemqrECqAeBxhuoB9XOG6gHq8UbqAec3BuoB-adsQKoB8ifsQKoB7ehsQKSCAt3VXlKOHZyMmhzd6gIAdIIDwiAQRABGF4yAoICOgKAQPIIH2NhLXl0LWhvc3QtcHViLTE4MDAxMjAxNDAyMzA2NTWxCQUsX0579ZRzyAkXyAmPAZgLAaELrKhLPRUmIXe6CzwIARAFGAYgBigBMAZAAUgAWAtgAGgAcAGIAQCYAQGiAQ8KAFgBcAGYAgKoAgHQAgGoAQHYAQGAAgGIAgfQCxO4DAGaDQETuBP___________8BsBQBwBWBgIBA0BUB2BUBgBcBihcUCAMYASABKAEwATgBQAFIAVABWAGgFwE&num=1&cid=CAASFeRoF0iBqJno98wQo-vVoTh4cJEF6Q&ad_cpn=%5BCPN%5D&sig=AOD64_2x0427uyDT6Gx3arUZLrxvSbGRRw&adurl=https://www.youtube.com/watch%3Fv%3DwUyJ8vr2hsw&ctype=21&video_id=wUyJ8vr2hsw&client=ca-pub-6219811747049371'}]"
334,https://www.youtube.com/watch?v=1-U0m7OK95E,1837.461,"['3ND6-hruxek ', '6v3sIzBX8Q8 ', 'QHB4jfB1PuU ', 'TUG606znKJA ', 'wMLW4XmBccw ', 'GUEUbHfuYIE ']","[1, 1, 0, 1, 1, 0]","[1, 1, 1, 1, 1, 1]",6,[],[],[],"[{'Img': '', 'Title': 'Keyframing in Filmora', 'Channel': 'Wondershare Filmora Video Editor', 'Link': 'https://www.googleadservices.com/pagead/aclk?sa=L&ai=CHWKi3K5rZPC6JqPnn88PvtWy8AvMzoGmb-fI1KzPEMCNtwEQASAAYMne6IbIo5AZggEXY2EtcHViLTYyMTk4MTE3NDcwNDkzNzGgAcOBj6ICqAMEqgTJAk_QDdhdz3nxNKPFCqoRhShW6EZqMHF3fJnWO82jTyWznx1TmFm4TcxTkKP_cXjlfyswgO_34dlU3s7Df8KRaEBSMOphFl4Kc_DvEEXxzVB0S72vsF2aB8iux80tDq9mQhpbgFBnRUAqCrqfMLyfOjiZpOMmBNvyjwKgobEoEsvvlGOi94HKP6c2YaUOGIR8YmqKPnWQ1MGSFjEgP6IbwQxbiRrzRHRxXoIydknMUapGpxWfthTR8TOcK86K4KL6nO1ecEaTAniSgEf1aV3fPIsGCXyIoZeHByBMLb2XmBANMA8KjDdrbahUXbIkR-qOzKDSXNpc1EkHSudX_V2jJsaeIjcG3qBJipJX-_fDRhUFmZ86pvG0gGgqwzuL55gTcvvSmtLwNaS_6l-NtWZm_KwBJxNaDcwyfDXdcOMRY8ojTZWayCUD1V8wkgUMCBIw26yV4KLSkeJTkgUKCBNoAnjMzJfeA6AGVYAHmLf_xgOQBwSoB-edsQKoB-idsQKoB4KqsQKoB4QIqAeo0huoB7YHqAfgzxuoB-nUG6gHjM0bqAex3BuoB6SasQKoB5GfsQKoB7CbsQKoB9-hsQKoB6aqsQKoB4HGG6gH1c4bqAerxRuoB5zcG6gH5p2xAqgHyJ-xAqgHt6GxApIIC1U4UkdraXdGVmxzqAgB0ggPCIBBEAEYXjICggI6AoBA8ggfY2EteXQtaG9zdC1wdWItMTgwMDEyMDE0MDIzMDY1NbEJUiDM1eSO7Q3ICRfICY8BmAsBoQsV44loShOPVLoLPAgBEAUYBiAGKAEwBkABSABYC2AAaABwAYgBAJgBAaIBDwoAWAFwAZgCAqgCAdACAagBAdgBAYACAYgCBNALE7gMAZoNARO4E____________wGwFAHAFYGAgEDQFQHYFQGYFgGAFwGKFxQIAxgBIAEoATABOAFAAUgBUAFYAaAXAQ&num=1&cid=CAASFeRoM-ymHS8SqvHIyP0lVh2ajJSYzg&ad_cpn=%5BCPN%5D&sig=AOD64_1eWlcLv_qmlAk7_7BJN2RxIxBu7Q&adurl=https://www.youtube.com/watch%3Fv%3DU8RGkiwFVls&ctype=21&video_id=U8RGkiwFVls&client=ca-pub-6219811747049371'}]"
335,https://www.youtube.com/watch?v=rVND3ePG5Xw,816.781,"['qZcNaQHqpzk ', 'zHxq2kk6JnU ', 'lVe0DlaUYnY ', 'w3Y1X0GEDOk ', 'Jbir6yDKZUE ']","[0, 0, 0, 0, 0]","[1, 1, 1, 1, 1]",5,[],[],[],[]
336,https://www.youtube.com/watch?v=2jtvZar0sJw,291.101,[],[],[],0,[],[],[],[]
337,https://www.youtube.com/watch?v=KiRHUqAB-m8,234.0,"['nYBO3hgfl3U ', 'nkzBBWDutds ', 'XS7xLs1kCzw ']","[0, 0, 0]","[1, 1, 1]",3,[],[],[],"[{'Img': 'https://i3.ytimg.com/vi/7pQmlOAcaPs/0.jpg', 'Title': '#RITZtogether for a chance to win big toward your ultimate together moment', 'Channel': 'RITZ Crackers', 'Link': 'https://www.googleadservices.com/pagead/aclk?sa=L&ai=CfDBHW45rZJCXE6H4n88PzYeKyAeR-LrYcNzgtqGEEbCQHxABIABgyd7ohsijkBmCARdjYS1wdWItNjIxOTgxMTc0NzA0OTM3MaABqoKe8QKoAwSqBIsDT9DOk2xqa16_0s7UMkd2ZddKNgKussVAAaT3Qn3Z2c0kFAruKPcOLoJHDXh_qq2IsVhA-Pfh8PZYovpA2Pl4ls9VXRuDSnYUai3qKtZjFLkldxVEKdkZRldhZC03eRE5J1ZZsVJlIBxXfjTWbtonWAr3ghsXoolMINepaYyI57aWvWoJpwa3Ze8pBJeTPJ4quOu_s1odL8Qxv16JcRfYhhJrylf7h2qZGEIGFcXqK7KzkFgsP9hTHlKYlFm9a5UaaMOdKsr71EKLO_qjHS9g9LGI4MG28AYzx3oIFq-qj_a4jJRs5mnV0CWXnAiZIDjJ26Z-pg1GFAhe2qazeaCH-GG7oNnempzATVEz5Z1aO6XRzUfOo37Jlh74rk3M8WsIEFd4AbTXO3y0nrS14vI4edZ05P2LcUOMJeiIAXT7bXtp4N0qPLrpEaEqfTsIsJVhepaByYOrXwVconYT33IEFJQT552wmGWmZYdZaIoNUsGSQgRNbNgkue6-mjK-hcKyRwaSdaNO7GR7oHuSBQ0IEjD70fGAztKJyu4BkgUKCBNoAniMnYGPAaAGVYAHvv3hjgGQBwSoB-edsQKoB-idsQKoB4KqsQKoB4QIqAeo0huoB7YHqAfgzxuoB-nUG6gHjM0bqAex3BuoB6SasQKoB5GfsQKoB7CbsQKoB9-hsQKoB6aqsQKoB4HGG6gH1c4bqAerxRuoB5zcG6gH5p2xAqgHyJ-xAqgHt6GxApIICzdwUW1sT0FjYVBzqAgB0ggPCIBBEAEYXjICggI6AoBA8ggfY2EteXQtaG9zdC1wdWItMTI5MTkzOTA4MzMwNzcxNbEJw-7VnaYuqU_ICRfICY8BmAsBoQv_jcrXfXhoFLoLOAgBEAUYBiAGKAEwBkABSABYC2AAaABwAYgBAJgBAaIBCwoAmAICqAIB0AIBqAEB2AEBgAIBiAIH0AsTuAwBmg0BE7gT____________AbAUAcAVgYCAQNAVAdgVAZgWAYAXAYoXFAgDGAEgASgBMAE4AUABSAFQAVgBoBcB&num=1&cid=CAASFeRoDBClMOZ7lbxKf82EUdljZUHEKw&ad_cpn=%5BCPN%5D&sig=AOD64_3Yn4aHEQ6A1ZRSx_nIjUgzfs8VZg&adurl=https://www.youtube.com/watch%3Fv%3D7pQmlOAcaPs&ctype=21&video_id=7pQmlOAcaPs&client=ca-pub-6219811747049371'}]"
338,https://www.youtube.com/watch?v=HC_uNyXi_oU,635.201,[],[],[],0,[],[],[],[]
339,https://www.youtube.com/watch?v=dQUtu_DqijM,322.0,['WD5meI7vQ-k '],[0],[1],1,[],[],[],"[{'Img': 'https://i3.ytimg.com/vi/7pQmlOAcaPs/0.jpg', 'Title': '#RITZtogether for a chance to win big toward your ultimate together moment', 'Channel': 'RITZ Crackers', 'Link': 'https://www.googleadservices.com/pagead/aclk?sa=L&ai=C1xenz5JrZOabNrSE2OMPjfCgoAmR-LrYcNzgtqGEEbCQHxABIABgyd7ohsijkBmCARdjYS1wdWItNjIxOTgxMTc0NzA0OTM3MaABqoKe8QKoAwSqBIsDT9AWKfTxs-bnB-Agr6CAWZR4nNPzOcWb-ODqNMKkmD61ICCBcI1lNpiBnBbVZiF1nXZff7PGc7XiRbFAet5fED6vdIiExDREePmMqtNyD84g7NQ1OyMq0nLIP8SzHygYQM7qyykL_oWghPV5JbwrbsdivcrBCeMfIsJcDLxNMh32f-7WO7xh_la6BUtu6jLG9Akd-elrPYNZEIYrUdsoFCix2uLR0ClexPkT0KGaIl2GM5govo65HMTWbvudj5qIHjGBa66YPGaiRAMaoeU2cT6Trp8oOu-EngywouAFzlYwuRrdk1VcQHVCS-aq96uKkLKnLLP8gWBLg0CCfLaCmpSI_Xl_JvD_i2YZ4Cq-YPC5fPhFSPSlAtgVAEFsmFPpLkFuYF4_PZtTb_ahbF-RCuhGdOmD78hkTSydX3h3Pd2qiXKGkyq80pxwWznBlkEKw5hg69oofuLTTyVMgGJishGspSYv1A7uf8TVpvgQrzb6EP06yGGlm5ajBlk65bnD4wlbTdMW31TEKqKSBQ0IEjD70fGAztKJyu4BkgUKCBNoAniMnYGPAaAGVYAHvv3hjgGQBwSoB-edsQKoB-idsQKoB4KqsQKoB4QIqAeo0huoB7YHqAfgzxuoB-nUG6gHjM0bqAex3BuoB6SasQKoB5GfsQKoB7CbsQKoB9-hsQKoB6aqsQKoB4HGG6gH1c4bqAerxRuoB5zcG6gH5p2xAqgHyJ-xAqgHt6GxApIICzdwUW1sT0FjYVBzqAgB0ggPCIBBEAEYXjICggI6AoBA8ggfY2EteXQtaG9zdC1wdWItMTI5MTkzOTA4MzMwNzcxNbEJw-7VnaYuqU_ICRfICY8BmAsBoQsntoMBRW5GULoLOAgBEAUYBiAGKAEwBkABSABYC2AAaABwAYgBAJgBAaIBCwoAmAICqAIB0AIBqAEB2AEBgAIBiAIH0AsTuAwBmg0BE7gT____________AbAUAcAVgYCAQNAVAdgVAZgWAYAXAYoXFAgDGAEgASgBMAE4AUABSAFQAVgBoBcB&num=1&cid=CAASFeRoJ7G3rujKLI9cHlNgc9homc1Yvw&ad_cpn=%5BCPN%5D&sig=AOD64_3aV7hgWpxxvLRG2JZ5wOgrBrC0nA&adurl=https://www.youtube.com/watch%3Fv%3D7pQmlOAcaPs&ctype=21&video_id=7pQmlOAcaPs&client=ca-pub-6219811747049371'}]"
340,https://www.youtube.com/watch?v=QkEDZyR3Wtg,305.0,"['LaQSSiDE2uo ', 'ZIACDYMryP8 ']","[0, 0]","[1, 1]",2,[],[],[],[]
341,https://www.youtube.com/watch?v=1SfVEUTI124,626.0,"['nXQmxYHnS8A ', 'pe6jK2eEd20 ', 'mWc7tJk-dLM ']","[0, 0, 0]","[1, 1, 1]",3,[],[],"[{'Img': 'https://lh6.googleusercontent.com/proxy/SAr96BcW5ywyQtYkcR9287VBj8wzLDZoe4gXryiWM9KtvvN81NRk7O0FAQ8ERuH76EgZVO22g3TY-3xOs73lBUs0uLoXetWvgfBQUbeKmX4gjReLsBFVCp3zvg2edT0ffzY', 'Title': 'Get Your Ultrasound Dream Job', 'Description': 'Jobs Across the US & Respected Facilities. See What Club Staffing can do for Your Career.', 'Link': 'clubstaffing.com'}]",[]
342,https://www.youtube.com/watch?v=50tllr8dRjo,542.0,"['QpnHaKNCaT0 ', 'B3PuPQ7nCEQ ', 'gy76B3AMaG0 ', 'HEaikVlUgMY ']","[0, 1, 0, 0]","[1, 1, 1, 1]",4,[],[],[],[]
343,https://www.youtube.com/watch?v=BCbEWa3S3zk,718.0,"['nXQmxYHnS8A ', 'KbQvSA9M21o ', 'NVFm4b7Xuxw ', 'mLBqBCkl-tg ']","[1, 0, 0, 0]","[1, 1, 1, 1]",4,[],[],[],[]
344,https://www.youtube.com/watch?v=85PilBCJMWM,168.0,"['FHjYJQOTNXg ', 'z_RqlCZAKKg ']","[0, 0]","[1, 1]",2,[],[],[],[]
345,https://www.youtube.com/watch?v=swsVvlBhZIg,236.0,"['LKDTPZuIpAY ', '5wq7G-D5Ca0 ', 'I27vdPN-f1o ']","[1, 0, 0]","[1, 1, 1]",3,[],[],[],[]
346,https://www.youtube.com/watch?v=oTeUp2KLLys,490.801,"['XtH9bCRXets ', 'qZcNaQHqpzk ']","[0, 0]","[1, 1]",2,[],[],[],"[{'Img': 'https://i4.ytimg.com/vi/B0uyCqDGvC0/0.jpg', 'Title': 'Raise a toast to crunchy, toasty RITZ Toasted Chips.', 'Channel': 'RITZ Crackers', 'Link': 'https://www.googleadservices.com/pagead/aclk?sa=L&ai=ChkcSMKJrZJb2G47nn88Pne6k0Aywwb7YcPGLlsSwEbCQHxABIABgyd7ohsijkBmCARdjYS1wdWItNjIxOTgxMTc0NzA0OTM3MaABnNGckCmoAwSqBIsDT9C1ZR-rrBaHSMBEawxiZ_Ga9T0xfkD14xTLjpAjsrUqc_S7VY6TyF5bvBQDpFqhDleCPFyolJYJWlrwCbszQPhYldkcernr8pRFGS47LLygGW0rh7HA9aedvDhsV_KaOCcO_66irRB_-Mzl-iyVcS-zN3g1l7XHRNHvi57e6NaZ9e6VQ01hjBEiD4EQk--Uc3G0wGlo5ndnUWBn_yN1unm6TtPTbdNxIYiFIfoAj1ikB4pbHdYEm8j9ooB-B-DBId_5lRie6SuGqsR7vUFFEVf3aURGBMZPXwDtS8pfBn6ZbyfcNcTsgzhc5Xs5mu2YMPIyBXUFa27ObIVndjCHVOZt5uxA9vrjNkJhl7eYPORyKgbxLOAm1ed-02iNFi82wp4AY25UXQxnP0WDvtl5M9neqcp_hifU1YBlcMblnsSBxRHaC5YGSyrGrYkrxeaN2JnWDCwGY0-AdEWSZy3qon8GiUC3L7FZsVAiKmQSvvCH8o4LxfjE32InjEFzzzJQhaRUllocv9YrQi-SBQwIEjCt-JqGqsHspQeSBQoIE2gCeOrp0pcEoAZVgAecie3vA5AHBKgH552xAqgH6J2xAqgHgqqxAqgHhAioB6jSG6gHtgeoB-DPG6gH6dQbqAeMzRuoB7HcG6gHpJqxAqgHkZ-xAqgHsJuxAqgH36GxAqgHpqqxAqgHgcYbqAfVzhuoB6vFG6gHnNwbqAfmnbECqAfIn7ECqAe3obECkggLQjB1eUNxREd2QzCoCAHSCA8IgEEQARheMgKCAjoCgEDyCB9jYS15dC1ob3N0LXB1Yi0xMjkxOTM5MDgzMzA3NzE1sQnbZqHmtXbonMgJF8gJjwGYCwGhC5Cnf93vYwEAugs4CAEQBRgGIAYoATAGQAFIAFgLYABoAHABiAEAmAEBogELCgCYAgKoAgHQAgGoAQHYAQGAAgGIAgfQCxO4DAGaDQETuBP___________8BsBQBwBWBgIBA0BUB2BUBgBcBihcUCAMYASABKAEwATgBQAFIAVABWAGgFwE&num=1&cid=CAASFeRoXdrrv-2r5rEZ11od-k_THw3ZVg&ad_cpn=%5BCPN%5D&sig=AOD64_2r0l7dWEDIh-mYkUKZqLX4tTuOlQ&adurl=https://www.youtube.com/watch%3Fv%3DB0uyCqDGvC0&ctype=21&video_id=B0uyCqDGvC0&client=ca-pub-6219811747049371'}]"
347,https://www.youtube.com/watch?v=R4RWs0kg4o0,737.0,"['nkzBBWDutds ', 'eRkpFnLCDr8 ', 'lhdlMNRu3RE ', '-LEAuwyr3xs ']","[0, 0, 0, 0]","[1, 1, 1, 1]",4,[],[],[],[]
348,https://www.youtube.com/watch?v=b7azSAS1DNc,483.0,"['3ND6-hruxek ', 'anhJWdGy5jQ ']","[0, 0]","[1, 1]",2,[],[],[],[]
349,https://www.youtube.com/watch?v=ICdUOQSAqtk,263.881,[],[],[],0,[],[],[],[]
350,https://www.youtube.com/watch?v=3vmhfqt8zas,940.101,"['I27vdPN-f1o ', 'tP4RwS2VsVE ']","[0, 0]","[1, 1]",2,[],[],[],[]
351,https://www.youtube.com/watch?v=ApwSYe8RXXA,314.0,"['uzuktn8DgD8 ', 'kNn-U0-4hfY ']","[1, 0]","[1, 1]",2,[],[],[],"[{'Img': '', 'Title': '#RITZtogether for a chance to win big toward your ultimate together moment', 'Channel': 'RITZ Crackers', 'Link': 'https://www.googleadservices.com/pagead/aclk?sa=L&ai=C1dYEzJxrZLvMIabOn88PkY-l8AmR-LrYcNzgtqGEEbGQHxABIABgyd7ohsijkBmCARdjYS1wdWItNjIxOTgxMTc0NzA0OTM3MaABqoKe8QKoAwSqBM8CT9D95AoPE3RUsMRx-7ObelmUs3N0escyDQa00xuMQgENoUr0pmyQXEOmNhf95nAxfmUlMnWnB2e4RKVn9GF24elQaF_QMtWHqpmQ6kI-XUMJAMuetjJvVeNswMcaNikOOxmXLqGRGNW81wc8EsxxklFOu6AMVcND_i7i-fxytJfTibUloRTG69ZnatQFAAAEKuMfVLKc3BzG-NJifc7FFLiwanyJmcN7jD1Is_hnYquJ9OvFfrNWhM5tLLZ8ci8fy7VwqPT2EF9yqj9kRbwDWuQ2DKj2w18GC9V9imcKvVUPSU_IlrTU7QLRtnjF4UmsdBc4uw-kYeKKaKpoxcFg-tq-99RyVQmUkJQMYqUpERAuBeFa31iNp0DV8pMXqRQNPb0h1eF7rpFMYWJYYeuiMFukPFESQllb3_UBmy2xe8bcdmpkNtQi4z0poRZjBHuSBQ0IEjD70fGAztKJyu4BkgUKCBNoAniMnYGPAaAGVYAHvv3hjgGQBwSoB-edsQKoB-idsQKoB_ChsQKoB--hsQKoB4KqsQKoB4QIqAeo0huoB7YHqAfgzxuoB-nUG6gHjM0bqAex3BuoB6SasQKoB5GfsQKoB7CbsQKoB9-hsQKoB6aqsQKoB4HGG6gH1c4bqAerxRuoB5zcG6gH5p2xAqgHyJ-xAqgHt6GxApIICzdwUW1sT0FjYVBzqAgB0ggPCIBBEAEYXjICggI6AoBA8ggfY2EteXQtaG9zdC1wdWItOTY2MDA1MzM5ODEyNDE4NbEJw-7VnaYuqU_ICRfICY8BmAsBoQs1XHLVQ9GPLroLOAgBEAUYBiAGKAEwBkABSABYC2AAaABwAYgBAJgBAaIBCwoAmAICqAIB0AIBqAEB2AEBgAIBiAIH0AsTuAwBmg0BE7gT____________AbAUAcAVgYCAQNAVAdgVAZgWAYAXAYoXFAgDGAEgASgBMAE4AUABSAFQAVgBoBcB&num=1&cid=CAASFeRoPCX2fMVYIPAY5tQrDmbiqSVHNg&ad_cpn=%5BCPN%5D&sig=AOD64_3TuQfrQvuEQvEAf6NfgqvvYhdB7w&adurl=https://www.youtube.com/watch%3Fv%3D7pQmlOAcaPs&ctype=21&video_id=7pQmlOAcaPs&client=ca-pub-6219811747049371'}]"
352,https://www.youtube.com/watch?v=b5hkYyOiJyg,630.0,"['1_pJv49v6xw ', 'lnsoECLH__A ', 'eZvaciULBkU ', 'skAQlBuy0JY ', '9CgnfR_dAEM ']","[0, 0, 0, 0, 0]","[1, 1, 1, 1, 1]",5,[],[],[],"[{'Img': '', 'Title': 'New Song From Barbie Epic Road Trip', 'Channel': 'Barbie', 'Link': 'https://www.googleadservices.com/pagead/aclk?sa=L&ai=CKtyTT55rZN-nNIegn88P8oy9iAyx--_QcOOU5q20EcCNtwEQASAAYMne6IbIo5AZggEXY2EtcHViLTYyMTk4MTE3NDcwNDkzNzGgAeqhzqsoqAMEqgTIAk_QWBcsWKVbs1oHv7F8CQn0vYJ9oGC_Y52nh6yoY53Uvy311wmjuodkOKPO8swJaYASNlmuWV8PEtAXfyOfr3c5QIfP6hBwhb3fmEUAW_HBGgjOcCl6xhK4rOoX2QmgOIlWrefUBbEeQ6XdtoFlsT6CvDp4tamUf1YqTVauaPA6jIAPAf_7U7HpiYh_3hPShysviPi-b_DxyyFH2qTp-xt95RV8CdScm_8AIyPwhPDibKdIe_LukGDByq7TMwQtnUfvGDUcwVQLQ5X_XFtmGrrQM4f4Reo5SoexZZFXjzEejAtv3onRkkJPhUOjsTGegKMAH-z2I3Y_e1NUnT46CGoJMVe30qNRAJcbnqgoeRJrLr8iv-oY7hZ_coWrvArCPS2TVtETPiZM0l6bUhXC3d40gs9QF5j9nPb-_GORWAfwU_S8zB97IzaIBcT8o4ZLkgUMCBIwse6R_e62_vZXkgUKCBNoAniO7LyNA5IFBAgDEAKgBlWAB-rZnosDkAcEqAfnnbECqAfonbECqAfwobECqAfvobECqAeCqrECqAeECKgHqNIbqAe2B6gH4M8bqAfp1BuoB4zNG6gHsdwbqAekmrECqAeRn7ECqAewm7ECqAffobECqAemqrECqAeBxhuoB9XOG6gHq8UbqAec3BuoB-adsQKoB8ifsQKoB7ehsQKSCAtWLTM1dHUta2R6RagIAdIIDwiAQRABGF4yAoICOgKAQPIIH2NhLXl0LWhvc3QtcHViLTk2NjAwNTMzOTgxMjQxODWxCUR52LHkj95UyAkXyAmPAZgLAaELv__6P7GBZ3-6CzgIARAFGAYgBigBMAZAAUgAWAtgAGgAcAGIAQCYAQGiAQsKAJgCAqgCAdACAagBAdgBAYACAYgCBNALE7gMAZoNARO4E____________wGwFAHAFYGAgEDQFQHYFQGAFwGKFxQIAxgBIAEoATABOAFAAUgBUAFYAaAXAQ&num=1&cid=CAASFeRoXsU2Zp04ygYDCCIWOhaFo0kv5g&ad_cpn=%5BCPN%5D&sig=AOD64_31R4cK1ItVVhtYrDU2TSOPSf1xhQ&adurl=https://www.youtube.com/watch%3Fv%3DV-35tu-kdzE&ctype=21&video_id=V-35tu-kdzE&client=ca-pub-6219811747049371'}]"
353,https://www.youtube.com/watch?v=JXSGL8OIuJI,671.541,"['vl5uNAcxmfA ', 'CMqRbYoY2fk ', '9rf80kh8JYY ']","[0, 0, 0]","[1, 1, 1]",3,[],[],[],[]
354,https://www.youtube.com/watch?v=gURH7dbUG-E,780.021,"['E0jY8jN-9Jk ', 'pYHSZ2t4uSI ']","[0, 0]","[1, 1]",2,[],[],[],[]
355,https://www.youtube.com/watch?v=29lzzTVBsSk,776.0,"['uYYqw3JLiBE ', 'OqGz3LdWeTg ', 'rJmj0tRsNn0 ', '870Y2tYULTc ', 'UYnJB3gThwU ']","[1, 0, 0, 0, 0]","[1, 1, 1, 1, 1]",5,[],[],[],[]
