,main video url,main video duration,video ad ids,ad skippable,ad counts,total unique ads,banner ad img srcs,banner ad urls,sidebar,in-feed
535,https://www.youtube.com/watch?v=H39uekCi9jQ,1093.0,"['sGxEiDix6A8 ', 'gHv6P6ayUlA ', 'u48ZINiLHgs ', 'WhQfqd5WpE0 ', '8--j57eQKLI ']","[1, 1, 1, 1, 0]","[1, 1, 1, 1, 1]",5,[],[],[],"[{'Img': '', 'Title': 'Factoring for Freight Brokers', 'Channel': 'LearnFreight', 'Link': 'https://www.googleadservices.com/pagead/aclk?sa=L&ai=CsP595GxqZPynFN6NmLAPpdyK2AnUtvjTcPLO5Pu0EbCQHxABIABgywSCARdjYS1wdWItNjIxOTgxMTc0NzA0OTM3MaABuLS-2AOoAwSqBMQCT9Ax4923pdMH3kJIW_za-mV98JaaEPa1dtrsfk0bDzQDcaWf9NvhEvgc5Uh_R_sm1qqT1MQ106G46pHeIrIvSLPMdxqoc_gZ24b7X0AImchM7iXnVdtUojg2RKfNMKvJSDZuzFHc03jrnDARxSd2p7g-pINhGHmhhZRQ7C12hJ_iCtmOtqrjjOvpVHQI56cLldJcnSDhUTxvZgEvr1Tf3Rc1LFncpXtgUCO71RiwsbrOG7GHcvNhla8edrPFI-hG3PmP3IItendYKwzThxZR9CtOpmNmG-6LvpwX-IpnbgKHIHTNT2rrt2vhaFfAODmHZLCJE7YwWV6kXl_qmrb7kojRan1GY3YzFc1cZMpOCMrVLGxJFKY-ee-lgoz1MGzEiJiWFFogaV7K71vhaIu1bs8OdSGT6VdAmvB2DJhMYkuAwGPzkgUNCBIwwOmv7-rV2Im6AZIFCQgTaAJ4kPK_JqAGVYAHsMvBJ5AHBKgH552xAqgH6J2xAqgHgqqxAqgHhAioB6jSG6gHtgeoB-DPG6gH6dQbqAeMzRuoB7HcG6gHpJqxAqgHkZ-xAqgHsJuxAqgH36GxAqgHpqqxAqgHgcYbqAfVzhuoB6vFG6gHnNwbqAfmnbECqAfIn7ECqAe3obECkggLdWhOaXJxM3I5TUGoCAHSCA8IgEEQARheMgKCAjoCgEDyCB9jYS15dC1ob3N0LXB1Yi0yNDA1OTI1MDE2MjA2NzAwsQlOsVSYWnKC68gJF8gJjwGYCwGhC3O7b7GcoJADugs7CAEQBRgGIAYoATAGQAFIAFgLYABoAHABiAEAmAEBogEOCgCYAgKoAgHQAgHYAgKoAQHYAQGAAgGIAgTQCxO4DAGaDQETuBP___________8BsBQBwBWBgIBA0BUB2BUBmBYBgBcBihcUCAMYASABKAEwATgBQAFIAVABWAGgFwE&num=1&cid=CAASFeRo3NMTFcSzEqaTlaRTx5vzth36nQ&ad_cpn=%5BCPN%5D&sig=AOD64_3Yj92n8quLBIgMKhqNnS2swZAYEg&adurl=https://www.youtube.com/watch%3Fv%3DuhNirq3r9MA&ctype=21&video_id=uhNirq3r9MA&client=ca-pub-6219811747049371'}]"
536,https://www.youtube.com/watch?v=0AEPWjH518E,740.0,"['S4YNP1eAecQ ', 'YG9thRv7Y2c ']","[1, 1]","[1, 1]",2,[],[],[],[]
537,https://www.youtube.com/watch?v=UvVuPgS6Ua0,940.0,"['BMWuuPnNjH0 ', '1UKKXFir0Cc ', 'Uo2XqNIyipI ', 'tzUSC8E1Dyc ']","[1, 1, 1, 1]","[1, 1, 1, 1]",4,[],[],[],[]
538,https://www.youtube.com/watch?v=BykmpO406Mg,932.861,"['wMKvGAHJ-t4 ', 'Wyp75h7fKcY ', 'Up7n8Ls4ogU ', 'Hxy0AEktdaQ ']","[0, 1, 1, 0]","[1, 1, 1, 1]",4,[],[],[],[]
539,https://www.youtube.com/watch?v=sZBsiQiyr8Q,771.0,"['Wj0M6Pm_K1w ', 'QVS6fdze_z8 ', '9YXd0T7_idA ', 'JY7JIw2-Ktg ']","[1, 1, 1, 1]","[1, 1, 1, 1]",4,[],[],[],[]
540,https://www.youtube.com/watch?v=Xj3cXd6TDtU,468.0,"['-VLuAbSwfvw ', 'S4YNP1eAecQ ']","[1, 1]","[1, 1]",2,[],[],[],[]
541,https://www.youtube.com/watch?v=4PeHL2HJoWM,248.0,"['6zP_KnLDHGY ', 'HCcOk_MT8Z0 ']","[0, 1]","[1, 1]",2,[],[],[],[]
542,https://www.youtube.com/watch?v=9PiHeby06sY,826.0,"['9YXd0T7_idA ', 'hjwtO1BIuv8 ', 'WhQfqd5WpE0 ']","[0, 1, 1]","[1, 1, 1]",3,[],[],[],[]
543,https://www.youtube.com/watch?v=u_Cr1uDPEok,739.0,"['xS62mFy9Po4 ', 'Uo2XqNIyipI ', 'yaZ5QKEclmg ', 'ZWRkNUWEooU ']","[1, 1, 1, 1]","[1, 1, 1, 1]",4,[],[],[],[]
544,https://www.youtube.com/watch?v=IdOm-wu8Egk,559.0,"['HMEHWACkblg ', 'wiKMC1QWpQ8 ']","[1, 1]","[1, 1]",2,[],[],[],[]
545,https://www.youtube.com/watch?v=J85j2abrZSY,1090.0,"['QVS6fdze_z8 ', 'BMWuuPnNjH0 ', '-I0Yj7NLxu0 ', 'Vdr4_LDtCss ']","[1, 1, 1, 1]","[1, 1, 1, 1]",4,[],[],[],[]
546,https://www.youtube.com/watch?v=LjjlrESJWnw,1069.0,"['sA0-p2Wukwo ', 'uAU8nD7b6Ag ', 'ovGPB76OP-k ', 'ZWRkNUWEooU ']","[1, 1, 1, 1]","[1, 1, 1, 1]",4,[],[],[],[]
547,https://www.youtube.com/watch?v=yV9k0VUIr2Q,630.0,['2iaE1ayfc1I '],[0],[1],1,[],[],[],[]
548,https://www.youtube.com/watch?v=7FAWNERk1Qs,535.0,"['-VLuAbSwfvw ', 'cAMHx-m9oh8 ', 'iQRupvJLXvg ', 'IOkNhXiXEko ']","[1, 1, 1, 0]","[1, 1, 1, 1]",4,[],[],[],[]
549,https://www.youtube.com/watch?v=7h22Aj3nKWI,1093.061,"['8WDNBAmT9Kk ', 'YG9thRv7Y2c ']","[1, 1]","[1, 1]",2,[],[],[],[]
550,https://www.youtube.com/watch?v=PGlDUss0-wg,965.0,"['bF7qGvwSF9k ', 'FYIDBhtSuzw ']","[0, 1]","[1, 1]",2,[],[],[],[]
551,https://www.youtube.com/watch?v=fVGKRDM4U4s,994.0,['2SPQh6SzGfs '],[0],[1],1,[],[],[],[]
552,https://www.youtube.com/watch?v=n33FcLg5cbw,605.081,"['vxmPzX2psbo ', 'bkttDNQq370 ']","[1, 1]","[1, 1]",2,[],[],[],[]
553,https://www.youtube.com/watch?v=aGEVGBJ9hiw,780.0,"['FYIDBhtSuzw ', 'SmL9QqTHq4w ']","[1, 1]","[1, 1]",2,[],[],[],[]
554,https://www.youtube.com/watch?v=1vAvnammr_s,553.0,"['SpfeJvlN8XQ ', 't02fDghn-t8 ']","[1, 1]","[1, 1]",2,[],[],[],[]
555,https://www.youtube.com/watch?v=76xIP9QCDFk,693.0,"['gRQkOJMJPK4 ', 'trhrBTl1noM ', 'xVkHIB1HR74 ', 'IZztwWFVvdk ']","[0, 1, 1, 1]","[1, 1, 1, 1]",4,[],[],[],[]
556,https://www.youtube.com/watch?v=_JfZ_yjquGM,802.741,"['ls-3AmRmUCs ', 'f7_CBM5ro70 ', 'bkttDNQq370 ', 'ZWRkNUWEooU ', 'Dag3bf4Jt-s ']","[1, 1, 1, 1, 0]","[1, 1, 1, 1, 1]",5,[],[],[],[]
557,https://www.youtube.com/watch?v=h2dV1svRmc8,750.0,"['FYIDBhtSuzw ', '-EZwwu9neTU ', 'k3h4b3cLpXM ', 'rPsu6aBypug ']","[1, 1, 1, 1]","[1, 1, 1, 1]",4,[],[],[],[]
558,https://www.youtube.com/watch?v=aR6_M2uGyVE,867.0,"['91N4uDCZ-mg ', 'hbDAT4GEWwI ', 'hml_A7h0yQg ']","[0, 1, 0]","[1, 1, 1]",3,[],[],[],[]
559,https://www.youtube.com/watch?v=ihursc3A6qQ,776.0,"['vELvBUFiYvE ', 'o4qx-tZUUfE ', 'AUn3cGd0eWA ', 'IZztwWFVvdk ']","[1, 1, 1, 1]","[1, 1, 1, 1]",4,[],[],[],[]
560,https://www.youtube.com/watch?v=Elyw-mLjYUM,452.0,"['xkr8jVxezR0 ', '2iaE1ayfc1I ']","[1, 1]","[1, 1]",2,[],[],[],[]
561,https://www.youtube.com/watch?v=IlE04UeUcF8,974.0,"['BbXwQ48r5SQ ', 'xzgZ7_PK2NA ', 'SpfeJvlN8XQ ', 'L6ncifAaAU0 ']","[1, 1, 1, 0]","[1, 1, 1, 1]",4,[],[],[],[]
562,https://www.youtube.com/watch?v=RMXaOgq-wNA,776.0,"['HMEHWACkblg ', '2S3BH3DGtTI ']","[0, 1]","[1, 1]",2,[],[],[],[]
563,https://www.youtube.com/watch?v=NCLYD1KNTKM,816.0,"['6zP_KnLDHGY ', 'nPUwfSMN3NA ', 'AE9BTVpyuuQ ', 'Wj0M6Pm_K1w ', '8--j57eQKLI ']","[1, 1, 0, 1, 0]","[1, 1, 1, 1, 1]",5,[],[],[],[]
564,https://www.youtube.com/watch?v=7UlvSAg7RlU,555.0,"['Lw9BVr_66pU ', '7O3bEnJdtq4 ', 'O0rnLV2HGvo ']","[1, 1, 1]","[1, 1, 1]",3,[],[],[],[]
565,https://www.youtube.com/watch?v=PrUMnBEiAAQ,946.0,"['dMbrrm88x0Y ', 'CxUcLE-SuqE ', 'EmQ9S7Jg2v8 ']","[1, 1, 1]","[1, 1, 1]",3,[],[],[],[]
566,https://www.youtube.com/watch?v=SdQdVQZ2xxU,759.0,"['IAEMNDww6Xc ', 'Uo2XqNIyipI ']","[1, 1]","[1, 1]",2,[],[],[],[]
567,https://www.youtube.com/watch?v=AcjFeImFqtM,773.0,"['Uo2XqNIyipI ', 'IZztwWFVvdk ', 'AUn3cGd0eWA ']","[0, 1, 1]","[1, 1, 1]",3,[],[],[],[]
568,https://www.youtube.com/watch?v=nmx8nzh0wVI,747.0,"['IZztwWFVvdk ', 'UNOh5ZcJ9wc ', 'iQRupvJLXvg ', 'zlVtzB4HN28 ']","[1, 1, 1, 1]","[1, 1, 1, 1]",4,[],[],[],[]
569,https://www.youtube.com/watch?v=mIOOCyYX4CQ,28.541,[],[],[],0,[],[],[],[]
570,https://www.youtube.com/watch?v=yb52P9RF0B8,48.821,[],[],[],0,[],[],[],[]
571,https://www.youtube.com/watch?v=CmItVx_KX4s,28.281,[],[],[],0,[],[],[],[]
572,https://www.youtube.com/watch?v=6Mqtn7jtXjM,125.101,[],[],[],0,[],[],[],[]
573,https://www.youtube.com/watch?v=Hudu3EaEq7k,26.481,[],[],[],0,[],[],[],[]
574,https://www.youtube.com/watch?v=mXtimQZGDAo,28.781,[],[],[],0,[],[],[],[]
575,https://www.youtube.com/watch?v=OAOHhPniZcI,144.661,[],[],[],0,[],[],[],[]
576,https://www.youtube.com/watch?v=gXHV0xromrQ,29.0,['kVAv-eBBnQw '],[1],[1],1,[],[],[],[]
577,https://www.youtube.com/watch?v=DL-7cTQE_Do,54.761,[],[],[],0,[],[],[],[]
578,https://www.youtube.com/watch?v=-6zZf_5Fctc,613.0,"['iKBIIMcl1yc ', '-I0Yj7NLxu0 ', 'GO6BRb3gTiQ ']","[1, 1, 1]","[1, 1, 1]",3,[],[],[],[]
579,https://www.youtube.com/watch?v=C_WCRw4LdkA,2645.0,"['c7kUBqwvuQg ', 'F0xvlfuBaus ']","[1, 1]","[1, 1]",2,[],[],[],[]
580,https://www.youtube.com/watch?v=1EdKhW-8hr8,843.0,"['0I5z4YcjBTU ', 'CxUcLE-SuqE ', '-I0Yj7NLxu0 ', 'nOxZiav_pv8 ']","[1, 1, 1, 1]","[1, 1, 1, 1]",4,[],[],[],[]
581,https://www.youtube.com/watch?v=_STh5dwjxcM,701.0,"['p_KDN_GCFnM ', 'o4qx-tZUUfE ', 'ovGPB76OP-k ', 'ZWRkNUWEooU ']","[1, 1, 1, 1]","[1, 1, 1, 1]",4,[],[],[],[]
582,https://www.youtube.com/watch?v=HC0Yz5dpcHw,1392.0,"['Lw9BVr_66pU ', 'vtMyHw9OpTE ']","[1, 1]","[1, 1]",2,[],[],[],[]
583,https://www.youtube.com/watch?v=9s_Pxg-t4gk,608.921,"['fOdo1GkzZAk ', 'bkttDNQq370 ']","[1, 1]","[1, 1]",2,[],[],[],[]
584,https://www.youtube.com/watch?v=Ao2gYjz8WfI,709.0,"['sGxEiDix6A8 ', 'nOxZiav_pv8 ', '9sWzuVzr494 ']","[1, 1, 1]","[1, 1, 1]",3,[],[],[],[]
585,https://www.youtube.com/watch?v=pc2W2kKx9Pg,772.0,"['dMbrrm88x0Y ', '-I0Yj7NLxu0 ']","[1, 1]","[1, 1]",2,[],[],[],[]
586,https://www.youtube.com/watch?v=ZnPx70vHdVQ,905.0,"['gRQkOJMJPK4 ', 'PfitJkrq3Cc ', 'uCMByqa440w ', '80K9DNNTFjk ']","[0, 1, 1, 1]","[1, 1, 1, 1]",4,[],[],[],[]
587,https://www.youtube.com/watch?v=SzDG-06Tx-s,1361.0,"['1dtzSRlfBDk ', 'CxUcLE-SuqE ', '80K9DNNTFjk ', '0d-8MCGX0WI ']","[1, 1, 1, 1]","[1, 1, 1, 1]",4,[],[],[],[]
588,https://www.youtube.com/watch?v=tJQOk5CdhrI,611.0,"['fOdo1GkzZAk ', 'Lw9BVr_66pU ']","[1, 1]","[1, 1]",2,[],[],[],[]
589,https://www.youtube.com/watch?v=jq_LrGsgaS4,751.0,"['gWbhoYOWiCg ', '9YXd0T7_idA ']","[0, 1]","[1, 1]",2,[],[],[],[]
590,https://www.youtube.com/watch?v=mLIJsBZpP7w,674.0,"['0I5z4YcjBTU ', 'qtp0SqLOEuE ', 'ScAvQa1vTEs ']","[1, 1, 1]","[1, 1, 1]",3,[],[],[],[]
591,https://www.youtube.com/watch?v=S8GjRjyq2MA,642.0,"['9YXd0T7_idA ', 'AUn3cGd0eWA ', '2S3BH3DGtTI ', 'SsVKhvrj5zs ']","[1, 1, 1, 0]","[1, 1, 1, 1]",4,[],[],[],[]
592,https://www.youtube.com/watch?v=6TZFle5RJrg,1133.0,"['OGsuozu_n_o ', 'nt3T1nzQrh0 ', 'kkso0VUIlCw ', 'GkajAf05Ejs ']","[0, 1, 1, 1]","[1, 1, 1, 1]",4,[],[],[],[]
593,https://www.youtube.com/watch?v=Pjim41gNReU,868.0,"['6vRRdAO5XQ8 ', 'AUn3cGd0eWA ', 'p_KDN_GCFnM ', 'Q-IztNVI_cI ', 'HUBQJ5-TOCY ']","[0, 1, 1, 1, 1]","[1, 1, 1, 1, 1]",5,[],[],[],[]
594,https://www.youtube.com/watch?v=iOTt7bRBuIg,980.0,"['OGsuozu_n_o ', 'N1VcBO3lzjY ', 'rCq-tR6j5O0 ', '9YXd0T7_idA ', 'Etvl8z6CNOg ']","[1, 0, 1, 1, 0]","[1, 1, 1, 1, 1]",5,[],[],[],[]
595,https://www.youtube.com/watch?v=MECLzDX8As0,803.261,"['EVQZJ8sHBK4 ', 'Uo2XqNIyipI ', 'RDWfSerDYTI ']","[1, 1, 1]","[1, 1, 1]",3,[],[],[],[]
596,https://www.youtube.com/watch?v=E3N02l0_lAE,963.0,"['sA0-p2Wukwo ', 'ZWRkNUWEooU ', '2S3BH3DGtTI ', 'AUn3cGd0eWA ', 'hml_A7h0yQg ']","[1, 1, 1, 1, 0]","[1, 1, 1, 1, 1]",5,[],[],[],[]
597,https://www.youtube.com/watch?v=KDkB_p_HY7w,1639.0,"['mqBjNjRRl0o ', 'Lugz1-Z7Yeg ', 'IZztwWFVvdk ', 'xVkHIB1HR74 ', 'XDnwfv8zp9s ', 'i56kGWsYRyY ']","[1, 0, 1, 1, 0, 0]","[1, 1, 1, 1, 1, 1]",6,[],[],[],[]
598,https://www.youtube.com/watch?v=xNIb89HUcXw,979.0,"['L6ncifAaAU0 ', 'IZztwWFVvdk ', 'o4qx-tZUUfE ', '4-vQdKDdPN0 ']","[0, 1, 1, 0]","[1, 1, 1, 1]",4,[],[],[],[]
599,https://www.youtube.com/watch?v=UZIS9j3_4KM,1306.981,"['Q1bhWjVrjlQ ', 'TUkd9Up-7_M ', '-sDt5Co8q8w ', 's4AUuahBY2A ']","[1, 1, 1, 1]","[1, 1, 1, 1]",4,[],[],[],[]
600,https://www.youtube.com/watch?v=K0Yb8r4tSLE,719.661,"['PfitJkrq3Cc ', 'p_KDN_GCFnM ', 'q3RYaK8WeOk ']","[1, 1, 0]","[1, 1, 1]",3,[],[],[],[]
601,https://www.youtube.com/watch?v=tUDDHyq8DF0,833.0,"['Etvl8z6CNOg ', '8WDNBAmT9Kk ', 'EVQZJ8sHBK4 ']","[0, 1, 1]","[1, 1, 1]",3,[],[],[],[]
602,https://www.youtube.com/watch?v=MDn3HjRHxs4,1506.0,"['YG9thRv7Y2c ', 'rZTbTiLP3v0 ', 'KWufN5ZDe5k ', 'p_KDN_GCFnM ', 'Etvl8z6CNOg ', 'Dag3bf4Jt-s ']","[1, 1, 1, 1, 0, 0]","[1, 1, 1, 1, 1, 1]",6,[],[],[],[]
603,https://www.youtube.com/watch?v=-_BdSce0gAk,1147.521,"['trhrBTl1noM ', '9YXd0T7_idA ', 'U52VYy86f48 ']","[1, 1, 1]","[1, 1, 1]",3,[],[],[],[]
604,https://www.youtube.com/watch?v=bZZXjyhtT20,1054.0,"['gRFJoLR3Yn0 ', 'N1VcBO3lzjY ', 'JY7JIw2-Ktg ', 'yp92m5FVQvc ', '8--j57eQKLI ']","[0, 0, 1, 1, 0]","[1, 1, 1, 1, 1]",5,[],[],[],[]
605,https://www.youtube.com/watch?v=C2kF6kEKvqQ,733.0,"['UP2FtbCBjZM ', '4kn-kwCQHiE ', 'PfitJkrq3Cc ', 'Uo2XqNIyipI ']","[1, 1, 1, 1]","[1, 1, 1, 1]",4,[],[],[],[]
606,https://www.youtube.com/watch?v=hCLLf3sZEW8,867.0,"['asOUJf_fgFI ', 'U11DMjeMsno ', 'ynOtYmpZxak ']","[1, 1, 1]","[1, 1, 1]",3,[],[],[],[]
607,https://www.youtube.com/watch?v=otNx20ruo84,940.0,"['ZWRkNUWEooU ', '7lgJGrbq_9c ']","[0, 1]","[1, 1]",2,[],[],[],[]
608,https://www.youtube.com/watch?v=vOmmygrs1c4,815.0,"['5708Yvss0bo ', 'gKtonGJ5NPg ', 'pjV1-OUref8 ']","[1, 1, 1]","[1, 1, 1]",3,[],[],[],[]
609,https://www.youtube.com/watch?v=IBUZfuOP1c0,605.081,"['6vRRdAO5XQ8 ', 'zlVtzB4HN28 ']","[0, 1]","[1, 1]",2,[],[],[],[]
610,https://www.youtube.com/watch?v=07oeB3cxuvc,750.0,"['PfitJkrq3Cc ', 'Ye5exW5pP1k ', '_CdK9ah81QQ ', 'AUn3cGd0eWA ']","[1, 1, 1, 1]","[1, 1, 1, 1]",4,[],[],[],[]
611,https://www.youtube.com/watch?v=uhxZ5e9rN80,672.0,"['Wj0M6Pm_K1w ', 'UNOh5ZcJ9wc ', 'bkttDNQq370 ', 'JY7JIw2-Ktg ']","[1, 1, 1, 1]","[1, 1, 1, 1]",4,[],[],[],[]
612,https://www.youtube.com/watch?v=v2tT05J3BvM,1093.0,"['-Ri0lUq0oTc ', 'bQeGbLOE6hU ', 'HMEHWACkblg ', 'I8T-K880ekU ']","[1, 1, 1, 1]","[1, 1, 1, 1]",4,[],[],[],[]
613,https://www.youtube.com/watch?v=MlS8IOMVFbU,790.461,"['gmpKcJIaqSY ', 'yVPzFqioARY ']","[1, 1]","[1, 1]",2,[],[],[],[]
614,https://www.youtube.com/watch?v=I9QcqzXZ5rc,693.0,"['IEuh17Uik7k ', 'Up7n8Ls4ogU ', '2S3BH3DGtTI ', 'Etvl8z6CNOg ']","[1, 1, 1, 0]","[1, 1, 1, 1]",4,[],[],[],[]
615,https://www.youtube.com/watch?v=idHHyx-62Ys,945.0,"['O53dIDTIaAY ', 'CxUcLE-SuqE ', 'L6ncifAaAU0 ']","[1, 1, 0]","[1, 1, 1]",3,[],[],[],[]
616,https://www.youtube.com/watch?v=UVJwHk5AE_E,938.0,"['FYIDBhtSuzw ', 'lt1865AJzZQ ', 'Ye5exW5pP1k ', 'gcmFJTqDfTI ', 'oEaucVYvyNc ']","[1, 1, 1, 1, 1]","[1, 1, 1, 1, 1]",5,[],[],[],[]
617,https://www.youtube.com/watch?v=ap0t1T_qvN8,832.0,"['nifhqi0xi9o ', 'FwsISelITKY ']","[1, 1]","[1, 1]",2,[],[],[],[]
618,https://www.youtube.com/watch?v=PL2BF4vE2TE,690.0,"['tEqVyJNOroI ', 'DeiFjs7gFyY ']","[1, 1]","[1, 1]",2,[],[],[],[]
619,https://www.youtube.com/watch?v=C1NV9yKNKw4,776.0,"['lt1865AJzZQ ', 'sGxEiDix6A8 ', '-Ri0lUq0oTc ']","[1, 1, 1]","[1, 1, 1]",3,[],[],[],[]
620,https://www.youtube.com/watch?v=gWrlJ1Oz80I,558.621,['BjoOUjZ3x4k '],[1],[1],1,[],[],[],[]
621,https://www.youtube.com/watch?v=Gu8Rf6YsgEY,65.0,"['HONbA3yUd_c ', 'mqBjNjRRl0o ']","[0, 1]","[1, 1]",2,[],[],[],[]
622,https://www.youtube.com/watch?v=F6tIxD4swzU,874.0,"['IZztwWFVvdk ', 'AUn3cGd0eWA ', '9fk8Y66ZMYg ', 'xVkHIB1HR74 ']","[1, 1, 1, 1]","[1, 1, 1, 1]",4,[],[],[],[]
623,https://www.youtube.com/watch?v=jy7kSJVPQR4,725.121,"['XzD2wrCtIGY ', 'zlVtzB4HN28 ']","[1, 1]","[1, 1]",2,[],[],[],[]
624,https://www.youtube.com/watch?v=vX-qFvw5Um8,666.361,"['E5Igdeq-6lY ', 'p_KDN_GCFnM ', '9YXd0T7_idA ', '1WCon9Jgj9U ']","[1, 1, 1, 0]","[1, 1, 1, 1]",4,[],[],[],[]
625,https://www.youtube.com/watch?v=nGpio4WqLkI,903.0,"['_rrErcP4E5Q ', 'p_KDN_GCFnM ', 'EVQZJ8sHBK4 ', 'ZrrsvYHzSbI ', 'Etvl8z6CNOg ']","[0, 1, 1, 1, 0]","[1, 1, 1, 1, 1]",5,[],[],[],[]
626,https://www.youtube.com/watch?v=fkualPBp4-g&ab_channel=AlbanianFairyTales,776.421,"['fkualPBp4-g ', '0Ahim5aJmp8 ', '80K9DNNTFjk ']","[1, 1, 1]","[1, 1, 1]",3,[],[],[],[]
627,https://www.youtube.com/watch?v=yoreD-kbmOw,650.661,"['34u1sOLrgVo ', '-I0Yj7NLxu0 ']","[1, 1]","[1, 1]",2,[],[],[],[]
628,https://www.youtube.com/watch?v=4x6DPsWe52c&ab_channel=AlbanianFairyTales,780.0,"['wMKvGAHJ-t4 ', '1dtzSRlfBDk ', 'Hxy0AEktdaQ ', '4x6DPsWe52c ', 'Uo2XqNIyipI ', '4vGVLU7QhL8 ']","[0, 1, 0, 0, 1, 1]","[2, 1, 2, 1, 1, 1]",6,[],[],[],[]
629,https://www.youtube.com/watch?v=p65dpx1BR7s&ab_channel=RussianFairyTales,248.0,"['vSPYUJm4MoM ', 'p65dpx1BR7s ', 'vdhg3PRUC7g ']","[1, 1, 1]","[1, 1, 1]",3,[],[],[],[]
630,https://www.youtube.com/watch?v=rQ93-qbCkfY&ab_channel=RussianFairyTales,773.0,"['o4qx-tZUUfE ', '6zP_KnLDHGY ', 'iq-bdAttRYM ', 'rQ93-qbCkfY ', 'Dag3bf4Jt-s ', '8--j57eQKLI ']","[1, 1, 1, 0, 0, 0]","[1, 1, 1, 2, 1, 1]",6,[],[],[],[]
631,https://www.youtube.com/watch?v=MJAO9ZwnEe0&ab_channel=RussianFairyTales,690.301,"['MJAO9ZwnEe0 ', 'xVkHIB1HR74 ', 'U52VYy86f48 ']","[0, 0, 1]","[1, 1, 1]",3,[],[],[],[]
632,https://www.youtube.com/watch?v=wYBGqpY9bYk&ab_channel=RussianFairyTales,535.0,"['tEqVyJNOroI ', 'dsSKSUePfsQ ']","[1, 1]","[1, 1]",2,[],[],[],[]
633,https://www.youtube.com/watch?v=HDJE7RRBn1o&ab_channel=RussianFairyTales,558.0,"['2iaE1ayfc1I ', 'L6ncifAaAU0 ']","[1, 0]","[1, 1]",2,[],[],[],[]
634,https://www.youtube.com/watch?v=FVT56cIXzsI&ab_channel=RussianFairyTales,630.041,"['-I0Yj7NLxu0 ', 'Q1bhWjVrjlQ ']","[1, 1]","[1, 1]",2,[],[],[],[]
635,https://www.youtube.com/watch?v=Uk1NMFgSmeQ&ab_channel=RussianFairyTales,816.0,"['o4qx-tZUUfE ', '78opkVfsjh0 ', 'hEeJuC6izNo ', 'gmpKcJIaqSY ']","[1, 1, 1, 1]","[1, 1, 1, 1]",4,[],[],[],[]
636,https://www.youtube.com/watch?v=1KolHeZS948&ab_channel=RussianFairyTales,630.0,"['IZztwWFVvdk ', '_mKGczA-Bo8 ', '1KolHeZS948 ', 'EVQZJ8sHBK4 ', '9YXd0T7_idA ']","[1, 1, 1, 1, 1]","[1, 1, 1, 1, 1]",5,[],[],[],[]
637,https://www.youtube.com/watch?v=OTmPqVVcKJo&ab_channel=RussianFairyTales,714.0,"['u_iMibw8dKE ', 'UUxJlzEVicI ', 'OTmPqVVcKJo ', 'EVQZJ8sHBK4 ', '2S3BH3DGtTI ']","[1, 1, 1, 1, 1]","[1, 1, 1, 1, 1]",5,[],[],[],[]
638,https://www.youtube.com/watch?v=m_hbjfjT0H0&ab_channel=RussianFairyTales,945.0,"['mqBjNjRRl0o ', 'JvciC_B7vYs ', 'AUn3cGd0eWA ', 'vOjK3nPr5Tg ', 'm_hbjfjT0H0 ', 'i56kGWsYRyY ', 'kkso0VUIlCw ']","[1, 1, 1, 1, 0, 0, 1]","[1, 1, 1, 1, 2, 1, 1]",7,[],[],[],[]
639,https://www.youtube.com/watch?v=MeBHdGHQy8Y&ab_channel=RussianFairyTales,815.021,"['MeBHdGHQy8Y ', 'VCEoiAPcyA0 ', 'EVQZJ8sHBK4 ']","[1, 1, 1]","[1, 1, 1]",3,[],[],[],[]
640,https://www.youtube.com/watch?v=lVi1ZQvVmXc&ab_channel=RussianFairyTales,790.461,"['lVi1ZQvVmXc ', '2S3BH3DGtTI ', 'JY7JIw2-Ktg ', 'hml_A7h0yQg ']","[1, 1, 1, 0]","[1, 1, 1, 1]",4,[],[],[],[]
641,https://www.youtube.com/watch?v=_W-JkFvEjEk&ab_channel=RussianFairyTales,836.0,"['ynOtYmpZxak ', '_rrErcP4E5Q ', 'RDWfSerDYTI ', 'XDnwfv8zp9s ']","[1, 0, 1, 0]","[1, 1, 1, 1]",4,[],[],[],[]
642,https://www.youtube.com/watch?v=Y73yweRXBZU,185.0,"['9YXd0T7_idA ', 'oEaucVYvyNc ', 'iga4KE2x0Eg ']","[1, 1, 1]","[1, 1, 1]",3,[],[],[],[]
643,https://www.youtube.com/watch?v=OpDq8kR2qZQ,78.641,['2S3BH3DGtTI '],[1],[1],1,[],[],[],[]
644,https://www.youtube.com/watch?v=E5252-GTBEQ,221.0,"['c7kUBqwvuQg ', 'zlVtzB4HN28 ', 'AUn3cGd0eWA ']","[1, 1, 1]","[1, 1, 1]",3,[],[],[],[]
645,https://www.youtube.com/watch?v=YfsjUrIcnjc,33.761,[],[],[],0,[],[],[],[]
646,https://www.youtube.com/watch?v=lDVVwjR3P-c,471.0,"['EVQZJ8sHBK4 ', 'FYIDBhtSuzw ']","[1, 1]","[1, 1]",2,[],[],[],[]
647,https://www.youtube.com/watch?v=RzBbL6BAp_s,183.041,['ogeaBz72_qM '],[1],[1],1,[],[],[],[]
648,https://www.youtube.com/watch?v=QhS3JwncB9E,570.681,"['bkttDNQq370 ', 'Uo2XqNIyipI ', 'kSpCQ7g27Hw ']","[1, 1, 1]","[1, 1, 1]",3,[],[],[],[]
