,main video url,main video duration,video ad ids,ad skippable,ad counts,total unique ads,banner ad img srcs,banner ad urls,sidebar,in-feed
193,https://www.youtube.com/watch?v=BykmpO406Mg,932.861,['1dtzSRlfBDk '],[0],[1],1,[],[],[],[]
194,https://www.youtube.com/watch?v=sZBsiQiyr8Q,771.0,"['H5lcd70KnBU ', 'uRo3nIVEgZM ']","[1, 0]","[1, 1]",2,[],[],[],[]
195,https://www.youtube.com/watch?v=MJAO9ZwnEe0,690.0,"['_YGDmPVUqu8 ', 'MPJAcEYq-jo ']","[0, 1]","[1, 1]",2,[],[],[],[]
196,https://www.youtube.com/watch?v=OTmPqVVcKJo,714.0,"['nOxZiav_pv8 ', 'YRonKL4ywVo ']","[1, 0]","[1, 1]",2,[],[],[],[]
197,https://www.youtube.com/watch?v=wYBGqpY9bYk,535.0,"['v5Bi0CSfSHI ', 'ZPJnQ-9SAuc ']","[1, 1]","[1, 1]",2,[],[],[],[]
198,https://www.youtube.com/watch?v=Uk1NMFgSmeQ,816.0,"['6HPrtKiPRmE ', 'AaQZrNJE9Yg ']","[1, 1]","[1, 1]",2,[],[],[],[]
199,https://www.youtube.com/watch?v=m_hbjfjT0H0,945.341,['FqbOmiKBHFg '],[0],[1],1,[],[],[],[]
200,https://www.youtube.com/watch?v=lVi1ZQvVmXc,791.0,"['QHunKtqX57Y ', 'dSEL_7__Clc ']","[1, 1]","[1, 1]",2,[],[],[],[]
201,https://www.youtube.com/watch?v=1KolHeZS948,630.0,['g_UwapIcPPM '],[1],[1],1,[],[],[],[]
202,https://www.youtube.com/watch?v=rQ93-qbCkfY,773.0,"['lMyrleYdPwU ', 'UUxJlzEVicI ']","[1, 1]","[1, 1]",2,[],[],[],[]
203,https://www.youtube.com/watch?v=FVT56cIXzsI,630.0,"['G6EsZnQMhmw ', 'O53dIDTIaAY ']","[0, 1]","[1, 1]",2,[],[],[],[]
204,https://www.youtube.com/watch?v=HDJE7RRBn1o,558.0,['lTkjomSZ0nQ '],[0],[1],1,[],[],[],[]
205,https://www.youtube.com/watch?v=_W-JkFvEjEk,836.0,"['_vMTuHlpw8k ', '1dtzSRlfBDk ']","[0, 1]","[1, 1]",2,[],[],[],[]
206,https://www.youtube.com/watch?v=MeBHdGHQy8Y,815.0,['JsOOis4bBFg '],[0],[1],1,[],[],[],[]
207,https://www.youtube.com/watch?v=p65dpx1BR7s,248.0,['igVltXAqYP0 '],[0],[1],1,[],[],[],[]
208,https://www.youtube.com/watch?v=LzA5KmAz_Z4,605.081,"['xnYwITwhLVM ', 'Q1Ra9rvv66E ']","[0, 1]","[1, 1]",2,[],[],[],[]
209,https://www.youtube.com/watch?v=726uTTT0by0,672.0,"['JsOOis4bBFg ', '5yChx37K2rQ ']","[0, 1]","[1, 1]",2,[],[],[],[]
210,https://www.youtube.com/watch?v=5srMTFyNRvk,776.0,"['nOxZiav_pv8 ', 'DwNatxJHBGo ', '5Dpk6GyunJU ']","[0, 0, 1]","[1, 1, 1]",3,[],[],[],[]
211,https://www.youtube.com/watch?v=cxRxi2kBUzk,693.381,['0Ahim5aJmp8 '],[1],[1],1,[],[],[],[]
212,https://www.youtube.com/watch?v=wcOx8saL5-w,827.021,['qaiVLPagwDs '],[0],[1],1,[],[],[],[]
213,https://www.youtube.com/watch?v=zT9Me7QXKUY,1093.061,"['zCyOQC1uBjE ', 'xnYwITwhLVM ']","[1, 1]","[1, 1]",2,[],[],[],[]
214,https://www.youtube.com/watch?v=nbRhQeOGU-M,652.561,['bQES_F6c7c8 '],[0],[1],1,[],[],[],[]
215,https://www.youtube.com/watch?v=yDWwz3wZFVg,408.361,[],[],[],0,[],[],[],[]
216,https://www.youtube.com/watch?v=r_2S3gxP9pQ,471.821,[],[],[],0,[],[],[],[]
217,https://www.youtube.com/watch?v=YSPT1-AibmA,497.781,[],[],[],0,[],[],[],[]
218,https://www.youtube.com/watch?v=NA75jaXcROY,422.601,[],[],[],0,[],[],[],[]
219,https://www.youtube.com/watch?v=irB51vFw1QE,5293.421,[],[],[],0,[],[],[],[]
220,https://www.youtube.com/watch?v=DT6BgaNLnhU,769.321,['zCyOQC1uBjE '],[1],[1],1,[],[],[],[]
221,https://www.youtube.com/watch?v=VthTaODYLEE,419.541,[],[],[],0,[],[],[],[]
222,https://www.youtube.com/watch?v=BTd4f2k2F8Y,498.461,[],[],[],0,[],[],[],[]
223,https://www.youtube.com/watch?v=A2zHXxd8GLc,464.861,[],[],[],0,[],[],[],[]
224,https://www.youtube.com/watch?v=kOtsC7Iao8w,414.0,['xnYwITwhLVM '],[0],[1],1,[],[],[],[]
225,https://www.youtube.com/watch?v=hscsM7yVZ6c,446.0,['-JlqGqRYKcw '],[0],[1],1,[],[],[],[]
226,https://www.youtube.com/watch?v=bXoa4AXKASY,383.0,['fOdo1GkzZAk '],[1],[1],1,[],[],[],[]
227,https://www.youtube.com/watch?v=0PrY1FnDOB8&,365.201,[],[],[],0,[],[],[],[]
228,https://www.youtube.com/watch?v=RA9uWYCEkQk,457.801,[],[],[],0,[],[],[],[]
229,https://www.youtube.com/watch?v=EapwjK5JszE,1605.681,[],[],[],0,[],[],[],[]
230,https://www.youtube.com/watch?v=s-bwikl4Ywg,935.821,"['5Dpk6GyunJU ', 'bQES_F6c7c8 ']","[1, 0]","[1, 1]",2,[],[],[],[]
231,https://www.youtube.com/watch?v=0MFO77vml0Y,690.0,['DwNatxJHBGo '],[0],[1],1,[],[],[],[]
232,https://www.youtube.com/watch?v=mClTn-AuF4I,630.041,[],[],[],0,[],[],[],[]
233,https://www.youtube.com/watch?v=ugw0Crfqfls,1146.501,"['MjZkmUrqdHY ', 'nOxZiav_pv8 ']","[0, 1]","[1, 1]",2,[],[],[],[]
234,https://www.youtube.com/watch?v=WfvS2ujt5hU,912.0,"['pxy849Tlmw8 ', 'E8AkFNlbE0g ']","[1, 1]","[1, 1]",2,[],[],[],[]
235,https://www.youtube.com/watch?v=yT7WVCNahaA,891.0,"['CxUcLE-SuqE ', '_gZMADvjcD8 ', 'c7kUBqwvuQg ']","[1, 1, 1]","[1, 1, 1]",3,[],[],[],[]
236,https://www.youtube.com/watch?v=FnsVTjNluhk,1182.0,['1dtzSRlfBDk '],[1],[1],1,[],[],[],[]
237,https://www.youtube.com/watch?v=jRTatZE1f8o,911.0,"['xnYwITwhLVM ', 'v_yRVpoQ6LQ ']","[1, 1]","[1, 1]",2,[],[],[],[]
238,https://www.youtube.com/watch?v=ODbk-P4bRPw,991.0,"['VgITlZ0yiwM ', 'JsOOis4bBFg ']","[1, 1]","[1, 1]",2,[],[],[],[]
239,https://www.youtube.com/watch?v=RMdE-IRX_t4,881.0,"['g_UwapIcPPM ', '6rGDTLfjzrM ', 'Trfs2gXYi8k ']","[1, 0, 1]","[1, 1, 1]",3,[],[],[],[]
240,https://www.youtube.com/watch?v=Gu8Rf6YsgEY,64.761,[],[],[],0,[],[],[],[]
241,https://www.youtube.com/watch?v=F6tIxD4swzU,874.0,"['v81vT7EID3Q ', 'WURChfw46U8 ']","[0, 0]","[1, 1]",2,[],[],[],[]
242,https://www.youtube.com/watch?v=jy7kSJVPQR4,725.121,"['nOxZiav_pv8 ', 'zCyOQC1uBjE ']","[1, 1]","[1, 1]",2,[],[],[],[]
243,https://www.youtube.com/watch?v=vX-qFvw5Um8,666.0,"['O53dIDTIaAY ', '4lfREv23G4w ', 'HoftgNuj8bE ']","[1, 1, 1]","[1, 1, 1]",3,[],[],[],[]
244,https://www.youtube.com/watch?v=nGpio4WqLkI,903.0,['5Dpk6GyunJU '],[0],[1],1,[],[],[],[]
245,https://www.youtube.com/watch?v=XAcMDxgdt8c,751.101,['bQES_F6c7c8 '],[0],[1],1,[],[],[],[]
246,https://www.youtube.com/watch?v=9swpxHcDNJQ,815.021,[],[],[],0,[],[],[],[]
247,https://www.youtube.com/watch?v=v1WefEygQOQ,802.741,['s27kADZ-qeg '],[0],[1],1,[],[],[],[]
248,https://www.youtube.com/watch?v=wmTvA4Qi9t0,867.421,[],[],[],0,[],[],[],[]
249,https://www.youtube.com/watch?v=CeEebR35_cM,693.921,"['nOxZiav_pv8 ', '0Ahim5aJmp8 ', 'ORxtisAtULA ']","[1, 1, 1]","[1, 1, 1]",3,[],[],[],[]
250,https://www.youtube.com/watch?v=duaNgON_4m4,796.221,"['lNdnOzZ8z_E ', 'bQES_F6c7c8 ', 'O53dIDTIaAY ']","[1, 1, 1]","[1, 1, 1]",3,[],[],[],[]
251,https://www.youtube.com/watch?v=Go1EZWoYyGo,1172.001,"['5Dpk6GyunJU ', 'qaiVLPagwDs ', 'dnU4qj-ZT2I ']","[1, 1, 1]","[1, 1, 1]",3,[],[],[],[]
252,https://www.youtube.com/watch?v=uoLLAWwkPOs,921.021,['fY46dGONk0E '],[1],[1],1,[],[],[],[]
253,https://www.youtube.com/watch?v=Y1uplGJVbX8,890.081,[],[],[],0,[],[],[],[]
254,https://www.youtube.com/watch?v=y25NEVF5-1g,738.821,"['DNAgL7JDnoE ', 'eUBkL9-o11M ']","[1, 1]","[1, 1]",2,[],[],[],[]
255,https://www.youtube.com/watch?v=_BAf-ybiLOw,407.141,[],[],[],0,[],[],[],[]
256,https://www.youtube.com/watch?v=F2--yrkAtO8,690.0,['DwNatxJHBGo '],[0],[1],1,[],[],[],[]
257,https://www.youtube.com/watch?v=F0_dIiyvVvI,605.0,"['morS4Hb9HHo ', 'v5Bi0CSfSHI ']","[0, 1]","[1, 1]",2,[],[],[],[]
258,https://www.youtube.com/watch?v=N0gttvG9y_8,553.0,"['bQES_F6c7c8 ', 'YXgXw25E5RU ', 'Dkz6C4lF8os ']","[1, 0, 1]","[1, 1, 1]",3,[],[],[],[]
259,https://www.youtube.com/watch?v=FhVLNkSqkYs,607.0,"['xnYwITwhLVM ', '5Dpk6GyunJU ']","[1, 1]","[1, 1]",2,[],[],[],[]
260,https://www.youtube.com/watch?v=fWQqVc87vXI,700.0,"['IezwrVC0EyM ', '5yChx37K2rQ ', 'YcG8Y5TPbk0 ']","[1, 0, 1]","[1, 1, 1]",3,[],[],[],[]
261,https://www.youtube.com/watch?v=UaiONhrKClA,867.421,['dnU4qj-ZT2I '],[1],[1],1,[],[],[],[]
262,https://www.youtube.com/watch?v=ap4YKU173iA,558.621,['HoftgNuj8bE '],[0],[1],1,[],[],[],[]
263,https://www.youtube.com/watch?v=_6dqSkE5vEY,713.981,[],[],[],0,[],[],[],[]
264,https://www.youtube.com/watch?v=uNDHPtWxncA,756.821,['nOxZiav_pv8 '],[1],[1],1,[],[],[],[]
265,https://www.youtube.com/watch?v=mFAQr2nv2B0,693.381,['DNAgL7JDnoE '],[0],[1],1,[],[],[],[]
266,https://www.youtube.com/watch?v=Vab-5lRD3S0,452.0,"['v5Bi0CSfSHI ', 'rYSTqeFRLo8 ']","[1, 1]","[1, 1]",2,[],[],[],[]
267,https://www.youtube.com/watch?v=jpmVq5Wepd4,885.821,['6HPrtKiPRmE '],[1],[1],1,[],[],[],[]
268,https://www.youtube.com/watch?v=LfVFW_rv-OA,625.021,[],[],[],0,[],[],[],[]
269,https://www.youtube.com/watch?v=plmw8CB_4xM,815.021,['5Dpk6GyunJU '],[1],[1],1,[],[],[],[]
270,https://www.youtube.com/watch?v=8_51DClfvcU,775.941,"['bQES_F6c7c8 ', '5Dpk6GyunJU ', 'DwNatxJHBGo ']","[1, 0, 0]","[1, 1, 1]",3,[],[],[],[]
271,https://www.youtube.com/watch?v=AdFRGyCWOSU,558.421,[],[],[],0,[],[],[],[]
272,https://www.youtube.com/watch?v=gZznFn2G0oc,630.041,[],[],[],0,[],[],[],[]
273,https://www.youtube.com/watch?v=MGL1drkkVyU,802.741,[],[],[],0,[],[],[],[]
274,https://www.youtube.com/watch?v=vW9NDM6JcZE,607.061,[],[],[],0,[],[],[],[]
275,https://www.youtube.com/watch?v=mRSkQPsmHEo,812.061,['6HPrtKiPRmE '],[0],[1],1,[],[],[],[]
276,https://www.youtube.com/watch?v=8FRlCx_RiNE,867.0,['nOxZiav_pv8 '],[0],[1],1,[],[],[],[]
277,https://www.youtube.com/watch?v=78eETsCqtpQ,750.0,['9qxfmGSMiLs '],[0],[1],1,[],[],[],[]
278,https://www.youtube.com/watch?v=mqL3Q_lk_BQ,535.0,['HoftgNuj8bE '],[0],[1],1,[],[],[],[]
279,https://www.youtube.com/watch?v=UMmp9tYDvVI,932.861,['OOUlfHHNItU '],[0],[1],1,[],[],[],[]
280,https://www.youtube.com/watch?v=SxlGhkih_Hg,651.0,"['o2579DKCvcc ', '1dtzSRlfBDk ']","[0, 0]","[1, 1]",2,[],[],[],[]
281,https://www.youtube.com/watch?v=H39uekCi9jQ,1093.0,"['JsOOis4bBFg ', '-WKTSTHadv8 ']","[0, 1]","[1, 1]",2,[],[],[],[]
282,https://www.youtube.com/watch?v=0AEPWjH518E,740.0,"['Trfs2gXYi8k ', 'uomGqi_nFxo ']","[1, 1]","[1, 1]",2,[],[],[],[]
283,https://www.youtube.com/watch?v=UvVuPgS6Ua0,940.101,"['XAbWGu6nP_k ', 'DwNatxJHBGo ']","[0, 0]","[1, 1]",2,[],[],[],[]
284,https://www.youtube.com/watch?v=w7oSjs98scY,693.381,"['5Dpk6GyunJU ', 'F-wkDbgbqwE ']","[1, 0]","[1, 1]",2,[],[],[],[]
285,https://www.youtube.com/watch?v=1vAvnammr_s,552.661,['bQES_F6c7c8 '],[1],[1],1,[],[],[],[]
286,https://www.youtube.com/watch?v=76xIP9QCDFk,693.381,"['s27kADZ-qeg ', '5Dpk6GyunJU ']","[1, 1]","[1, 1]",2,[],[],[],[]
287,https://www.youtube.com/watch?v=_JfZ_yjquGM,802.741,[],[],[],0,[],[],[],[]
288,https://www.youtube.com/watch?v=h2dV1svRmc8,750.0,['U1lBjrkc64E '],[1],[1],1,[],[],[],[]
289,https://www.youtube.com/watch?v=aR6_M2uGyVE,867.0,['6HPrtKiPRmE '],[0],[1],1,[],[],[],[]
290,https://www.youtube.com/watch?v=ihursc3A6qQ,776.421,"['U_pqPqyJkVQ ', 'zCyOQC1uBjE ']","[1, 1]","[1, 1]",2,[],[],[],[]
291,https://www.youtube.com/watch?v=Elyw-mLjYUM,452.0,['DwNatxJHBGo '],[0],[1],1,[],[],[],[]
292,https://www.youtube.com/watch?v=IlE04UeUcF8,974.0,"['nOxZiav_pv8 ', 'v5Bi0CSfSHI ', 'dnU4qj-ZT2I ']","[0, 0, 1]","[1, 1, 1]",3,[],[],[],[]
293,https://www.youtube.com/watch?v=RMXaOgq-wNA,775.941,[],[],[],0,[],[],[],[]
294,https://www.youtube.com/watch?v=NCLYD1KNTKM,815.741,['h2kqeFzUmk4 '],[1],[1],1,[],[],[],[]
295,https://www.youtube.com/watch?v=7UlvSAg7RlU,555.021,['zCyOQC1uBjE '],[1],[1],1,[],[],[],[]
296,https://www.youtube.com/watch?v=PrUMnBEiAAQ,945.601,[],[],[],0,[],[],[],[]
297,https://www.youtube.com/watch?v=SdQdVQZ2xxU,758.701,['5Dpk6GyunJU '],[1],[1],1,[],[],[],[]
298,https://www.youtube.com/watch?v=nmx8nzh0wVI,747.261,['0Ahim5aJmp8 '],[0],[1],1,[],[],[],[]
299,https://www.youtube.com/watch?v=AcjFeImFqtM,772.821,[],[],[],0,[],[],[],[]
300,https://www.youtube.com/watch?v=4k_6wEgIMUs,1518.401,['NOAq51QOdNE '],[0],[1],1,[],[],[],[]
301,https://www.youtube.com/watch?v=grZ6MjCi-_A,1290.0,"['qaiVLPagwDs ', 'dnU4qj-ZT2I ', 'JsOOis4bBFg ']","[1, 1, 0]","[1, 1, 1]",3,[],[],[],[]
302,https://www.youtube.com/watch?v=OA7_QYkz_uo,1599.0,"['5Dpk6GyunJU ', 'N_wj_lVMFFU ']","[0, 1]","[1, 1]",2,[],[],[],[]
303,https://www.youtube.com/watch?v=V1bXq1e88w0,668.861,[],[],[],0,[],[],[],[]
304,https://www.youtube.com/watch?v=SrAkBIpY9t4&ab_channel,693.381,"['SrAkBIpY9t4 ', 'bQES_F6c7c8 ']","[0, 1]","[1, 1]",2,[],[],[],[]
305,https://www.youtube.com/watch?v=C6JqPs3LzKc&ab_channel,535.0,"['DNAgL7JDnoE ', 'DwNatxJHBGo ']","[1, 0]","[1, 1]",2,[],[],[],[]
306,https://www.youtube.com/watch?v=W1Eog73Ghc8&ab_channel,605.081,[],[],[],0,[],[],[],[]
307,https://www.youtube.com/watch?v=aO1JIazqh4Y&ab_channel,803.0,"['s27kADZ-qeg ', 'ulC6W_mbMMo ']","[1, 1]","[1, 1]",2,[],[],[],[]
308,https://www.youtube.com/watch?v=nX1tX1wrsiI&ab_channel,775.941,"['5Dpk6GyunJU ', 'nOxZiav_pv8 ']","[0, 1]","[1, 1]",2,[],[],[],[]
309,https://www.youtube.com/watch?v=LKSz0PE-t_8,609.421,"['bQES_F6c7c8 ', 'qaiVLPagwDs ']","[1, 1]","[1, 1]",2,[],[],[],[]
310,https://www.youtube.com/watch?v=4c5VhysGxrA,1093.061,['DwNatxJHBGo '],[0],[1],1,[],[],[],[]
311,https://www.youtube.com/watch?v=Dk3N1z-KF5U,693.381,[],[],[],0,[],[],[],[]
312,https://www.youtube.com/watch?v=0Vi6iTbEUo8,940.101,[],[],[],0,[],[],[],[]
313,https://www.youtube.com/watch?v=sgZ0UodF780,775.941,['DwNatxJHBGo '],[0],[1],1,[],[],[],[]
314,https://www.youtube.com/watch?v=NDh8nRKgYhk,827.0,"['v81vT7EID3Q ', '5Dpk6GyunJU ']","[0, 1]","[1, 1]",2,[],[],[],[]
315,https://www.youtube.com/watch?v=1WmxtJc5l3w,793.0,"['nOxZiav_pv8 ', 'mhSdsJiIogw ', 'VgITlZ0yiwM ']","[1, 1, 0]","[1, 1, 1]",3,[],[],[],[]
316,https://www.youtube.com/watch?v=CDA0mwN2-gI,773.0,"['s27kADZ-qeg ', 'EFIFazsqKlw ', '4Bfit_2yitg ']","[0, 1, 1]","[1, 1, 1]",3,[],[],[],[]
317,https://www.youtube.com/watch?v=0aN4aIGg598,474.861,[],[],[],0,[],[],[],[]
318,https://www.youtube.com/watch?v=a6KTlcffMG4,836.0,['8CRSP1wCppA '],[1],[1],1,[],[],[],[]
319,https://www.youtube.com/watch?v=57pVOFp0LOw,744.021,"['5Dpk6GyunJU ', 'DwNatxJHBGo ']","[1, 0]","[1, 1]",2,[],[],[],[]
320,https://www.youtube.com/watch?v=u2PnRla7ETc,393.901,[],[],[],0,[],[],[],[]
321,https://www.youtube.com/watch?v=AbX_yXe09Wg,784.0,['igVltXAqYP0 '],[0],[1],1,[],[],[],[]
322,https://www.youtube.com/watch?v=514aJEErDEw,1000.0,"['gi3v86GGFS8 ', 'ulC6W_mbMMo ']","[1, 1]","[1, 1]",2,[],[],[],[]
323,https://www.youtube.com/watch?v=oSGzL508PZY,776.0,"['wnpNJTYI2kQ ', '1ScuEZbheXA ']","[1, 1]","[1, 1]",2,[],[],[],[]
324,https://www.youtube.com/watch?v=onPNk31g8eQ,3195.0,['DwNatxJHBGo '],[0],[1],1,[],[],[],[]
325,https://www.youtube.com/watch?v=ncCSm8gRU_w,559.0,"['5Dpk6GyunJU ', 'DNAgL7JDnoE ']","[1, 0]","[1, 1]",2,[],[],[],[]
326,https://www.youtube.com/watch?v=hCLLf3sZEW8,867.421,"['xnYwITwhLVM ', 'MjZkmUrqdHY ']","[0, 1]","[1, 1]",2,[],[],[],[]
327,https://www.youtube.com/watch?v=otNx20ruo84,940.0,"['nOxZiav_pv8 ', 'CxUcLE-SuqE ', '8Et50v3C554 ']","[1, 1, 1]","[1, 1, 1]",3,[],[],[],[]
328,https://www.youtube.com/watch?v=vOmmygrs1c4,815.0,"['2Vp58rTvryg ', 'OiPiBpbuoJE ', 'HoftgNuj8bE ', 'qaiVLPagwDs ']","[1, 1, 1, 1]","[1, 1, 1, 1]",4,[],[],[],[]
329,https://www.youtube.com/watch?v=IBUZfuOP1c0,605.0,"['93z_ePVDzUc ', 'sKKRzx6GXv8 ']","[1, 1]","[1, 1]",2,[],[],[],[]
330,https://www.youtube.com/watch?v=07oeB3cxuvc,750.0,"['H359yw9Xe4I ', 'g_UwapIcPPM ', '6HPrtKiPRmE ']","[1, 1, 1]","[1, 1, 1]",3,[],[],[],[]
331,https://www.youtube.com/watch?v=uhxZ5e9rN80,672.0,['EErQSV7Xph0 '],[0],[1],1,[],[],[],[]
332,https://www.youtube.com/watch?v=v2tT05J3BvM,1093.0,"['HoftgNuj8bE ', 'VQyA--o5Efw ', 'xnYwITwhLVM ']","[0, 1, 0]","[1, 1, 1]",3,[],[],[],[]
333,https://www.youtube.com/watch?v=MlS8IOMVFbU,791.0,['JsOOis4bBFg '],[0],[1],1,[],[],[],[]
334,https://www.youtube.com/watch?v=I9QcqzXZ5rc,693.0,"['DNAgL7JDnoE ', 'v5Bi0CSfSHI ']","[1, 1]","[1, 1]",2,[],[],[],[]
335,https://www.youtube.com/watch?v=idHHyx-62Ys,945.341,[],[],[],0,[],[],[],[]
336,https://www.youtube.com/watch?v=UVJwHk5AE_E,938.0,"['4lfREv23G4w ', '6rGDTLfjzrM ', 'xnYwITwhLVM ']","[1, 1, 1]","[1, 1, 1]",3,[],[],[],[]
337,https://www.youtube.com/watch?v=ap0t1T_qvN8,832.0,"['VgITlZ0yiwM ', '1dtzSRlfBDk ']","[1, 1]","[1, 1]",2,[],[],[],[]
338,https://www.youtube.com/watch?v=PL2BF4vE2TE,690.0,['M35KpBHeRXw '],[0],[1],1,[],[],[],[]
339,https://www.youtube.com/watch?v=C1NV9yKNKw4,775.941,"['WQTqHtcmTFY ', 'zCyOQC1uBjE ']","[1, 0]","[1, 1]",2,[],[],[],[]
340,https://www.youtube.com/watch?v=gWrlJ1Oz80I,558.621,"['HEwBIj-d-ZQ ', '6h5r6vuqhaw ']","[0, 1]","[1, 1]",2,[],[],[],[]
341,https://www.youtube.com/watch?v=zslNn8Cd0-A,246.701,[],[],[],0,[],[],[],[]
342,https://www.youtube.com/watch?v=1YXmZvEdv6k,195.981,[],[],[],0,[],[],[],[]
343,https://www.youtube.com/watch?v=FcqZynKuqhI,234.801,[],[],[],0,[],[],[],[]
344,https://www.youtube.com/watch?v=lzmzZaB0kss,252.101,[],[],[],0,[],[],[],[]
345,https://www.youtube.com/watch?v=OMFQtY6655E,295.901,[],[],[],0,[],[],[],[]
346,https://www.youtube.com/watch?v=791CWHOkekg,292.0,['5QiOO1bQc0k '],[0],[1],1,[],[],[],[]
347,https://www.youtube.com/watch?v=pos_Lh_kYsE,196.201,[],[],[],0,[],[],[],[]
348,https://www.youtube.com/watch?v=vHZkHJA16NI,197.201,[],[],[],0,[],[],[],[]
349,https://www.youtube.com/watch?v=YaM4GHbEw8U,203.661,[],[],[],0,[],[],[],[]
350,https://www.youtube.com/watch?v=fM66POefeQA,153.461,[],[],[],0,[],[],[],[]
351,https://www.youtube.com/watch?v=pQ5GgslLgVQ,221.341,[],[],[],0,[],[],[],[]
352,https://www.youtube.com/watch?v=Tu_3z8Ul7OQ,290.581,[],[],[],0,[],[],[],[]
353,https://www.youtube.com/watch?v=nkwRyfE67EI,209.941,[],[],[],0,[],[],[],[]
354,https://www.youtube.com/watch?v=a_FiuHOiJiY,229.781,[],[],[],0,[],[],[],[]
355,https://www.youtube.com/watch?v=cWGo1tJqJXg,115.701,[],[],[],0,[],[],[],[]
356,https://www.youtube.com/watch?v=AKR1ey-Xgdc,98.481,[],[],[],0,[],[],[],[]
357,https://www.youtube.com/watch?v=d_iQR8MHCX4,291.0,['DwNatxJHBGo '],[0],[1],1,[],[],[],[]
358,https://www.youtube.com/watch?v=BqBuG2hHVTQ,292.0,"['xnYwITwhLVM ', 'VgITlZ0yiwM ']","[1, 1]","[1, 1]",2,[],[],[],[]
359,https://www.youtube.com/watch?v=vcYiybsRPJ0,95.361,[],[],[],0,[],[],[],[]
360,https://www.youtube.com/watch?v=DK-jGEcY4dM,168.061,[],[],[],0,[],[],[],[]
361,https://www.youtube.com/watch?v=ZlOWVCA5MzY,291.281,[],[],[],0,[],[],[],[]
362,https://www.youtube.com/watch?v=KOmZrGeyoBI,168.061,[],[],[],0,[],[],[],[]
363,https://www.youtube.com/watch?v=83x0Y2-biqM,183.321,[],[],[],0,[],[],[],[]
364,https://www.youtube.com/watch?v=H5umehycNwg,69.321,[],[],[],0,[],[],[],[]
365,https://www.youtube.com/watch?v=7J7l13y_jN0,398.061,[],[],[],0,[],[],[],[]
366,https://www.youtube.com/watch?v=cazLd6gaLbY,291.201,[],[],[],0,[],[],[],[]
367,https://www.youtube.com/watch?v=7dnLvW5Iv-E,493.0,['5Dpk6GyunJU '],[0],[1],1,[],[],[],[]
368,https://www.youtube.com/watch?v=nzM1s52MHYg,293.0,['EVAAxQSnTTg '],[0],[1],1,[],[],[],[]
369,https://www.youtube.com/watch?v=MtN1YnoL46Q,191.881,[],[],[],0,[],[],[],[]
370,https://www.youtube.com/watch?v=7jjcAuEYW9M,155.921,[],[],[],0,[],[],[],[]
371,https://www.youtube.com/watch?v=Ru4a-js4My4,215.181,[],[],[],0,[],[],[],[]
372,https://www.youtube.com/watch?v=1oQfagXfBqE,96.641,[],[],[],0,[],[],[],[]
373,https://www.youtube.com/watch?v=6iEyczP0qyQ,192.221,[],[],[],0,[],[],[],[]
374,https://www.youtube.com/watch?v=NIa3d2wvgX8,60.361,[],[],[],0,[],[],[],[]
375,https://www.youtube.com/watch?v=OZ4pRZuZaSc,194.461,[],[],[],0,[],[],[],[]
376,https://www.youtube.com/watch?v=mKuKeTcJZEo,665.461,[],[],[],0,[],[],[],[]
377,https://www.youtube.com/watch?v=_MPoKPf5Wvc,482.601,[],[],[],0,[],[],[],[]
378,https://www.youtube.com/watch?v=WyungiTaX_0,497.781,[],[],[],0,[],[],[],[]
379,https://www.youtube.com/watch?v=TU7Zu3j7WpA,658.121,[],[],[],0,[],[],[],[]
380,https://www.youtube.com/watch?v=xEc7pgF-C7E,756.881,[],[],[],0,[],[],[],[]
381,https://www.youtube.com/watch?v=dBWOUfzYn6Q,479.241,[],[],[],0,[],[],[],[]
382,https://www.youtube.com/watch?v=rH7joDk-uTQ,571.521,[],[],[],0,[],[],[],[]
383,https://www.youtube.com/watch?v=yY7yHidgjRI,209.981,[],[],[],0,[],[],[],[]
384,https://www.youtube.com/watch?v=j8is1u9CM9w,557.621,[],[],[],0,[],[],[],[]
385,https://www.youtube.com/watch?v=KiYBe86STf4,485.021,[],[],[],0,[],[],[],[]
386,https://www.youtube.com/watch?v=N5lZ0PELlwI,508.801,[],[],[],0,[],[],[],[]
387,https://www.youtube.com/watch?v=rVND3ePG5Xw,816.781,[],[],[],0,[],[],[],[]
388,https://www.youtube.com/watch?v=2jtvZar0sJw,291.0,['DwNatxJHBGo '],[0],[1],1,[],[],[],[]
389,https://www.youtube.com/watch?v=KiRHUqAB-m8,234.0,"['H5lcd70KnBU ', 'qaiVLPagwDs ']","[1, 1]","[1, 1]",2,[],[],[],[]
390,https://www.youtube.com/watch?v=HC_uNyXi_oU,635.201,[],[],[],0,[],[],[],[]
391,https://www.youtube.com/watch?v=dQUtu_DqijM,322.101,[],[],[],0,[],[],[],[]
392,https://www.youtube.com/watch?v=QkEDZyR3Wtg,304.561,[],[],[],0,[],[],[],[]
393,https://www.youtube.com/watch?v=1SfVEUTI124,626.0,['XAbWGu6nP_k '],[0],[1],1,[],[],[],[]
394,https://www.youtube.com/watch?v=50tllr8dRjo,542.001,[],[],[],0,[],[],[],[]
395,https://www.youtube.com/watch?v=BCbEWa3S3zk,717.901,[],[],[],0,[],[],[],[]
396,https://www.youtube.com/watch?v=85PilBCJMWM,168.441,[],[],[],0,[],[],[],[]
