,main video url,main video duration,video ad ids,ad skippable,ad counts,total unique ads,banner ad img srcs,banner ad urls,sidebar,in-feed
30,https://www.youtube.com/watch?v=4F6yNyyftRg,863.361,"['zw_3E2vt7rU ', 'vDXMDbIQ5fE ', 'sVYQ6XkOIqY ']","[1, 1, 0]","[1, 1, 1]",3,[],[],[],"[{'Img': '', 'Title': ""Peppa Pig's Secret Box"", 'Channel': 'Peppa Pig Tales', 'Link': 'https://www.googleadservices.com/pagead/aclk?sa=L&ai=CYp-Lg9NjZIzjHJWC6MEPke6v4APzzuDOcOC84_rUEcCNtwEQASAAYMkGggEXY2EtcHViLTYyMTk4MTE3NDcwNDkzNzGgAaOn754oqAMEqgTpAk_QFlIqCD0HN_B0ZsLM7itUY6pVm4RuSrPBD4wWVpeKlTeOhZGnMbZ06tzvekU9GgXcgDTdMFlqyH_pZIRntc88w-aCkzInBVfWTe57uWD8DgPRFsrImHPE9iLVPwU9y6SGMvCjm5CQ7XN_CfPIplOl4aYK5oGmOC1zqZWvjISEjmA4QIuhgszd2OnHmRx7xTwnPiHSrhv92CV5xgSsdAl3EZV41TY5Vjt_YEuo8e39PUoFYAnnMDYYAbnFdbCia_uOkNlxT-WoINB3QJsr1uROVyM6YtCOl6Ou7Xxgxl4-4yl7LBW1KHHWobHGsNAo1PkSAC98yif-dl8SCc85EkXNVHayTAQi3KkNY6c-BTk59WRPo74M2ZiPp57rnIISYjEVjDntt4zLVXeADmPhHbCVrEMZf0e_hK3lm5MvfZgYxSg48pIqS-LqA3IJgL3ncTeCO63TljOYQUUQ1ByBSJUKD3mBH0bEtFqSBQ0IEjCUgeWolfWTocIBkgUKCBNoAnibosmAA6AGVYAHo9-__gKQBwSoB-edsQKoB-idsQKoB4KqsQKoB4QIqAeo0huoB7YHqAfgzxuoB-nUG6gHjM0bqAex3BuoB6SasQKoB5GfsQKoB7CbsQKoB9-hsQKoB6aqsQKoB4HGG6gH1c4bqAerxRuoB5zcG6gH5p2xAqgHyJ-xAqgHt6GxApIIC3drSlBxVlVaUUpRqAgB0ggYCIDBgKACEAEYXjIC0gI6CIDAgJCAgIAG8ggfY2EteXQtaG9zdC1wdWItMzM0NzgyNTA5ODYzMjQwOLEJTNqQT9QrwXzICRfICY8BmAsBoQvvSx_cFLJNKroLPggBEAUYBiAGKAEwBkABSABQAVgLYABoAHABiAEAmAEBogESCgBYAXABqAEBmAICqAIC0AIB2AEBgAIBiAIE0AsTuAwBmg0BE7gT____________AbAUAcAVgYCAQNAVAdgVAYAXAYoXFAgDGAEgASgBMAE4AUABSAFQAVgBoBcB&num=1&cid=CAASFeRobQP_e34hsRB2Oj2RUIVhcIHFgw&ad_cpn=%5BCPN%5D&sig=AOD64_0mTGcn0hao-QpqTDL4q8QOeZJm6w&adurl=https://www.youtube.com/watch%3Fv%3DwkJPqVUZQJQ&ctype=21&video_id=wkJPqVUZQJQ&client=ca-pub-6219811747049371'}]"
31,https://www.youtube.com/watch?v=jvkW1MKSyOc,1858.661,"['10NuWGwQBIk ', '5Jw6FRnziSA ', 'GZkcly75-rU ', 'nxvmHFlLmho ', '83-czmXbYOQ ']","[1, 1, 1, 0, 0]","[1, 1, 1, 1, 1]",5,[],[],[],[]
32,https://www.youtube.com/watch?v=Dtm5nMlqq1Q,1242.0,"['CcErBoI2UxQ ', 'zw_3E2vt7rU ', 'BNhf2113784 ', 'iUPJ00AHpMU ', 'nxvmHFlLmho ', 'GZkcly75-rU ']","[1, 1, 1, 0, 0, 1]","[1, 1, 1, 1, 1, 1]",6,[],[],[],"[{'Img': '', 'Title': 'Barbie Mermaid Power Music Video', 'Channel': 'Barbie', 'Link': 'https://www.googleadservices.com/pagead/aclk?sa=L&ai=CfL3aCuBjZNKpFfSF9u8Pr5uC6A2Q9erPcI7Pj7qaEcCNtwEQASAAYMkGggEXY2EtcHViLTYyMTk4MTE3NDcwNDkzNzGgAeGOovICqAMEqgTpAk_QtQQzywvqOXjYmcHVqrQTXHTd8crKDBEC6FrwqszBKa0x2a8Ju7heOAk2jNLKZwbTYbRKpHfPOqTER9llEPtIi0sZDCjPiXGHAyynHyB4eiHrDrwz4K8pvhDOT3IWjwDc1yrtKI1mGzFbG3atJa2Unjxz1EcTSUkrmtGyyOOZch5949p0L6zfOi1cbJTgXIBKgkk9-iefXf5Ya15mmvdLKYxPxC-lndedx4IdqinBoCjFkYxxGFKXyfo1Rui8c09Dlqmv-S2vyOvSmvvye7CzW0_WLMFUTcePhvG_fmLRfwLiSuKuoskzLwQQwgcQFRETwbEu68V0BzOaSvVCrSCeJtB1QDYVDUmsMHJja0Hwr52xMPtVSw8KUk3tEcznkKm56uJxDjM6g_Muqfao5VZ90p9llBWFLKrjIdXOgUxUkumNaQ8JRKG_KHEmc4rSwchNk_xPuEBXVsVbm-2-2PJOJdlp7GhTzIiIBfjUj9VKkgUNCBIwkPfA7NS_sMi1AZIFCggTaAJ4yeb8jQGSBQQIAxACoAZVgAeH8d2NAZAHBKgH552xAqgH6J2xAqgHgqqxAqgHhAioB6jSG6gHtgeoB-DPG6gH6dQbqAeMzRuoB7HcG6gHpJqxAqgHkZ-xAqgHsJuxAqgH36GxAqgHpqqxAqgHgcYbqAfVzhuoB6vFG6gHnNwbqAfmnbECqAfIn7ECqAe3obECkggLdFpEQl9VMlFPNUGoCAHSCBgIgMGAoAIQARheMgLSAjoIgMCAkICAgAbyCB9jYS15dC1ob3N0LXB1Yi0zMzQ3ODI1MDk4NjMyNDA4sQk5aKjnYKr3wMgJF8gJjwGYCwGhC465y8igfrwNugs-CAEQBRgGIAYoATAGQAFIAFABWAtgAGgAcAGIAQCYAQGiARIKAFgBcAGoAQGYAgKoAgLQAgHYAQGAAgGIAgTQCxO4DAGaDQETuBP___________8BsBQBwBWBgIBA0BUB2BUBgBcBihcUCAMYASABKAEwATgBQAFIAVABWAGgFwE&num=1&cid=CAASFeRooRRhNsMEZ2CxbIYTQX-Zjin4cQ&ad_cpn=%5BCPN%5D&sig=AOD64_3_Dn4Mo9Fwbd2sWUpRkZOaqd3NFw&adurl=https://www.youtube.com/watch%3Fv%3DtZDB_U2QO5A&ctype=21&video_id=tZDB_U2QO5A&client=ca-pub-6219811747049371'}]"
33,https://www.youtube.com/watch?v=HfYS3kyEE0w,560.861,"['bQES_F6c7c8 ', 'U_1wPwOJceg ']","[1, 1]","[1, 1]",2,[],[],[],[]
34,https://www.youtube.com/watch?v=wzJOyEGALIY,80.281,[],[],[],0,[],[],[],[]
35,https://www.youtube.com/watch?v=g7DzBxpyctM,655.681,['6B2BlVibJls '],[0],[1],1,[],[],[],[]
36,https://www.youtube.com/watch?v=lS6bXse1nYA,102.0,['FljZ3rQ1bAQ '],[0],[1],1,[],[],[],[]
37,https://www.youtube.com/watch?v=K01QhiudIwE,652.721,"['Zmootr2iLYA ', 'bQES_F6c7c8 ', 'GZkcly75-rU ']","[0, 1, 1]","[1, 1, 1]",3,[],[],[],[]
38,https://www.youtube.com/watch?v=nmfWRVkC1eA,71.0,"['fdDnIZhns4M ', 'LtApwvdzB_o ']","[0, 1]","[1, 1]",2,[],[],[],[]
39,https://www.youtube.com/watch?v=owqY9NzN_50,69.681,[],[],[],0,[],[],[],[]
40,https://www.youtube.com/watch?v=XOnHtStmbCI,1801.781,[],[],[],0,[],[],[],[]
41,https://www.youtube.com/watch?v=cC03A0OgMuA,1485.0,['Ne2qtEUcqO4 '],[0],[1],1,[],[],[],[]
42,https://www.youtube.com/watch?v=RMP6SsAHxP4,180.0,"['_zOcI-RDUnA ', '1NxEhKysbSg ']","[0, 1]","[1, 1]",2,[],[],[],[]
43,https://www.youtube.com/watch?v=3PADxcM_Vi8,257.181,[],[],[],0,[],[],[],[]
44,https://www.youtube.com/watch?v=i6bORQh_9LQ,1440.961,[],[],[],0,[],[],[],[]
45,https://www.youtube.com/watch?v=VCZ-7GQP1Ko,2266.0,['Ne2qtEUcqO4 '],[0],[1],1,[],[],[],[]
46,https://www.youtube.com/watch?v=dvVvm6nGxTI,1812.0,['vWTs0sUQsF0 '],[0],[1],1,[],[],[],[]
47,https://www.youtube.com/watch?v=tGasqLTZ2yg,460.0,"['OBHnHt1yEZ4 ', 'paEO9R5TFQ8 ']","[0, 1]","[1, 1]",2,[],[],[],[]
48,https://www.youtube.com/watch?v=0czvQIZz09E,307.0,['Ne2qtEUcqO4 '],[0],[1],1,[],[],[],[]
49,https://www.youtube.com/watch?v=-2dxiz8b3s8,1982.0,['58CZsLEoSaM '],[0],[1],1,[],[],[],[]
50,https://www.youtube.com/watch?v=Mt7oS8Yq8YY,799.701,"['1Goo_yPFM1I ', 'iTt18nwB2EU ', 'YXgXw25E5RU ', 'nbzVtZQDGso ', '8MxaeHunR94 ']","[0, 1, 1, 1, 0]","[1, 1, 1, 1, 1]",5,[],[],[],[]
51,https://www.youtube.com/watch?v=w0RQA9TqX1o,2881.0,"['vDXMDbIQ5fE ', 'E0jY8jN-9Jk ', '998MLAXmtys ', '_GOs5-EoKxM ', 'Hcm1EP3AGEE ', '0VvtpcgahYY ', 'ieUPM6k8kdQ ', '83-czmXbYOQ ', 'GeeCoGSPiX4 ']","[0, 1, 1, 1, 0, 1, 1, 0, 1]","[1, 1, 1, 1, 1, 1, 1, 1, 1]",9,[],[],[],[]
52,https://www.youtube.com/watch?v=oVzPYUWg-_4,772.501,"['2L1s_Oiv2cg ', 'bClMURLd-mg ', 'KVaqGAKb5gs ']","[1, 1, 1]","[1, 1, 1]",3,[],[],[],[]
53,https://www.youtube.com/watch?v=qSMy7fJ6bsU,321.301,[],[],[],0,[],[],[],[]
54,https://www.youtube.com/watch?v=cMn1RC8Xd-o,1311.0,"['KUQ-qpWQNIc ', 'Rf3y8pZ39dc ', 'AprHE15pP4I ', 'EXl4cwkpMPU ', '8MxaeHunR94 ', '83-czmXbYOQ ']","[0, 1, 1, 1, 0, 0]","[1, 1, 1, 1, 1, 1]",6,[],[],[],[]
55,https://www.youtube.com/watch?v=I2DTXWBp2_4,602.0,"['1X4T9zmwTa4 ', 'uwTOt1YcF5E ', 'KVaqGAKb5gs ']","[0, 1, 1]","[1, 1, 1]",3,[],[],[],[]
56,https://www.youtube.com/watch?v=wexzg_YQhp0,1782.701,"['aVrkN-Ut4iA ', 'ZFiyfTy7Ljo ', 'iUPJ00AHpMU ']","[1, 1, 0]","[1, 1, 1]",3,[],[],[],[]
57,https://www.youtube.com/watch?v=R3yTm7QyY-Q,441.0,"['M7LH_HVI-e4 ', 'yLgbqbNAiAg ']","[0, 1]","[1, 1]",2,[],[],[],[]
58,https://www.youtube.com/watch?v=czt5mFOPhoY,1603.0,"['Hcm1EP3AGEE ', 'vDXMDbIQ5fE ', 'bQES_F6c7c8 ', 'jfRhd3jmDa0 ', 'GeeCoGSPiX4 ', '0VvtpcgahYY ']","[0, 1, 1, 1, 1, 1]","[1, 1, 1, 1, 1, 1]",6,[],[],[],[]
59,https://www.youtube.com/watch?v=N13yLLZsc5o,798.0,"['meugKkKQ6gs ', 'OKXBnR3N4Hc ', 'Hcm1EP3AGEE ', 'EXl4cwkpMPU ', 'KVaqGAKb5gs ']","[0, 1, 0, 1, 1]","[1, 1, 1, 1, 1]",5,[],[],[],[]
60,https://www.youtube.com/watch?v=MYr3zmf9oxI,600.621,"['5_QlLeVSdB8 ', 'McvURqImWVM ', 'wMKvGAHJ-t4 ', 'e5yUD0JwyGM ', '58CZsLEoSaM ']","[1, 1, 0, 1, 1]","[1, 1, 1, 1, 1]",5,[],[],[],"[{'Img': '', 'Title': 'My First Barbie Special', 'Channel': 'Barbie', 'Link': 'https://www.googleadservices.com/pagead/aclk?sa=L&ai=CXupf8O1jZPSNEt-W6MEPwKCX-AfvpdejcLr1g7G4EbfW7djYGhABIABgyQaCARdjYS1wdWItNjIxOTgxMTc0NzA0OTM3MaAB4Y6i8gKoAwSqBPICT9C3aRvqctWlR-AZDcv5mNjiE_kh5UEmuJa7al7dyQ-opyFdqY4hRQ0OzokFvZbCzifHEG9Hpd1Ek0eM4iz-YC5Nsk9X0t1zfxDKqhM-QOIepoemsLz0BEHj91h76bwiqmCaWYff1gdSPS9rdUuFrCp6uWM5FbuQd650NUtAK7R6HPgXvV5o2JnAwoov_9-XaQCkPAtdwWyzh85RQLcUcXcU20KpBCIOwyvwZzADfb7W2beo_Q8I0X3Mee9v6OINX_GDjeic2Y97UO-l6Yxrlll5YVbtyA9anC0YkVgp3fq9KzlXqa1WQBTqhHDVwIwEs1y0m0muGsq5XjxpSnFyIuWu60KmXI46XrHWCNijV-6VmYfjz-lLtC2oI6vx6AP1TbsxUNLA96DUdFMXMAKXwAnUO3JH24qmBLXQqX-2i2BvgUDaCCZUhApcSsMDXBtxILlEWO3_HFYXPlMjtmXyo9dSQuItLlbS2txTto-8Q9BAwogFhNWP1UqSBQ0IEjDw_fbf-fa036kBkgUKCBNoAnjJ5vyNAZIFBAgDEAKgBlWAB4fx3Y0BkAcEqAfnnbECqAfonbECqAeCqrECqAeECKgHqNIbqAe2B6gH4M8bqAfp1BuoB4zNG6gHsdwbqAekmrECqAeRn7ECqAewm7ECqAffobECqAemqrECqAeBxhuoB9XOG6gHq8UbqAec3BuoB-adsQKoB8ifsQKoB7ehsQKSCAtxYjdUdDV2OXZ2QagIAdIIGAiAwYCgAhABGF4yAtICOgiAwICQgICABvIIH2NhLXl0LWhvc3QtcHViLTA1MzU3NzA0ODk0ODMzNzmxCQtNsujnjp59yAkXyAmPAZgLAaEL488flozAtm66CzwIARAFGAYgBigBMAZAAUgAUAFYC2AAaABwAYgBAJgBAaIBEAoAcAGoAQGYAgKoAgLQAgHYAQGAAgGIAgTQCxO4DAGaDQETuBP___________8BsBQBwBWBgIBA0BUB2BUBgBcBihcUCAMYASABKAEwATgBQAFIAVABWAGgFwE&num=1&cid=CAASFeRoRogJY74VGIFMQsan0QsHOTbHfw&ad_cpn=%5BCPN%5D&sig=AOD64_2RBfrk9Kuer1bSGrNBWk3N3e6L8A&adurl=https://www.youtube.com/watch%3Fv%3Dqb7Tt5v9vvA&ctype=21&video_id=qb7Tt5v9vvA&client=ca-pub-6219811747049371'}]"
61,https://www.youtube.com/watch?v=M5Mof0JAUI0,3777.221,"['bQES_F6c7c8 ', 'pqXx6V7XSiM ', 'wMKvGAHJ-t4 ', 'Jbir6yDKZUE ', 'Hxy0AEktdaQ ', 'F1opwvyo6f8 ', 'AzFKFABTIA8 ', 'QDuflAy2pyU ']","[1, 1, 0, 1, 0, 1, 1, 1]","[1, 1, 2, 1, 2, 1, 1, 1]",8,[],[],[],"[{'Img': '', 'Title': 'Easter Eggs with Peppa', 'Channel': 'Kids Videos', 'Link': 'https://www.googleadservices.com/pagead/aclk?sa=L&ai=CYFS44fBjZMvGDIWF6MEPiMyi8A6c2uDOcOi24_rUEdPi8_0IEAEgAGDJBoIBF2NhLXB1Yi02MjE5ODExNzQ3MDQ5MzcxoAGjp--eKKgDBKoE8gJP0AFxSVr5S38rRCmsVWTWCmn0x1Q-IIQckJc9eNmPVa6ND2j-4X1xh3hbSlcwdDwT3s4ocOKVcsrtKG3Mj4cDDGCIK-osJ-et9Vtk6w9kz3voz8s3vTzdN4AMY30nu0eNokq4XywsQdZkAZvuQ-hY3SplRH3NEbPuTESlHgtg44qzbdId0dZIZit4TwCVEAX0iYVeV17N4bGWeUfkZ4PZB7DgFprCcdASajryOeKY78dgKqSHRvCLhlehzQvjX3TYd_aXgeqMG-g61xMB_cGCrCerfqxpL88phTg9ARTJ7ibIWuvoNRIKiDEMcLD6XF6RBLhyMIcsmtFooIM2zZejLKvFDg4tzkAlvoss-08B6msJTHehe_nEU_aYyZLhXp2kkukvkqriPa4e4CcFYixO3pIhvCipW4Ry16z-sY0FmrlCta7gv27AlXSsB6N-RpGiDEwYb3h_CEE-h5cEp78nA3mraUaW4Z4b9E6o89B4Fj3CkgUNCBIwsYzI4M6ih5-qAZIFCggTaAJ4m6LJgAOgBlWAB6Pfv_4CkAcEqAfnnbECqAfonbECqAeCqrECqAeECKgHqNIbqAe2B6gH4M8bqAfp1BuoB4zNG6gHsdwbqAekmrECqAeRn7ECqAewm7ECqAffobECqAemqrECqAeBxhuoB9XOG6gHq8UbqAec3BuoB-adsQKoB8ifsQKoB7ehsQKSCAtxajRkRk93U0JqRagIAdIIGAiAwYCgAhABGF4yAtICOgiAwICQgICABvIIH2NhLXl0LWhvc3QtcHViLTA1MzU3NzA0ODk0ODMzNzmxCfjraY20qi7VyAkXyAmPAZgLAaELMxGkzE4eNxu6CzwIARAFGAYgBigBMAZAAUgAUAFYC2AAaABwAYgBAJgBAaIBEAoAcAGoAQGYAgKoAgLQAgHYAQGAAgGIAgTQCxO4DAGaDQETuBP___________8BsBQBwBWBgIBA0BUB2BUBgBcBihcUCAMYASABKAEwATgBQAFIAVABWAGgFwE&num=1&cid=CAASFeRokfFGQpioAI0w0abnfja5a3ZfJQ&ad_cpn=%5BCPN%5D&sig=AOD64_056musqQIoFRLxKt_Vqirrumv_9Q&adurl=https://www.youtube.com/watch%3Fv%3Dqj4dFOwSBjE&ctype=21&video_id=qj4dFOwSBjE&client=ca-pub-6219811747049371'}]"
62,https://www.youtube.com/watch?v=ehc7MR-WK4s,5242.581,"['jfRhd3jmDa0 ', 'YUDzrh0Wn6U ', 'wMKvGAHJ-t4 ', 'bQES_F6c7c8 ', 'YkVSw2RFGmY ', 'vRmw1Pw-KRU ', 'bCrPil7lzuU ', 'Hxy0AEktdaQ ', 'gc9-4oq1idA ']","[1, 1, 0, 1, 1, 1, 1, 0, 1]","[1, 1, 1, 1, 1, 1, 1, 1, 1]",9,[],[],[],"[{'Img': '', 'Title': 'Happy Dreamday', 'Channel': 'Barbie', 'Link': 'https://www.googleadservices.com/pagead/aclk?sa=L&ai=CnXxbRAFkZOG_JdeW7_UP0a6y8AOE_sKjcPmHj62EEcCNtwEQASAAYMkGggEXY2EtcHViLTYyMTk4MTE3NDcwNDkzNzGgAeGOovICqAMEqgTvAk_QaW5__rUoElEl1S9-wcz7wZWr94agtPOclDj07u2e_b4YOkpwNWypjjrQ8JC9RM4-6JqI0Yd0qJF5k8b2KV0nDEbNTQAJwdVXzudHj8yH7vLlYz5i5CJD4iDoi4UWSMgcDHzYQw43UOdb98J9EUoJZZqrjhkTdtjm3BFrRlv0ODV22LicSa2_PSjsdSSYKOrjUqNQSM0eMvgCXlc5AbvqAdEIlnbUXKQ9bY_AAKsGiv9dfzJajsGAH4GhYyRK_up1P33boNisVSB_uIO-KG8u7ay9r8kgVwz4TC_Ui4G7bMYdgff95BvRNBCK0qODduFBo-Y8yYjkHn_wOBgPIjsF0DKwSpxFuKQiHdI5igaQAemUHQ-oz6INVrE0C6vqHmfTf9EquCZjWo5QKLc3kx06Bfn7dTIFyd93bYuMs96gFPgufq8pIC4cJ2tXTgkM40m-h-Ju8p4HIDaXidVJU1fi-xAa_LfTyOsNWo3kK--IBf7Uj9VKkgUMCBIw98HHtYHbmbFmkgUKCBNoAnjJ5vyNAZIFBAgDEAKgBlWAB4fx3Y0BkAcEqAfnnbECqAfonbECqAeCqrECqAeECKgHqNIbqAe2B6gH4M8bqAfp1BuoB4zNG6gHsdwbqAekmrECqAeRn7ECqAewm7ECqAffobECqAemqrECqAeBxhuoB9XOG6gHq8UbqAec3BuoB-adsQKoB8ifsQKoB7ehsQKSCAtabUptMkJheDRQY6gIAdIIGAiAwYCgAhABGF4yAtICOgiAwICQgICABvIIH2NhLXl0LWhvc3QtcHViLTA1MzU3NzA0ODk0ODMzNzmxCduEO3k9jHqayAkXyAmPAZgLAaELS7N8F6C1fiC6CzwIARAFGAYgBigBMAZAAUgAUAFYC2AAaABwAYgBAJgBAaIBEAoAcAGoAQGYAgKoAgLQAgHYAQGAAgGIAgTQCxO4DAGaDQETuBP___________8BsBQBwBWBgIBA0BUB2BUBgBcBihcUCAMYASABKAEwATgBQAFIAVABWAGgFwE&num=1&cid=CAASFeRotU21o4RfwdpHthc-HXs1qNxT9Q&ad_cpn=%5BCPN%5D&sig=AOD64_3iGIWgxjziZ_6ABSoaFTJCkSyNEQ&adurl=https://www.youtube.com/watch%3Fv%3DZmJm2Bax4Pc&ctype=21&video_id=ZmJm2Bax4Pc&client=ca-pub-6219811747049371'}]"
63,https://www.youtube.com/watch?v=aJVtOj5HDzo,118.0,"['wMKvGAHJ-t4 ', 'HEaikVlUgMY ']","[0, 1]","[1, 1]",2,[],[],[],[]
64,https://www.youtube.com/watch?v=dirZ-28qnXg,4728.141,"['wMKvGAHJ-t4 ', 'G2EG_JwoyKM ', 'xez5Br-3wyM ', 'X8WkW6zMWTw ', 'amVl5JILVKE ', 'F1opwvyo6f8 ']","[0, 1, 1, 1, 1, 1]","[1, 1, 1, 1, 1, 1]",6,[],[],[],[]
65,https://www.youtube.com/watch?v=yMZmstBeYtg,36.201,[],[],[],0,[],[],[],[]
66,https://www.youtube.com/watch?v=zKUpkxP94_U,465.161,['S6uoq-8jOl0 '],[1],[1],1,[],[],[],[]
67,https://www.youtube.com/watch?v=UKWYVGuqvbE,420.681,[],[],[],0,[],[],[],"[{'Img': '', 'Title': 'My First Barbie Special', 'Channel': 'Barbie', 'Link': 'https://www.googleadservices.com/pagead/aclk?sa=L&ai=CxXInijNkZI6QHpX-7_UPn-uf-APvpdejcLr1g7G4EbfW7djYGhABIABgyQaCARdjYS1wdWItNjIxOTgxMTc0NzA0OTM3MaAB4Y6i8gKoAwSqBPICT9BjkqaZxOmzz2tMmeI-fSgG1rkXHqh6WDlKshkI2u6dH5tXQZ7wp3htoGCuttf_pN0C1JjMlGvshfSaTV7d2-DOTvDww3tD58Je_4EUv6qRMy5Ew_WmcuDL-Pa-9FGFddW0unggJoAWdnVBO-XYy7JxEEP233gxL5ATCDREqcT34w38SuUkykJzg8YlqDx9fLbCopKCRuW5Cezzy6OEaSqp0vHAsrLpvuVIfl5oMboosuHJKBjr4uhmtnF2jt8uZHpjp0TJBATBW84reORzU_hQiuRDaSWVKDj4zyIwQUpdqpGaDC3odSxeigL0ZQGCN_NuAPpMBb9Hj5rlv3kd-XFWeOg1XO9xUsrFbtjrSEl_9SmtvBwO6g6IE8Gm8uXYUmPT0RXjtD2ujY1LBC0_iNXsc9sbC3kYS8awQVCHyFxCjyPamAXg2e-Q6IbWLoPe0CKi4Ckcy_Ga2XQ_cYYcfefiG-XOzZRc3CcwOE_bnNOZJogFhNWP1UqSBQ0IEjDw_fbf-fa036kBkgUKCBNoAnjJ5vyNAZIFBAgDEAKgBlWAB4fx3Y0BkAcEqAfnnbECqAfonbECqAeCqrECqAeECKgHqNIbqAe2B6gH4M8bqAfp1BuoB4zNG6gHsdwbqAekmrECqAeRn7ECqAewm7ECqAffobECqAemqrECqAeBxhuoB9XOG6gHq8UbqAec3BuoB-adsQKoB8ifsQKoB7ehsQKSCAtxYjdUdDV2OXZ2QagIAdIIGAiAwYCgAhABGF4yAtICOgiAwICQgICABvIIH2NhLXl0LWhvc3QtcHViLTA1MzU3NzA0ODk0ODMzNzmxCQtNsujnjp59yAkXyAmPAZgLAaELwUQGrglsQFS6CzwIARAFGAYgBigBMAZAAUgAUAFYC2AAaABwAYgBAJgBAaIBEAoAcAGoAQGYAgKoAgLQAgHYAQGAAgGIAgTQCxO4DAGaDQETuBP___________8BsBQBwBWBgIBA0BUB2BUBgBcBihcUCAMYASABKAEwATgBQAFIAVABWAGgFwE&num=1&cid=CAASFeRoMh9mmlnRK3HI5Ps0vJk8AtgdjQ&ad_cpn=%5BCPN%5D&sig=AOD64_0CsALAhopmLqaLotGzxRd-_P5M1w&adurl=https://www.youtube.com/watch%3Fv%3Dqb7Tt5v9vvA&ctype=21&video_id=qb7Tt5v9vvA&client=ca-pub-6219811747049371'}]"
68,https://www.youtube.com/watch?v=eI76szmnAJk,785.601,"['wMKvGAHJ-t4 ', 'HEaikVlUgMY ', 'vDXMDbIQ5fE ', 'Hxy0AEktdaQ ']","[0, 1, 1, 0]","[2, 1, 1, 1]",4,[],[],[],[]
69,https://www.youtube.com/watch?v=xf1n8m4wNwA,422.901,['XrRJ0c_Ldp4 '],[1],[1],1,[],[],[],"[{'Img': '', 'Title': 'My First Barbie Special', 'Channel': 'Barbie', 'Link': 'https://www.googleadservices.com/pagead/aclk?sa=L&ai=CFh6UMjlkZIbcKMSO6MEP7qyCwALvpdejcLr1g7G4EbfW7djYGhABIABgyQaCARdjYS1wdWItNjIxOTgxMTc0NzA0OTM3MaAB4Y6i8gKoAwSqBPICT9DcAj9XJuNzdJwoyOFMEOSlRTuM0nWmXp_4l98U5Ijgfmh_sWPJoR73ehPpewqmDDC1rOYv-t3Euq3vEPoGIE1wyZBi-5GCBVPUthlYbWBRU0B-N60p8UuF3oUxabKRz4xX2aHabfyq_8ZqQl12v7Omcg5TpZAAxMHHh7MAXATI4TME4cTqdCkF8KJkOTBVqTSo-4bEHiWyCjxJVPQ2MeqbrLnSn06zFFr2oNCEovYi0_VVF4CgIRF74MiytPK3tiT5KT0hGqHsVPeF9staSjej7KcyFolY80YUGCLm6R55cX6OwzrgfMzMQTk5X3cwEiSQJ04VBPp_Yf3GhPs1Lp98Nw25fvV-QKVZ8h1wLXoEVLMQln3X4Wsse7MptFHgnclnGtVh6gzY4507Q5yKEJewfQqJQxlBmkzwxgTY92_JBp6GltsgtJ4zRR-yDV-_gpv5Xszes6kbKxK_zShVYTkE8z4Q_pDe3WosBituUsquJ4gFhNWP1UqSBQ0IEjDw_fbf-fa036kBkgUKCBNoAnjJ5vyNAZIFBAgDEAKgBlWAB4fx3Y0BkAcEqAfnnbECqAfonbECqAeCqrECqAeECKgHqNIbqAe2B6gH4M8bqAfp1BuoB4zNG6gHsdwbqAekmrECqAeRn7ECqAewm7ECqAffobECqAemqrECqAeBxhuoB9XOG6gHq8UbqAec3BuoB-adsQKoB8ifsQKoB7ehsQKSCAtxYjdUdDV2OXZ2QagIAdIIGAiAwYCgAhABGF4yAtICOgiAwICQgICABvIIH2NhLXl0LWhvc3QtcHViLTA1MzU3NzA0ODk0ODMzNzmxCQtNsujnjp59yAkXyAmPAZgLAaELiRKxRHQKRAa6CzwIARAFGAYgBigBMAZAAUgAUAFYC2AAaABwAYgBAJgBAaIBEAoAcAGoAQGYAgKoAgLQAgHYAQGAAgGIAgTQCxO4DAGaDQETuBP___________8BsBQBwBWBgIBA0BUB2BUBgBcBihcUCAMYASABKAEwATgBQAFIAVABWAGgFwE&num=1&cid=CAASFeRolWdmKg1CNTDtM1Uq6ey9-THEfg&ad_cpn=%5BCPN%5D&sig=AOD64_0jDryItXK36q4hFpoc-mzQJ9q3_A&adurl=https://www.youtube.com/watch%3Fv%3Dqb7Tt5v9vvA&ctype=21&video_id=qb7Tt5v9vvA&client=ca-pub-6219811747049371'}]"
70,https://www.youtube.com/watch?v=whVbU6EpjXY,53.741,[],[],[],0,[],[],[],[]
71,https://www.youtube.com/watch?v=WVLTu_WDlWE,140.461,[],[],[],0,[],[],[],[]
72,https://www.youtube.com/watch?v=YZjx-uG5PNE,192.261,[],[],[],0,[],[],[],[]
73,https://www.youtube.com/watch?v=ar4QVYOCSag,102.0,[],[],[],0,[],[],[],[]
74,https://www.youtube.com/watch?v=KWJAFac5JNo,190.0,"['ZnBRctb1qWc ', 'VDF7M2xqkd4 ']","[0, 1]","[1, 1]",2,[],[],[],[]
75,https://www.youtube.com/watch?v=wo3H7fnBRfM,144.941,"['fsgdsBPnvQA ', 'Gg40OWQl3x4 ']","[1, 1]","[1, 1]",2,[],[],[],[]
76,https://www.youtube.com/watch?v=2pbvhYfGS5o,172.221,[],[],[],0,[],[],[],[]
