,main video url,main video duration,video ad ids,ad skippable,ad counts,total unique ads,banner ad img srcs,banner ad urls,sidebar,in-feed
584,https://www.youtube.com/watch?v=LqFyWd3fWNY,218.021,[],[],[],0,[],[],[],[]
585,https://www.youtube.com/watch?v=Uzj6IeHmTYo,353.941,[],[],[],0,[],[],[],[]
586,https://www.youtube.com/watch?v=mIpMSZgS6pU,262.241,[],[],[],0,[],[],[],[]
587,https://www.youtube.com/watch?v=dSk5D9pUzMc,393.601,[],[],[],0,[],[],[],[]
588,https://www.youtube.com/watch?v=sTEudEaYKM4,405.961,[],[],[],0,[],[],[],[]
589,https://www.youtube.com/watch?v=mSmugWKxn04,322.461,[],[],[],0,[],[],[],[]
590,https://www.youtube.com/watch?v=WXswFMfNPiw,236.0,['NEliG_wYYic '],[0],[1],1,[],[],[],[]
591,https://www.youtube.com/watch?v=Uwgxq2CIPH0,1062.0,"['sFdKlSQKUXA ', 'fbrYdYk6mRE ']","[0, 1]","[1, 1]",2,[],[],[],[]
592,https://www.youtube.com/watch?v=gWssA5Z_fWc,342.0,"['1Vjhcjq9c8Q ', 'zmm0ME1QZ9k ']","[0, 1]","[1, 1]",2,[],[],[],[]
593,https://www.youtube.com/watch?v=Hmyrgo48ulg,456.0,['KK-lKMteE4E '],[0],[1],1,[],[],[],[]
594,https://www.youtube.com/watch?v=TjtDksEQR1Q,882.381,"['ZIlihJvmhVk ', 'lpD5S3gCDZU ', 'fbrYdYk6mRE ', 'NEliG_wYYic ']","[1, 1, 1, 1]","[1, 1, 1, 1]",4,[],[],[],[]
595,https://www.youtube.com/watch?v=w5M91xlNngg,2460.0,"['KK-lKMteE4E ', 'OCL0ew1n-6o ', 'yLSOcKmWvAQ ']","[0, 1, 1]","[1, 1, 1]",3,[],[],[],[]
596,https://www.youtube.com/watch?v=QnOjibiMf0w,649.0,"['1Vjhcjq9c8Q ', 'zmm0ME1QZ9k ', 'lpD5S3gCDZU ', 'BILwMq8heEg ']","[0, 1, 0, 1]","[1, 1, 1, 1]",4,[],[],[],[]
597,https://www.youtube.com/watch?v=pf7RSZcreiw,174.0,"['NEliG_wYYic ', 'sFdKlSQKUXA ']","[0, 1]","[1, 1]",2,[],[],[],[]
598,https://www.youtube.com/watch?v=GP5qrqdBQIk,279.861,['kiQJIb4dZ5I '],[0],[1],1,[],[],[],[]
599,https://www.youtube.com/watch?v=vqgSpbqf5oI,823.681,"['fbrYdYk6mRE ', 'F4dLefOYUIU ', 'lpD5S3gCDZU ', 'zmm0ME1QZ9k ']","[1, 1, 1, 1]","[1, 1, 1, 1]",4,[],[],[],[]
600,https://www.youtube.com/watch?v=cE3LzPQgQmk,328.0,"['KK-lKMteE4E ', 'NEliG_wYYic ']","[1, 1]","[1, 1]",2,[],[],[],[]
601,https://www.youtube.com/watch?v=gj4Dk89_Zlw,3630.0,"['yoseoGqKc8c ', 'bQES_F6c7c8 ', 'p1MaI8tYl50 ', 'GW5kGGbXDrc ', 'NEliG_wYYic ']","[0, 1, 1, 1, 0]","[1, 1, 1, 1, 1]",5,[],[],[],[]
602,https://www.youtube.com/watch?v=fs08CRz2c-E,198.0,"['AFLRSFqcqiI ', 'ttOwcQaEzX0 ', '5zl9griwpHM ', '1dtzSRlfBDk ']","[0, 1, 1, 1]","[1, 1, 1, 1]",4,[],[],[],[]
603,https://www.youtube.com/watch?v=jspcidvhJek,116.0,['1Vjhcjq9c8Q '],[0],[1],1,[],[],[],[]
604,https://www.youtube.com/watch?v=Rf8e4JF8nXs,154.341,[],[],[],0,[],[],[],[]
605,https://www.youtube.com/watch?v=NOeV7t9O6iE,151.701,[],[],[],0,[],[],[],[]
606,https://www.youtube.com/watch?v=LnZAZiCLKoo,1633.0,"['KK-lKMteE4E ', 'AFLRSFqcqiI ', 'atE1zCE23e8 ', 'NEjtT-18lwI ']","[0, 0, 1, 1]","[1, 1, 1, 1]",4,[],[],[],[]
607,https://www.youtube.com/watch?v=rO2zeIHbFdc,543.0,"['1Vjhcjq9c8Q ', 'sFdKlSQKUXA ']","[0, 1]","[1, 1]",2,[],[],[],[]
608,https://www.youtube.com/watch?v=VAL4w6JvDHc,165.0,['vXC8d9tfFBY '],[0],[1],1,[],[],[],[]
609,https://www.youtube.com/watch?v=J4wRJz5B_9w,123.901,"['Q3IZ_njcyMc ', 'bQES_F6c7c8 ']","[1, 1]","[1, 1]",2,[],[],[],[]
610,https://www.youtube.com/watch?v=Kgmb9pw8K3s,151.0,['1Vjhcjq9c8Q '],[0],[1],1,[],[],[],[]
611,https://www.youtube.com/watch?v=DaMhY8uvUWE,166.581,[],[],[],0,[],[],[],[]
612,https://www.youtube.com/watch?v=iwgfEQk4p4U,6735.0,"['KK-lKMteE4E ', 'FOjro-vK1PY ', 'bQES_F6c7c8 ', '3-cAaUy9q5s ']","[0, 1, 1, 0]","[1, 1, 1, 1]",4,[],[],[],[]
613,https://www.youtube.com/watch?v=yR34uK3WofM,105.0,['NEliG_wYYic '],[0],[1],1,[],[],[],[]
614,https://www.youtube.com/watch?v=kUEj_a5w2oU,143.361,[],[],[],0,[],[],[],[]
615,https://www.youtube.com/watch?v=IsJaiISRexc,205.0,['5d4y_3j3N_E '],[0],[1],1,[],[],[],[]
616,https://www.youtube.com/watch?v=Vg6aHPMXDVU,319.341,[],[],[],0,[],[],[],[]
617,https://www.youtube.com/watch?v=83YOia5cegA,178.0,['e08cYB9K97c '],[0],[1],1,[],[],[],[]
618,https://www.youtube.com/watch?v=r_OO11QYrPg,2790.0,"['1Vjhcjq9c8Q ', 'atE1zCE23e8 ', '5d4y_3j3N_E ', 'BILwMq8heEg ']","[0, 1, 1, 1]","[1, 1, 1, 1]",4,[],[],[],[]
619,https://www.youtube.com/watch?v=kLvbJ6e_SdI,174.461,[],[],[],0,[],[],[],[]
620,https://www.youtube.com/watch?v=vUwaqVmyjaY,398.0,"['NEliG_wYYic ', 'atE1zCE23e8 ', 'gE6ohsQdiyk ']","[0, 1, 1]","[1, 1, 1]",3,[],[],[],[]
621,https://www.youtube.com/watch?v=9FddOB9JRf4,385.901,[],[],[],0,[],[],[],[]
622,https://www.youtube.com/watch?v=bAFEnfAZtIo,462.0,"['NEliG_wYYic ', 'DE_Q8nFmko0 ', 'gE6ohsQdiyk ']","[0, 1, 1]","[1, 1, 1]",3,[],[],[],[]
623,https://www.youtube.com/watch?v=PWjopHCzJ8U,404.061,[],[],[],0,[],[],[],[]
624,https://www.youtube.com/watch?v=mynAVWWJyUo,2740.0,"['NEliG_wYYic ', 'atE1zCE23e8 ', 'YG8GVvWzmiU ']","[1, 1, 1]","[1, 1, 1]",3,[],[],[],[]
625,https://www.youtube.com/watch?v=N7e0qe04vJ8,3107.0,"['gE6ohsQdiyk ', '1Vjhcjq9c8Q ', 'YG8GVvWzmiU ', 'N9o-YzKcvKE ', 'VxOpAILi20Q ']","[1, 0, 1, 1, 1]","[1, 1, 1, 1, 1]",5,[],[],[],[]
626,https://www.youtube.com/watch?v=OOgwmFJWou4,402.581,[],[],[],0,[],[],[],[]
627,https://www.youtube.com/watch?v=h0i92Oc73M4,3828.461,[],[],[],0,[],[],[],[]
628,https://www.youtube.com/watch?v=QkcODbTdJbU,402.0,['atE1zCE23e8 '],[1],[1],1,[],[],[],[]
629,https://www.youtube.com/watch?v=w1TwxAqCuBY,402.581,[],[],[],0,[],[],[],[]
630,https://www.youtube.com/watch?v=Mt7oS8Yq8YY,800.0,"['5d4y_3j3N_E ', 'atE1zCE23e8 ', 'kUbFzG5dPa8 ', 'qXciDz26gZQ ']","[1, 1, 0, 1]","[1, 1, 1, 1]",4,[],[],[],[]
631,https://www.youtube.com/watch?v=w0RQA9TqX1o,2880.701,"['5d4y_3j3N_E ', '1dtzSRlfBDk ', 'oGdJGsmw3Tk ', 'atE1zCE23e8 ', 'xACunz5Owuc ']","[1, 1, 0, 1, 1]","[2, 1, 1, 1, 1]",5,[],[],[],[]
632,https://www.youtube.com/watch?v=oVzPYUWg-_4,773.0,"['1Vjhcjq9c8Q ', 'KK-lKMteE4E ', 'F_u203QGvWI ']","[0, 1, 0]","[1, 1, 1]",3,[],[],[],[]
633,https://www.youtube.com/watch?v=qSMy7fJ6bsU,321.301,"['bQES_F6c7c8 ', 'K63LtubqNKE ']","[1, 1]","[1, 1]",2,[],[],[],[]
634,https://www.youtube.com/watch?v=cMn1RC8Xd-o,1310.621,"['atE1zCE23e8 ', 'NEliG_wYYic ']","[1, 1]","[1, 1]",2,[],[],[],[]
635,https://www.youtube.com/watch?v=I2DTXWBp2_4,602.101,"['juv7jiH6Buk ', '1dtzSRlfBDk ']","[1, 1]","[1, 1]",2,[],[],[],[]
636,https://www.youtube.com/watch?v=wexzg_YQhp0,1783.0,"['sFdKlSQKUXA ', '-F5YRmzWY-M ', 'fFtaNMPNv4k ', 'bQES_F6c7c8 ', 'gE6ohsQdiyk ', 'I_C1NBLvcgw ', 'qXciDz26gZQ ']","[1, 0, 1, 1, 1, 1, 1]","[1, 1, 1, 1, 1, 1, 1]",7,[],[],[],[]
637,https://www.youtube.com/watch?v=R3yTm7QyY-Q,441.061,[],[],[],0,[],[],[],[]
638,https://www.youtube.com/watch?v=czt5mFOPhoY,1603.0,['3yqLnwf2ORE '],[0],[1],1,[],[],[],[]
639,https://www.youtube.com/watch?v=N13yLLZsc5o,798.0,"['sFdKlSQKUXA ', 'MFciThGsY4s ', 'ozedJXVSVQk ', 'iCKsGTbd4Dg ']","[1, 1, 1, 1]","[1, 1, 1, 1]",4,[],[],[],[]
640,https://www.youtube.com/watch?v=MUs0GPl9FHg,636.0,"['NEliG_wYYic ', 'sBvw3som2Qw ', '-Yzi707xf5Y ', '5d4y_3j3N_E ']","[0, 1, 1, 1]","[1, 1, 1, 1]",4,[],[],[],[]
641,https://www.youtube.com/watch?v=vvrHHyzjkYU,617.141,"['Tn9WmqyoH-E ', 'i8K9tIf89JY ']","[1, 1]","[1, 1]",2,[],[],[],[]
642,https://www.youtube.com/watch?v=N9mUohifweM,383.0,['NEliG_wYYic '],[0],[1],1,[],[],[],[]
643,https://www.youtube.com/watch?v=AsPXRVOspoM,602.141,"['gE6ohsQdiyk ', '5d4y_3j3N_E ']","[1, 1]","[1, 1]",2,[],[],[],[]
644,https://www.youtube.com/watch?v=orFV2QKSgQg,638.901,"['23qjg7kcLk4 ', 'rc4e3EPKXys ']","[1, 1]","[1, 1]",2,[],[],[],[]
645,https://www.youtube.com/watch?v=KYZwPVexBQs,230.0,"['sBvw3som2Qw ', '3Cjc3PsVLEQ ', '5d4y_3j3N_E ']","[0, 1, 1]","[1, 1, 1]",3,[],[],[],[]
646,https://www.youtube.com/watch?v=J_m6FAThjVM,650.821,"['BoPjJn83yXQ ', 'gE6ohsQdiyk ']","[1, 1]","[1, 1]",2,[],[],[],[]
647,https://www.youtube.com/watch?v=XXE3n4Xe7ho,602.0,"['NEliG_wYYic ', '23qjg7kcLk4 ', 'xACunz5Owuc ', 'JwE0HDhUBNg ']","[0, 1, 1, 1]","[1, 1, 1, 1]",4,[],[],[],[]
648,https://www.youtube.com/watch?v=U9UAwibQHT4,579.0,"['1Vjhcjq9c8Q ', 'ozedJXVSVQk ', 'i8K9tIf89JY ']","[0, 1, 1]","[1, 1, 1]",3,[],[],[],[]
649,https://www.youtube.com/watch?v=QYU3TI0rSHM,601.0,"['YlYGBPh2j30 ', 'JwE0HDhUBNg ', 'BoPjJn83yXQ ']","[0, 1, 1]","[1, 1, 1]",3,[],[],[],[]
650,https://www.youtube.com/watch?v=MYr3zmf9oxI,600.621,"['5d4y_3j3N_E ', 'ttOwcQaEzX0 ']","[1, 1]","[1, 1]",2,[],[],[],[]
651,https://www.youtube.com/watch?v=M5Mof0JAUI0,3777.0,"['NEliG_wYYic ', 'gE6ohsQdiyk ', 'duj4ZLK5mEs ', 'k96F2_3WYY8 ']","[0, 0, 1, 1]","[1, 1, 1, 1]",4,[],[],[],[]
652,https://www.youtube.com/watch?v=ehc7MR-WK4s,5243.0,"['1Vjhcjq9c8Q ', 'sFdKlSQKUXA ', 'c1D_6-RFhC8 ', 'gE6ohsQdiyk ']","[0, 1, 0, 1]","[1, 1, 1, 1]",4,[],[],[],[]
653,https://www.youtube.com/watch?v=aJVtOj5HDzo,118.0,['NEliG_wYYic '],[0],[1],1,[],[],[],[]
654,https://www.youtube.com/watch?v=dirZ-28qnXg,4728.141,"['5d4y_3j3N_E ', 'Q3IZ_njcyMc ', 'YG8GVvWzmiU ', 'gE6ohsQdiyk ']","[1, 1, 1, 1]","[1, 1, 1, 1]",4,[],[],[],[]
655,https://www.youtube.com/watch?v=yMZmstBeYtg,36.0,['NEliG_wYYic '],[0],[1],1,[],[],[],[]
656,https://www.youtube.com/watch?v=zKUpkxP94_U,465.161,[],[],[],0,[],[],[],[]
657,https://www.youtube.com/watch?v=UKWYVGuqvbE,421.0,['IxzkXzmNxCM '],[0],[1],1,[],[],[],[]
658,https://www.youtube.com/watch?v=eI76szmnAJk,786.0,"['sFdKlSQKUXA ', '-bBjmpW76H4 ', 'c1D_6-RFhC8 ']","[0, 1, 1]","[1, 1, 1]",3,[],[],[],[]
659,https://www.youtube.com/watch?v=xf1n8m4wNwA,423.0,['1Vjhcjq9c8Q '],[0],[1],1,[],[],[],[]
660,https://www.youtube.com/watch?v=AGBjI0x9VbM,1559.0,"['NEliG_wYYic ', 'ttOwcQaEzX0 ']","[0, 1]","[1, 1]",2,[],[],[],[]
661,https://www.youtube.com/watch?v=cqyziA30whE,1758.361,[],[],[],0,[],[],[],[]
662,https://www.youtube.com/watch?v=t0Q2otsqC4I,1298.0,['atE1zCE23e8 '],[1],[1],1,[],[],[],"[{'Img': '', 'Title': 'Vildsinte T-Rex', 'Channel': 'Hot Wheels', 'Link': 'https://www.googleadservices.com/pagead/aclk?sa=L&ai=C1inL1o9lZM6qF9uCxdwP5sqTuAXO6JazcOyku4b8ELOp9f0IEAEgAGDxhYCA0B-CARdjYS1wdWItNjIxOTgxMTc0NzA0OTM3MaABjOKvwyipAkf1gZuHLrI-qAMEqgTtAk_QoHY-pS669xE_Gti3PNvv0Nf7RC47Fz1fKbGuFzt8KH1SYXtdVBy5qi6ywftjRwarLQhxjf3TctScmr6gjvF2wvhfB-88vtNWrzvLsT-7Ag8erdL2WXZbgrTnAPQm_3zlsGISguKo4Bp2vidFXzmjgdz4TOK56OQ9HBfa4aXqfriHrt2Tvttra2W0Gjkjfs2ZpknsKmJZHW4OPTrTJmyG6AhUx6sb2nlIlhsxNQVSLx5h6ggMk4ysf7vZ89KD5jY72lsd-e9j8L36kx5QbKCJpbzpElRBeImGiGCHAiCWpaqSKmcAKgClKPvIhP6iUMdVc-fSnjxjIb2sA3vvlFB8-_jaeGJT6S1STlmUPlYZiYPtRxtrVOVvCvFL5MfMaDJbKX2OCwWx10GME2tSqQmxChyp3gLeQ1ZDfS-SGZVOY1vXFNxAyi7hX6kRaJMq6ANEAE6GKpgG21kfoX9h8vVFrNxeXJcMgasRj2oYiAXpgdnVSpIFDAgSMLKQo6Dd1JfcIpIFCggTaAJ4vIfypQOSBQQIAxACoAZVgAeMmoCjA5AHBKgH552xAqgH6J2xAqgHgqqxAqgHhAioB6jSG6gHtgeoB-DPG6gH6dQbqAeMzRuoB7HcG6gHpJqxAqgHkZ-xAqgHsJuxAqgH36GxAqgHpqqxAqgHgcYbqAfVzhuoB6vFG6gHnNwbqAfmnbECqAfIn7ECqAe3obECkggLSXJoZXBkUUl5REmoCAHSCBkIiMGA8AIQARheMgPzggE6CIDAgJDAkIAG8ggfY2EteXQtaG9zdC1wdWItNDQ5MDc3MDM0NjY5OTM5MLEJIRtOonfW7ADICRfICY8BmAsBoQuk-YtG7WHuYLoLQAgBEAUYBiAGKAEwBkABSABQAVgLYABoAHABiAEAmAEBogEUCgAYAVgBcAGoAQGYAgGoAgLQAgHYAQGAAgGIAgTQCxO4DAGaDQETuBP___________8BsBQBwBWBgIBA0BUB2BUBgBcBihcUCAMYASABKAEwATgBQAFIAVABWAGgFwE&num=1&cid=CAASFeRoQSjCXUoZmjvmcPcuJtMC2hy54Q&ad_cpn=%5BCPN%5D&sig=AOD64_3CHjCnaJ6lJwY7dKPgtpKcsB0M2g&adurl=https://www.youtube.com/watch%3Fv%3DIrhepdQIyDI&ctype=21&video_id=IrhepdQIyDI&client=ca-pub-6219811747049371'}]"
663,https://www.youtube.com/watch?v=rilFfbm7j8k,1188.621,[],[],[],0,[],[],[],[]
664,https://www.youtube.com/watch?v=1rTPX9mj9vU,1101.321,[],[],[],0,[],[],[],[]
665,https://www.youtube.com/watch?v=5oH9Nr3bKfw,1376.0,['sFdKlSQKUXA '],[1],[1],1,[],[],[],[]
666,https://www.youtube.com/watch?v=bCtlituS9p8,1281.861,[],[],[],0,[],[],[],[]
667,https://www.youtube.com/watch?v=X7R-q9rsrtU,1155.841,[],[],[],0,[],[],[],[]
668,https://www.youtube.com/watch?v=QJmKw33k0mA,1084.981,[],[],[],0,[],[],[],[]
669,https://www.youtube.com/watch?v=Lvd7zQtKS74,1046.0,"['NEliG_wYYic ', 'K63LtubqNKE ']","[0, 1]","[1, 1]",2,[],[],[],[]
670,https://www.youtube.com/watch?v=nO1D0gxRy_g,441.501,[],[],[],0,[],[],[],[]
671,https://www.youtube.com/watch?v=ivkkpPXlBfs,3386.0,['sFdKlSQKUXA '],[1],[1],1,[],[],[],[]
672,https://www.youtube.com/watch?v=Wg5ChyHn8o4,440.801,[],[],[],0,[],[],[],[]
673,https://www.youtube.com/watch?v=nlCZcFyQ0ZM,421.061,[],[],[],0,[],[],[],[]
674,https://www.youtube.com/watch?v=WDrAKCf6_Sg,1381.161,[],[],[],0,[],[],[],[]
675,https://www.youtube.com/watch?v=JuZMAxefLiU,2126.081,[],[],[],0,[],[],[],[]
676,https://www.youtube.com/watch?v=PzXZx4rtHeM,2546.761,[],[],[],0,[],[],[],[]
677,https://www.youtube.com/watch?v=Nsyb9OEF4sU,2125.0,['5d4y_3j3N_E '],[1],[1],1,[],[],[],[]
678,https://www.youtube.com/watch?v=Nasnx36_wqs,440.761,[],[],[],0,[],[],[],[]
679,https://www.youtube.com/watch?v=_rd6Ad6F-80,441.421,[],[],[],0,[],[],[],[]
680,https://www.youtube.com/watch?v=WrV2uq2tGak,189.301,[],[],[],0,[],[],[],[]
681,https://www.youtube.com/watch?v=DbjCmYvFjrA,142.261,[],[],[],0,[],[],[],[]
682,https://www.youtube.com/watch?v=kLYcvnfivAk,110.641,['cpKJWVPHMfk '],[1],[1],1,[],[],[],[]
683,https://www.youtube.com/watch?v=W1Ae4LTpW38,113.941,[],[],[],0,[],[],[],[]
684,https://www.youtube.com/watch?v=2dTjI_zgSzw,556.561,['1cDeAfoe8H8 '],[1],[1],1,[],[],[],[]
685,https://www.youtube.com/watch?v=SybATgnDGv0,555.861,['cANziVvWPj8 '],[1],[1],1,[],[],[],[]
686,https://www.youtube.com/watch?v=oOUnaVQBEMg,407.101,[],[],[],0,[],[],[],[]
687,https://www.youtube.com/watch?v=b5MGrLavoUs,650.0,"['NEliG_wYYic ', 'ttOwcQaEzX0 ', 'SznZQ968H78 ']","[0, 1, 1]","[1, 1, 1]",3,[],[],[],[]
688,https://www.youtube.com/watch?v=bY053FYzX9k,140.481,['GqdbqJUYA-E '],[1],[1],1,[],[],[],[]
689,https://www.youtube.com/watch?v=_NQau6IMnwA,121.541,[],[],[],0,[],[],[],[]
690,https://www.youtube.com/watch?v=tyn8-HhvfSA,144.0,['wMKvGAHJ-t4 '],[0],[1],1,[],[],[],[]
691,https://www.youtube.com/watch?v=_bedSMIdzOY,107.501,[],[],[],0,[],[],[],[]
692,https://www.youtube.com/watch?v=-rmH1drtH6E,119.0,"['wMKvGAHJ-t4 ', 'gE6ohsQdiyk ']","[0, 1]","[1, 1]",2,[],[],[],[]
693,https://www.youtube.com/watch?v=mxfebCB0eAI,150.421,[],[],[],0,[],[],[],[]
694,https://www.youtube.com/watch?v=ak6fL1Wrh1w,226.0,['sFdKlSQKUXA '],[1],[1],1,[],[],[],[]
695,https://www.youtube.com/watch?v=p9YRIfevazI,137.701,[],[],[],0,[],[],[],[]
696,https://www.youtube.com/watch?v=3FlVHaCGfU4,223.321,[],[],[],0,[],[],[],[]
697,https://www.youtube.com/watch?v=GPSdLQizcu0,192.0,['cpKJWVPHMfk '],[0],[1],1,[],[],[],[]
698,https://www.youtube.com/watch?v=Fi4UjBDFBHI,151.641,[],[],[],0,[],[],[],[]
699,https://www.youtube.com/watch?v=TlZdlpdIRnY,150.841,[],[],[],0,[],[],[],[]
700,https://www.youtube.com/watch?v=4F6yNyyftRg,863.0,"['KXLgI6h3FQs ', 'NEliG_wYYic ', '5d4y_3j3N_E ', '1dtzSRlfBDk ']","[0, 0, 1, 1]","[1, 1, 1, 1]",4,[],[],[],[]
701,https://www.youtube.com/watch?v=jvkW1MKSyOc,1859.0,"['wMKvGAHJ-t4 ', '1dtzSRlfBDk ', 'KXLgI6h3FQs ', 'NEliG_wYYic ']","[0, 1, 0, 1]","[1, 1, 1, 1]",4,[],[],[],[]
702,https://www.youtube.com/watch?v=Dtm5nMlqq1Q,1242.0,"['sFdKlSQKUXA ', 'bQES_F6c7c8 ', 'atE1zCE23e8 ', 'wMKvGAHJ-t4 ']","[1, 1, 1, 0]","[1, 1, 1, 1]",4,[],[],[],[]
703,https://www.youtube.com/watch?v=HfYS3kyEE0w,560.861,['NEliG_wYYic '],[1],[1],1,[],[],[],[]
704,https://www.youtube.com/watch?v=wzJOyEGALIY,80.281,[],[],[],0,[],[],[],[]
705,https://www.youtube.com/watch?v=g7DzBxpyctM,656.0,"['IxzkXzmNxCM ', '1dtzSRlfBDk ', 'Hxy0AEktdaQ ', 'cGoIOvxD2rA ']","[0, 1, 0, 1]","[1, 1, 1, 1]",4,[],[],[],[]
706,https://www.youtube.com/watch?v=lS6bXse1nYA,102.0,['sBvw3som2Qw '],[0],[1],1,[],[],[],[]
707,https://www.youtube.com/watch?v=K01QhiudIwE,652.721,"['5d4y_3j3N_E ', 'bQES_F6c7c8 ', 'wMKvGAHJ-t4 ']","[1, 1, 0]","[1, 1, 1]",3,[],[],[],[]
708,https://www.youtube.com/watch?v=nmfWRVkC1eA,71.261,[],[],[],0,[],[],[],[]
709,https://www.youtube.com/watch?v=owqY9NzN_50,69.681,[],[],[],0,[],[],[],[]
710,https://www.youtube.com/watch?v=kFte0Xmpw64,161.481,[],[],[],0,[],[],[],[]
711,https://www.youtube.com/watch?v=MVn868f3NEw,248.0,"['vXC8d9tfFBY ', 'BXGXV5N1eKE ']","[0, 1]","[1, 1]",2,[],[],[],[]
712,https://www.youtube.com/watch?v=y9tlc8Wwp3I,276.301,[],[],[],0,[],[],[],[]
713,https://www.youtube.com/watch?v=txKHUSvSksk,318.0,"['1dtzSRlfBDk ', 'YG8GVvWzmiU ']","[0, 0]","[1, 1]",2,[],[],[],[]
714,https://www.youtube.com/watch?v=PmWQaUX5-80,340.401,[],[],[],0,[],[],[],[]
715,https://www.youtube.com/watch?v=7kCQRfYkOcE,320.0,['NEliG_wYYic '],[0],[1],1,[],[],[],[]
716,https://www.youtube.com/watch?v=YPd4uHX9Rdk,155.0,['KK-lKMteE4E '],[0],[1],1,[],[],[],[]
717,https://www.youtube.com/watch?v=vfxGGBHqS3o,314.0,['QahROQ0QOSw '],[0],[1],1,[],[],[],[]
718,https://www.youtube.com/watch?v=dylz3Y7RwQ8,172.0,"['atE1zCE23e8 ', 'bQES_F6c7c8 ']","[0, 1]","[1, 1]",2,[],[],[],[]
719,https://www.youtube.com/watch?v=qECxi_O9Jb4,190.0,['1Vjhcjq9c8Q '],[0],[1],1,[],[],[],[]
720,https://www.youtube.com/watch?v=0dkHZYeIGIk,532.0,"['NEliG_wYYic ', '5d4y_3j3N_E ', 'YG8GVvWzmiU ']","[0, 1, 1]","[1, 1, 1]",3,[],[],[],[]
721,https://www.youtube.com/watch?v=ExaWNagWYBI,1591.0,"['OxFvMqEBmpQ ', 'BILwMq8heEg ']","[0, 1]","[1, 1]",2,[],[],[],[]
722,https://www.youtube.com/watch?v=OHUktPPdTaM,541.0,"['IXf-qkSRER4 ', '5d4y_3j3N_E ']","[0, 1]","[1, 1]",2,[],[],[],[]
723,https://www.youtube.com/watch?v=ZM5syHyHDYE,416.741,['YG8GVvWzmiU '],[1],[1],1,[],[],[],[]
724,https://www.youtube.com/watch?v=uisB3FVc6TM,1639.361,['e08cYB9K97c '],[0],[1],1,[],[],[],[]
725,https://www.youtube.com/watch?v=1ZKZXWK--98,112.0,['1Vjhcjq9c8Q '],[0],[1],1,[],[],[],[]
726,https://www.youtube.com/watch?v=vHc8ZYMGn7c,124.241,[],[],[],0,[],[],[],[]
727,https://www.youtube.com/watch?v=bAvr6AFDQFA,1035.981,[],[],[],0,[],[],[],[]
728,https://www.youtube.com/watch?v=0CjxDA91pMA,194.621,[],[],[],0,[],[],[],[]
729,https://www.youtube.com/watch?v=lcuHf-gUngY,135.361,['K63LtubqNKE '],[1],[1],1,[],[],[],[]
730,https://www.youtube.com/watch?v=7W1Gd7BSujM,3022.0,"['5d4y_3j3N_E ', 'NEliG_wYYic ', '2VY2FWTUi-Y ', 'GI6MdpfZumU ']","[0, 1, 1, 1]","[2, 2, 1, 1]",4,[],[],[],[]
731,https://www.youtube.com/watch?v=Hqxdx4FIcQ0,352.801,[],[],[],0,[],[],[],[]
732,https://www.youtube.com/watch?v=GhCq9HG8tJg,3148.681,"['YG8GVvWzmiU ', '2VY2FWTUi-Y ', 'mjxewpQ35wI ', '5d4y_3j3N_E ']","[1, 1, 0, 0]","[1, 1, 1, 1]",4,[],[],[],[]
733,https://www.youtube.com/watch?v=6qsrt4MopVA,797.0,"['IXf-qkSRER4 ', 'ZelVyOCWqAU ']","[0, 1]","[1, 1]",2,[],[],[],[]
734,https://www.youtube.com/watch?v=U0ccgP2vkKA,1499.0,"['Y4q5vI3pfHE ', 'YG8GVvWzmiU ']","[0, 0]","[1, 1]",2,[],[],[],[]
735,https://www.youtube.com/watch?v=m6Lh-S3LnsY,1990.0,"['1Vjhcjq9c8Q ', 'mjxewpQ35wI ', 'YG8GVvWzmiU ']","[0, 1, 1]","[1, 1, 1]",3,[],[],[],[]
736,https://www.youtube.com/watch?v=fU7tv4WnT_Y,612.0,['1Vjhcjq9c8Q '],[0],[1],1,[],[],[],[]
737,https://www.youtube.com/watch?v=c1XBYS6ywjg,2556.941,"['KmdBo7--oqQ ', '6_-rTRfH2FA ', 'mjxewpQ35wI ']","[1, 1, 1]","[1, 1, 1]",3,[],[],[],[]
738,https://www.youtube.com/watch?v=MzwwN0msHCw,1058.861,['YG8GVvWzmiU '],[1],[1],1,[],[],[],[]
739,https://www.youtube.com/watch?v=dPxDaKYbpls,197.901,[],[],[],0,[],[],[],[]
740,https://www.youtube.com/watch?v=Fn9adh4HWUU,132.0,['NEliG_wYYic '],[0],[1],1,[],[],[],[]
741,https://www.youtube.com/watch?v=MuBgIfBR1kA,140.321,['5d4y_3j3N_E '],[1],[1],1,[],[],[],[]
742,https://www.youtube.com/watch?v=59GM_xjPhco,113.901,[],[],[],0,[],[],[],[]
743,https://www.youtube.com/watch?v=ei2-RjJDBHc,67.321,['xSoItx15LVE '],[1],[1],1,[],[],[],[]
744,https://www.youtube.com/watch?v=orxxp-3gBiE,191.181,[],[],[],0,[],[],[],[]
745,https://www.youtube.com/watch?v=zKOubVELVNw,130.381,[],[],[],0,[],[],[],[]
746,https://www.youtube.com/watch?v=1i7p0vTGcBk,116.0,['1Vjhcjq9c8Q '],[0],[1],1,[],[],[],[]
747,https://www.youtube.com/watch?v=QpsXyVOjSGM,137.981,[],[],[],0,[],[],[],[]
