,main video url,main video duration,video ad ids,ad skippable,ad counts,total unique ads,banner ad img srcs,banner ad urls,sidebar,in-feed
169,https://www.youtube.com/watch?v=PkmydXTBgag,781.0,"['S00iyCFRMfg ', 'N2VaBxkJfSw ']","[1, 0]","[1, 1]",2,[''],['directv.com'],[],"[{'Img': '', 'Title': 'Bow wow build with Rubble & Crew', 'Channel': 'Rubble & Crew', 'Link': 'https://www.googleadservices.com/pagead/aclk?sa=L&ai=CFhZamVklZM6CCIftn88Pq8mzoAyc6dfUb5Ls-NWoEcCNtwEQASAAYMne6IbIo5AZggEXY2EtcHViLTYyMTk4MTE3NDcwNDkzNzGgAfmh6OIoqAMEqgTpAk_Qkc6Gv60ZTD4HOd1jLr58ckwVOhbb9YqL1WjQAFIrRhrGnEI1tkr8XXfQaNTQRZ51INd8QoFu1z0ZaaDPmdISs1GlBKi9IumJCft1sH6N9v0nWKsGYxHxAOOJou11WChl0umHR6JEfAegrKWzKj4p3EGpt_bYAMQAhYr0vTYo9w2DdsO3YR0Wk-nE5-UoKeyWz1okLuNlc6NsrGTSoK0Qwq-fjzqqSQGZdIw_mPa2k-0hZ8SWtwByTXU-YZpohiRwfeUj_C4zUuHaTVem0ZS8qhvyAc0C9Ua96QzjISo58II6LaahECyGBrIX_UeFWCBBrOO5LCnq5K2Fk_8F5k2ClKh6Jv3It7NFwprKBul6S_BFCfOTHSyOVC4yacibGacvALnmEob_Dufac1m23707Ua8tn16I4QRWee6Omaw5dApYmHohbn8m4FNpSRHwMqHg8U4D7-jicKofmjeh5-G_E0XqnCADOGSSBQ0IEjDhn63u5M_46fkBkgUKCBNoAnj-u5fWA6AGVYAH-dm4wgOQBwSoB-edsQKoB-idsQKoB4KqsQKoB4QIqAeo0huoB7YHqAfgzxuoB-nUG6gHjM0bqAex3BuoB6SasQKoB5GfsQKoB7CbsQKoB9-hsQKoB6aqsQKoB4HGG6gH1c4bqAerxRuoB5zcG6gH5p2xAqgHyJ-xAqgHt6GxApIICy1kUGlmazNMVC1FqAgB0ggWCIjBgOACEAEYXjID04IBOgWAwICQQPIIH2NhLXl0LWhvc3QtcHViLTcwODAxMDIzNjk0NzYyNzWxCcF4T5d1xKIUyAkXyAmPAZgLAaELUKG5pxH0CUS6C0AIARAFGAYgBigBMAZAAUgAUAFYC2AAaABwAYgBAJgBAaIBFAoAGAFYAXABqAEBmAICqAIB0AIB2AEBgAIBiAIE0AsTuAwBmg0BE7gT____________AbAUAcAVgYCAQNAVAdgVAYAXAYoXDAgDGAEoATABOAFAAaAXAQ&num=1&cid=CAASFeRon4uJo9fm_pGUtAMzTIzW4K0xkw&ad_cpn=%5BCPN%5D&sig=AOD64_3-19ISaI3SFmTJ1cHe6CQgoW3nEg&adurl=https://www.youtube.com/watch%3Fv%3D-dPifk3LT-E&ctype=21&video_id=-dPifk3LT-E&client=ca-pub-6219811747049371'}]"
170,https://www.youtube.com/watch?v=OZtI7lNU7HQ,1265.581,[],[],[],0,[],[],[],"[{'Img': 'https://i4.ytimg.com/vi/_cCspFJ--hY/0.jpg', 'Title': 'My First Barbie 40 Minute Special', 'Channel': 'Barbie', 'Link': 'https://www.googleadservices.com/pagead/aclk?sa=L&ai=CdoErGbQlZNn3Nde6n88PkYmZ4AnOgZieb6avseqREcCNtwEQASAAYMmGgIDkpKwTggEXY2EtcHViLTYyMTk4MTE3NDcwNDkzNzGgAeGOovICqAMEqgTrAk_QQ9M5rjqqncvKmBaa4-NZ7jvgKexMAppTH4X5OKwUMW74n8kp0urUgvJwlc1avhxu2f3Pp4zkAKsQxB7nCOiJrK5olCdkryerLig02195eJkkJNb-BlK4uln_C25MY_WmZ2vvfTSsJJE51Dr0n0UY8F8mDkHvdHAz5ZNQlXBvQaSqatmGM845K-qyHRzNNA5mtaEQ4JCgMp2LRGIw12ljKW54bUO2eXnnevTE2rV26eLBS9wzJT3hdxJx9H31pJuK58LLy6he_yOCoU9ns5ITmToVWSPqaZ2-FCMRzmVbaqzIlikDTILvHc-599sknRD38FC31k3WgcGfLpY2DkYNyL1NC9kDeM7g0Z_YFGm3cyi9eOc1dTF44dz0a4SQoeg209eeEuOvYepl9Ci5IwU0Sd-_KGvqOqPOWZuOyQ571qWJEOMTMdv7RoaI7LlbVnyar0PaRSt44ga8VujuJk68DQ0LlL2zbJYFu4gFnrvFvUmSBQ0IEjCW9PuTxZSr4P0BkgUKCBNoAnjJ5vyNAZIFBAgDEAKgBlWAB4fx3Y0BkAcEqAfnnbECqAfonbECqAeCqrECqAeECKgHqNIbqAe2B6gH4M8bqAfp1BuoB4zNG6gHsdwbqAekmrECqAeRn7ECqAewm7ECqAffobECqAemqrECqAeBxhuoB9XOG6gHq8UbqAec3BuoB-adsQKoB8ifsQKoB7ehsQKSCAtfY0NzcEZKLS1oWagIAdIIFAiAwYCgAhABGF4yAtICOgSAwIAQ8ggfY2EteXQtaG9zdC1wdWItODg2Mzg4NDk2MDQxODE0N7EJA8-IhokWaPvICRfICY8BmAsBoQvmfJfgRc3mO7oLPggBEAUYBiAGKAEwBkABSABQAVgLYABoAHABiAEAmAEBogESCgBYAXABqAEBmAICqAIB0AIB2AEBgAIBiAIE0AsTuAwBmg0BE7gT____________AbAUAcAVgYCAQNAVAdgVAYAXAYoXDAgDGAEoATABOAFAAaAXAQ&num=1&cid=CAASFeRoqXwX25sFKtiF48xiFQPYgbYPYg&ad_cpn=%5BCPN%5D&sig=AOD64_1TW8mP3jXsp7_l7YTNAZ3aZod1tA&adurl=https://www.youtube.com/watch%3Fv%3D_cCspFJ--hY&ctype=21&video_id=_cCspFJ--hY&client=ca-pub-6219811747049371'}]"
171,https://www.youtube.com/watch?v=nwIEnb_0lBM,1403.0,"['AGZuKyKRKLo ', 'lQ_DhnGxfT8 ']","[1, 1]","[1, 1]",2,[''],['startrekfleetcommand.com'],[],"[{'Img': '', 'Title': 'Bandit, Bluey and Bingo go to the Pool | The Pool | Bluey', 'Channel': 'Bluey - Official Channel', 'Link': 'https://www.googleadservices.com/pagead/aclk?sa=L&ai=ClbAPnbYlZKOEMOyIn88Py_22-Af5_ZPkb_r0sIWPEcCNtwEQASAAYMmGgIDkpKwTggEXY2EtcHViLTYyMTk4MTE3NDcwNDkzNzGgAZzWyPMDqQLl6sqg3sS0PqgDBKoEwQJP0BapmwyvA-0cnPUeBpoDQDriYoeZeOCrQbZ78kNYD-EPysoCc8jZLMCrfBJF3nXPIicldD3aB9T7zxBmllTBj2fvP7wEeMHc_jVq8wCPRdsasREle1C0V-90Pmu8QyuCLmOrmMmhTWS_L_pDUzUphVbe2E4o1xFLJTChd8nAPMa4G1pARhsR50qRFkC_ouy9YLoxWBDxjKsc1uMYxg8E7XoRPb5VLJr7SIMExFc6dPpq5xhb81XgJx4FzLKiEpL-bi-VnoC_NDrk8Br9k_FOgsN8Y3JlnjzN3wK9EqTgALZWpUx0aetYN-Br27tP-r1qor9vE0tcIV9UZkDxVTu9wf-VwYd3v5ZOWGAx3Q37Sze9ulR5nr-P1sRoYaQycNNR8IwsOAjjpsoiwJ3GagWs6YiaRwR2KKYxCCZXvykVg6GSBQwIEjDTwtKXr9uHm0SSBQkIE2gCeLaO1QugBlWAB8yptwyQBwSoB-edsQKoB-idsQKoB4KqsQKoB4QIqAeo0huoB7YHqAfgzxuoB-nUG6gHjM0bqAex3BuoB6SasQKoB5GfsQKoB7CbsQKoB9-hsQKoB6aqsQKoB4HGG6gH1c4bqAerxRuoB5zcG6gH2qexAqgH5p2xAqgHyJ-xAqgHt6GxApIIC1JEWWUydkwwb1ZNqAgB0ggPCIBBEAEYXjICggI6AoBA8ggfY2EteXQtaG9zdC1wdWItODg2Mzg4NDk2MDQxODE0N7EJh74pqEqnt2HICRfICY8BmAsBoQvGQUDtDLrtQLoLPAgBEAUYBiAGKAEwBkABSABYC2AAaABwAYgBAJgBAaIBDwoAWAFwAZgCAqgCAdACAagBAdgBAYACAYgCBNALE7gMAZoNARO4E____________wGwFAHAFYGAgEDQFQHYFQGYFgGAFwGKFwwIAxgBKAEwATgBQAGgFwE&num=1&cid=CAASFeRoTq8YaHaD21vriAOeTmJbsS3Urw&ad_cpn=%5BCPN%5D&sig=AOD64_0EWiJAX3EDi-8elHncVwqdSq7SPA&adurl=https://www.youtube.com/watch%3Fv%3DRDYe2vL0oVM&ctype=21&video_id=RDYe2vL0oVM&client=ca-pub-6219811747049371'}]"
172,https://www.youtube.com/watch?v=6HQuVRsCDCk,1261.0,"['_g0EhUr9KVc ', '34u1sOLrgVo ', 'Hxy0AEktdaQ ']","[1, 0, 0]","[1, 1, 1]",3,"['', '', '']","['whiteboards.io', 'adaptedmind.com', 'whiteboards.io']",[],"[{'Img': '', 'Title': 'Bow wow build with Rubble & Crew', 'Channel': 'Rubble & Crew', 'Link': 'https://www.googleadservices.com/pagead/aclk?sa=L&ai=CXd3Fr7klZKrgCM_nn88P4I-PiAe679_mb4r3-NWoEcCNtwEQASAAYMmGgIDkpKwTggEXY2EtcHViLTYyMTk4MTE3NDcwNDkzNzGgAfmh6OIoqAMEqgTqAk_QQPl55j3EzeYA1arszuPzCZc9jEChglVw3iNJTa0YegcRou2ED3fr1P9UgYL8payDvTEIOIHOhscclLjvcLCp7bikdCStQvlbSuB8fWmknN2LnqTZw_HPMJJLGArzuF1QgqbTdA3MZHJbieEObddNIUrcSe-aVBjGqDMM5FpAgPjGg5laSyqmmOgowusVtpe_hg7_WIVg5L3twMzEu68_78gErs7_KgxzOOtFTG7ZCTyGqBnI4dGKEXb4lfzEaj67fQyoKs34FhJE8Y5Qab_8kZXxbYbdd8qyNGlkiIDRX0zAlnTkp0Bjh0b8-IlVmEb0yDZ5CWx8LxTSc8YUWcK6XOOQGSCPx2AqwoTyfqXBy7qtD6W9gUr-EgqzIPN3xJ_9wE68Gy1KJs-oT-5qvZYOcl1RqB_aCN3MFQ8p5efG2UpDJJCiOioOr8r0HPpybtCCclxWHqh9wOKX_xMUCxiexPdfdZxdMOa3kgUNCBIw4Z-t7uTP-On5AZIFCggTaAJ4_ruX1gOgBlWAB_nZuMIDkAcEqAfnnbECqAfonbECqAeCqrECqAeECKgHqNIbqAe2B6gH4M8bqAfp1BuoB4zNG6gHsdwbqAekmrECqAeRn7ECqAewm7ECqAffobECqAemqrECqAeBxhuoB9XOG6gHq8UbqAec3BuoB-adsQKoB8ifsQKoB7ehsQKSCAstZFBpZmszTFQtRagIAdIIFAiAwYCgAhABGF4yAtICOgSAwIAQ8ggfY2EteXQtaG9zdC1wdWItODg2Mzg4NDk2MDQxODE0N7EJwXhPl3XEohTICRfICY8BmAsBoQtkOFU91B9bSboLPggBEAUYBiAGKAEwBkABSABQAVgLYABoAHABiAEAmAEBogESCgBYAXABqAEBmAICqAIB0AIB2AEBgAIBiAIE0AsTuAwBmg0BE7gT____________AbAUAcAVgYCAQNAVAdgVAYAXAYoXDAgDGAEoATABOAFAAaAXAQ&num=1&cid=CAASFeRoJqQX-Hu7JKlUvUfyeLeAlHLTLQ&ad_cpn=%5BCPN%5D&sig=AOD64_0yhq9sQ632pp9S1YAG5EMcqYGeeA&adurl=https://www.youtube.com/watch%3Fv%3D-dPifk3LT-E&ctype=21&video_id=-dPifk3LT-E&client=ca-pub-6219811747049371'}]"
173,https://www.youtube.com/watch?v=LA3686n6HKc,1296.0,"['7dPiqnSqlT8 ', 'qh50gA2S_5c ', 'Hxy0AEktdaQ ']","[1, 0, 0]","[1, 1, 1]",3,"['', '', '']","['hntsam.com', 'skibig3.com/Early-bird/2023-2024', 'hntsam.com']",[],"[{'Img': '', 'Title': 'Bow wow build with Rubble & Crew', 'Channel': 'Rubble & Crew', 'Link': 'https://www.googleadservices.com/pagead/aclk?sa=L&ai=Ce5GdbL0lZL3JAv2Z2OMPgauogAW679_mb4r3-NWoEcCNtwEQASAAYMmGgIDkpKwTggEXY2EtcHViLTYyMTk4MTE3NDcwNDkzNzGgAfmh6OIoqAMEqgTqAk_QcGmnTr5gjX-cIwnnWoRrobRnFRFtYcZOWpNgJ-3g9-zBP6eE3p6dfqy-0ULjBKXo5mJ-18fiwb3mrvU0IKLdh9j1cSV-F-LndpbqU5s6jGAIvnhxQt68IqWfn_uW_gYp4S3Iqb2k91HNLNfBy7tri-diQ9Lrkw8v4fckbrZ0wcwugOWFjHNkx28JFPSJDD8t1wLR7651rH03G9TrdquzxFt8p24xI8yrNBfVOt4kS1wwehie0lrgzaGMgFuVPh0YQd4X39ZE8LoWy5mlMcOANAM9o3nYhvcGoniTzUK9HBHZ8ciRrF62SfSV1i_LIVe9o5zTM6AAouIuPperziQH2n6Z9Ip84YtYdlBcj0SaFBpfTL-DLCnvt7tobIBhiq-NeGFKsrfps6u3d7DTICEqlgfnczAzvGXwtd2VOhfyO43SLsAwUBiV0NtuNOxAkotIRRRxvLDAowPVJhVIobBwBIn7XUGDwEpnkgUNCBIw4Z-t7uTP-On5AZIFCggTaAJ4_ruX1gOgBlWAB_nZuMIDkAcEqAfnnbECqAfonbECqAeCqrECqAeECKgHqNIbqAe2B6gH4M8bqAfp1BuoB4zNG6gHsdwbqAekmrECqAeRn7ECqAewm7ECqAffobECqAemqrECqAeBxhuoB9XOG6gHq8UbqAec3BuoB-adsQKoB8ifsQKoB7ehsQKSCAstZFBpZmszTFQtRagIAdIIFAiAwYCgAhABGF4yAtICOgSAwIAQ8ggfY2EteXQtaG9zdC1wdWItODg2Mzg4NDk2MDQxODE0N7EJwXhPl3XEohTICRfICY8BmAsBoQsvS1HbPGFTDroLPggBEAUYBiAGKAEwBkABSABQAVgLYABoAHABiAEAmAEBogESCgBYAXABqAEBmAICqAIB0AIB2AEBgAIBiAIE0AsTuAwBmg0BE7gT____________AbAUAcAVgYCAQNAVAdgVAYAXAYoXDAgDGAEoATABOAFAAaAXAQ&num=1&cid=CAASFeRoRZQuDL5G-UxmJbfdkSJevV1YBA&ad_cpn=%5BCPN%5D&sig=AOD64_0f5WPai60sAvyP5KhwgTlsVvTTnw&adurl=https://www.youtube.com/watch%3Fv%3D-dPifk3LT-E&ctype=21&video_id=-dPifk3LT-E&client=ca-pub-6219811747049371'}]"
174,https://www.youtube.com/watch?v=DN9Ea7qRQP8,1337.0,"['ZtLqJrkThDI ', 'zPgJ69hknnQ ', 'Hxy0AEktdaQ ']","[1, 0, 0]","[1, 1, 1]",3,[''],['whiteboards.io'],[],"[{'Img': '', 'Title': 'Bandit, Bluey and Bingo go to the Pool | The Pool | Bluey', 'Channel': 'Bluey - Official Channel', 'Link': 'https://www.googleadservices.com/pagead/aclk?sa=L&ai=CNy21NsAlZIeBDufOn88P9v6coAf5_ZPkb_r0sIWPEcCNtwEQASAAYMmGgIDkpKwTggEXY2EtcHViLTYyMTk4MTE3NDcwNDkzNzGgAZzWyPMDqQLl6sqg3sS0PqgDBKoEgwNP0NkuqUnN4vsvMDcJ2_aeN6ydcT20kyJ3aplEGhMNUPFG3RFcoXyn72u_3PU2Q6B7ObzoyEpCmWzG9uYfmFF-KjN58oO9yyIEH2FNjE0uASlJytd7a_PNJSWGTNeZ8TTMKo2OR8hM90f-Cop4uKAafrUFvmCQtR11Bh8_wiTeIFgefEGZFBHjGB9ZopnkuBIza05FOaTJOxHJTGFfbiCPoB0NEl3Qh58CY46zvE-T_6lkGon2HfYfkTtZ_kGhoo4gLjw0HCZSoLT0cYZptyGCSdQxTR7C7SkcV0qFlfcK2JzA76x6WshzVQbVM3zOtY2xEUyh7iw_7R-p4XWI-cUOKCPJcJKah0VGYbEiq8ppgk90jfNunO6QQg2ANQZRm1Ze_Tp9d36vmV7jGSA_a_HPeTMvGh__NHG47gtFMIeX0X0q2LpJX-CHDGAWURvJy3SIDFGMAWZylcsVBBVxfMguNPesxMG5eUUC3czAlNBkUucFkvr9rZm_EWuuXquqNNoxdnWSBQwIEjDTwtKXr9uHm0SSBQkIE2gCeLaO1QugBlWAB8yptwyQBwSoB-edsQKoB-idsQKoB4KqsQKoB4QIqAeo0huoB7YHqAfgzxuoB-nUG6gHjM0bqAex3BuoB6SasQKoB5GfsQKoB7CbsQKoB9-hsQKoB6aqsQKoB4HGG6gH1c4bqAerxRuoB5zcG6gH2qexAqgH5p2xAqgHyJ-xAqgHt6GxApIIC1JEWWUydkwwb1ZNqAgB0ggUCIDBgKACEAEYXjIC0gI6BIDAgBDyCB9jYS15dC1ob3N0LXB1Yi04ODYzODg0OTYwNDE4MTQ3sQmHvimoSqe3YcgJF8gJjwGYCwGhC2uZ5qNinHo-ugs-CAEQBRgGIAYoATAGQAFIAFABWAtgAGgAcAGIAQCYAQGiARIKAFgBcAGoAQGYAgKoAgHQAgHYAQGAAgGIAgTQCxO4DAGaDQETuBP___________8BsBQBwBWBgIBA0BUB2BUBmBYBgBcBihcMCAMYASgBMAE4AUABoBcB&num=1&cid=CAASFeRoUDiBiSstcanukZh2dnimenBv4Q&ad_cpn=%5BCPN%5D&sig=AOD64_2OZEM9Hkybu-NaPY-Xx1pWSvFuBA&adurl=https://www.youtube.com/watch%3Fv%3DRDYe2vL0oVM&ctype=21&video_id=RDYe2vL0oVM&client=ca-pub-6219811747049371'}]"
175,https://www.youtube.com/watch?v=ROlmNYGY74Y,1273.0,"['2InQL4GGFVs ', 'lQ_DhnGxfT8 ', 'Hxy0AEktdaQ ']","[1, 0, 0]","[1, 1, 1]",3,[''],['hntsam.com'],[],"[{'Img': '', 'Title': 'Bow wow build with Rubble & Crew', 'Channel': 'Rubble & Crew', 'Link': 'https://www.googleadservices.com/pagead/aclk?sa=L&ai=CLNP6McMlZJS-DcOY2OMP1_ahgA-679_mb4r3-NWoEcCNtwEQASAAYMmGgIDkpKwTggEXY2EtcHViLTYyMTk4MTE3NDcwNDkzNzGgAfmh6OIoqAMEqgSCA0_Qvy1iwbxjFnhsxPkdNst6dj0uEMxAcRE3_0aF-fdhsqgjqoFaFstsLd0EzboAuNQjS2jqbOmozO2OKfgwTki2VSxebfqFq9l0L-0o5xhmLoV_k3lZGsWiCcEj2Sp6m_uQjy4BQRiGJy9zES59YP-N5hYqzDyyxOjP2q3i3RebgwRdfudDAjAJFxQs8ABqh60nTpJmz_eCZli4pLCcstFuXtI9bJaRaiKKMTorJnhAOKk88kDELgxviIhuzd4CgSHRxe5CrDYr1ckBM76wiZGgBF-l-Uq9xjKwHHwR4mjGQLFWBlXNstAvDOXynUBNq-DdFeUo1eVho5lXk47jR81kHGtVjmHYiJbYup-jRgIuLQlHVXGXiE85MCfJVMUrrbRSHh1eV9G4fZC1F4kI5tcPFuIFhzyq0edwWs_CthURVj_DwjLrYjFCQVepzi5GmeFVh-HThert7hhbsTuFprVzei0_ghgyW1rpnttGMwyKZixh9gIdTP1p6n6mrZKXliaBkgUNCBIw4Z-t7uTP-On5AZIFCggTaAJ4_ruX1gOgBlWAB_nZuMIDkAcEqAfnnbECqAfonbECqAeCqrECqAeECKgHqNIbqAe2B6gH4M8bqAfp1BuoB4zNG6gHsdwbqAekmrECqAeRn7ECqAewm7ECqAffobECqAemqrECqAeBxhuoB9XOG6gHq8UbqAec3BuoB-adsQKoB8ifsQKoB7ehsQKSCAstZFBpZmszTFQtRagIAdIIFAiAwYCgAhABGF4yAtICOgSAwIAQ8ggfY2EteXQtaG9zdC1wdWItODg2Mzg4NDk2MDQxODE0N7EJwXhPl3XEohTICRfICY8BmAsBoQuDZKkPvCUmP7oLPggBEAUYBiAGKAEwBkABSABQAVgLYABoAHABiAEAmAEBogESCgBYAXABqAEBmAICqAIB0AIB2AEBgAIBiAIE0AsTuAwBmg0BE7gT____________AbAUAcAVgYCAQNAVAdgVAYAXAYoXDAgDGAEoATABOAFAAaAXAQ&num=1&cid=CAASFeRockN2NIcBnUy_G28Wh-7kfQ1RiA&ad_cpn=%5BCPN%5D&sig=AOD64_37ejudURD5Evp45FtsPa-Zqu8xTg&adurl=https://www.youtube.com/watch%3Fv%3D-dPifk3LT-E&ctype=21&video_id=-dPifk3LT-E&client=ca-pub-6219811747049371'}]"
176,https://www.youtube.com/watch?v=VApmReiH-8I,1273.0,"['0opRP_9aSr4 ', 'ojRJ1ukvVL8 ', 'Hxy0AEktdaQ ']","[1, 1, 0]","[1, 1, 1]",3,[''],['mbusa.com'],[],"[{'Img': '', 'Title': ""Peppa Pig's Sports Day"", 'Channel': 'Peppa Pig - Official Channel', 'Link': 'https://www.googleadservices.com/pagead/aclk?sa=L&ai=Ci-l2AsYlZMOeG9yD2OMP5f600Arr98Dmb_fenIOBEdf0laHRAxABIABgyYaAgOSkrBOCARdjYS1wdWItNjIxOTgxMTc0NzA0OTM3MaABo6fvniioAwSqBIYDT9D3ZZJWWtQ-BY0nwNdy80rqRzTKvXU-M-1k5dtxVzouF2v70zDF0zReQ7QQKlmSRB0QzbZwESIapEWl0TXrqrsKSWA0u6hXAjRCmlrl0uBBDy4DhS9pPsLN_Raauv7cyt6NhBvWqN5qhCByytwCbos-uM41IHaekmdffw8JbHK3D1A3R4bVY7OYpPsdD80p8_Pm0NbnZkI_J1bQDMGToDWgIIZG8ya9XocSV0GqnTbHpxuELwBDQOIZKUR7T2YReXcrRAWITrawIqNiWewEFfq6k_r9wJli5Jt5RMvgvZRf-oWSZT7UMMINAwQP5rg0k4PrvU3TTlW8lapEt4Rpcup_vePMVvBpJbnXAJM59I_gkX94mMhGcJKkl0NTk98184SPxxIHwEVxO3XPxpFlIOSEqHQHc6M9Hhx1uQUwsGsp5Yov8F4jwZpcBKWBTlCzwwqzLWlvDjyW727MloKX2uRzEFmP6gxnk896VLXVxwKwjEAgac_POYh5FP4QHdxynmzGiYzkkgUMCBIw8e3G9rLghMEakgUKCBNoAnibosmAA6AGVYAHo9-__gKQBwSoB-edsQKoB-idsQKoB4KqsQKoB4QIqAeo0huoB7YHqAfgzxuoB-nUG6gHjM0bqAex3BuoB6SasQKoB5GfsQKoB7CbsQKoB9-hsQKoB6aqsQKoB4HGG6gH1c4bqAerxRuoB5zcG6gH5p2xAqgHyJ-xAqgHt6GxApIIC0dvSVRBeTdSdHZFqAgB0ggUCIDBgKACEAEYXjIC0gI6BIDAgBDyCB9jYS15dC1ob3N0LXB1Yi04ODYzODg0OTYwNDE4MTQ3sQn7Vok_wwJM-sgJF8gJjwGYCwGhC7xX6DZxbD1Pugs-CAEQBRgGIAYoATAGQAFIAFABWAtgAGgAcAGIAQCYAQGiARIKAFgBcAGoAQGYAgKoAgHQAgHYAQGAAgGIAgTQCxO4DAGaDQETuBP___________8BsBQBwBWBgIBA0BUB2BUBgBcBihcMCAMYASgBMAE4AUABoBcB&num=1&cid=CAASFeRoTDj4tUz-0fD6r1xTl6WS9KTOAw&ad_cpn=%5BCPN%5D&sig=AOD64_0OXmtIZ9k3k_LTzYOjFPZHWpMIyg&adurl=https://www.youtube.com/watch%3Fv%3DGoITAy7RtvE&ctype=21&video_id=GoITAy7RtvE&client=ca-pub-6219811747049371'}]"
177,https://www.youtube.com/watch?v=wzsCARSQ_F4,1267.0,"['7dPiqnSqlT8 ', '_g0EhUr9KVc ', 'Hxy0AEktdaQ ']","[1, 1, 0]","[1, 1, 1]",3,"['', '', '']","['hntsam.com', 'whiteboards.io', 'hntsam.com']",[],"[{'Img': '', 'Title': 'Bow wow build with Rubble & Crew', 'Channel': 'Rubble & Crew', 'Link': 'https://www.googleadservices.com/pagead/aclk?sa=L&ai=CNwnuxMglZNCUEpWb2OMP27mWyAu679_mb4r3-NWoEcCNtwEQASAAYMmGgIDkpKwTggEXY2EtcHViLTYyMTk4MTE3NDcwNDkzNzGgAfmh6OIoqAMEqgTqAk_QxscreZFHxUgKSjTZhLIpUwVwGG9Bb9yRBJfiexLvZlwejK9BQBUo1MF54Ksn4cdaIX1U7XNafsDuXTEs7_1BlmthblxiK920ZM9glBGPi-3TqW8AXIl12sB96Lh8MtJ5IxNpmetAWFMV9QRr4OnaS9RMnwE9B6ye5ibrzh9B1oDnc-JXX68zeycbJbgMQZ_3_LcsdPSqGO-wls8hzXrW5cIyPtvcX_46wvAfzT4-EGd-RopjKpVEAeQlNQVGu5DMNBQHJdPAg23nSoRaMq6Saso0FbHRFPpm0KjPMNZoqZBIZKXjFixPOMrPsSs0XtAluYZ4fqxkUgwY7QWIVVy0Fq25efPYjLKegnOWdy_KRiKiAmzDAzU3yrXdB00Y_1f8V7F9R7Z85Jv-ZJyTIzmBR2cGmE1O09fu5QbZuFDXV_kz9fB5eVe-GDCrDwxiYWJDW1qhZga1jyZuEdmDTvOI72YWnFMUfGVAkgUNCBIw4Z-t7uTP-On5AZIFCggTaAJ4_ruX1gOgBlWAB_nZuMIDkAcEqAfnnbECqAfonbECqAeCqrECqAeECKgHqNIbqAe2B6gH4M8bqAfp1BuoB4zNG6gHsdwbqAekmrECqAeRn7ECqAewm7ECqAffobECqAemqrECqAeBxhuoB9XOG6gHq8UbqAec3BuoB-adsQKoB8ifsQKoB7ehsQKSCAstZFBpZmszTFQtRagIAdIIFAiAwYCgAhABGF4yAtICOgSAwIAQ8ggfY2EteXQtaG9zdC1wdWItODg2Mzg4NDk2MDQxODE0N7EJwXhPl3XEohTICRfICY8BmAsBoQsJhbd4mv7aYLoLPggBEAUYBiAGKAEwBkABSABQAVgLYABoAHABiAEAmAEBogESCgBYAXABqAEBmAICqAIB0AIB2AEBgAIBiAIE0AsTuAwBmg0BE7gT____________AbAUAcAVgYCAQNAVAdgVAYAXAYoXDAgDGAEoATABOAFAAaAXAQ&num=1&cid=CAASFeRov228iSD9LjhURhudnnGRqvXBbw&ad_cpn=%5BCPN%5D&sig=AOD64_3YMS0ZbgwfYbxdlAqtZQM2V709Tg&adurl=https://www.youtube.com/watch%3Fv%3D-dPifk3LT-E&ctype=21&video_id=-dPifk3LT-E&client=ca-pub-6219811747049371'}]"
178,https://www.youtube.com/watch?v=0ph1dc9Brmo,1189.0,"['zEHeMhlQz0c ', 'Kbq1lDXnT-E ', 'Hxy0AEktdaQ ']","[1, 0, 0]","[1, 1, 1]",3,"['https://yt3.ggpht.com/jVxsz7lpatakQ2_tY38jm-zxEmmR7GfzPZbdxz8yNwGlHm8tncEzbddatDBSxj_S1cyygUO9=w1060-fcrop64=1,00005a57ffffa5a8-k-c0xffffffff-no-nd-rj', '', 'https://yt3.ggpht.com/jVxsz7lpatakQ2_tY38jm-zxEmmR7GfzPZbdxz8yNwGlHm8tncEzbddatDBSxj_S1cyygUO9=w1060-fcrop64=1,00005a57ffffa5a8-k-c0xffffffff-no-nd-rj']","['go.unit21.ai/fraud/prevention', 'windowdesigngroup.com', 'go.unit21.ai/fraud/prevention']","[{'Img': 'https://lh3.googleusercontent.com/proxy/g9X-NGAtj2eBeZGKtcsyF4jtvSrOKAfmyjibAe1VsOxUI3VdqpvPcUbVKQONnz2_VTka1MlY2_B64WCDt36f8vhmKQI0nQ2QMAXKJsBt7eMlbbdMq7ctXNDK_8hHbqKEH1Y', 'Title': 'Search Business Phone Company', 'Description': 'Search Business Phone Company. Discover Millions Of Results Here', 'Link': 'us.ingosearch.com'}]",[]
