,main video url,main video duration,video ad ids,ad skippable,ad counts,total unique ads,banner ad img srcs,banner ad urls,sidebar,in-feed
107,https://www.youtube.com/watch?v=Cimp-eTe3MU,1162.801,"['OBUeGODFO9g ', 'Cz0MFOdENHc ', 'MfzXVjV90rE ']","[1, 1, 0]","[1, 1, 1]",3,[],[],[],[]
108,https://www.youtube.com/watch?v=7HlyQiOMAJY,207.861,[],[],[],0,[],[],[],[]
109,https://www.youtube.com/watch?v=2dW3qfgvpJo,275.541,[],[],[],0,[],[],[],[]
110,https://www.youtube.com/watch?v=zK7ztTKzTnQ,133.261,[],[],[],0,[],[],[],[]
111,https://www.youtube.com/watch?v=raZvl2lJ6yk,561.221,[],[],[],0,[],[],[],"[{'Img': '', 'Title': 'Das ist Clawdeen von der Monster High', 'Channel': 'Monster High Deutsch', 'Link': 'https://www.googleadservices.com/pagead/aclk?sa=L&ai=CbTk70RR7ZJfgEaiH7_UPobaR4AWhvOPwcMqh0eDeEaCeiedHEAEgAGCVoqSCsAeCARdjYS1wdWItNjIxOTgxMTc0NzA0OTM3MaABwt35simpArh38lz19rE-qAMEqgTwAk_Q5VRSSzPGfITRsL2RYVFmU_ni2mAtvosJxPc06X3iLGdFelJhLkUXMEV2dOIYJWOzBEaokjNJpzyp9abFP2QQP4er7ELSxdcBiQQAXftHkitSRmgtENzDDp6bpmOeiwr9emvrppsW4znmDK_zOAFiiThSJNLLkghNm0jxSfdWETgLetMtLn9UhEyUkLLiO-635IwUtX5ozp0kZC8ZbWr15zVL17zMpvwHSVFmMymyCtaHLWwlWaaFHMf2Pi02g-O21zGPpueQWaV_MLievP5cTy1P-GMr8TM2pOzv8I0nsYkddhGI8kusuUqfezzQyiiu_LXcsRJXdGiXo2wWE4LZRizmEUJiKWFN0ierAKbYCKKmBygbStk4MUQXAnm9d1WkrcB1zrGimmL5ithrY_wMghN9x3hkmauMCFX7p_5DhML8RTXUByn9EI132GskuhksWjDILeNB4HvQ5bqYkfLxixKzl07OkCE-512AC0uniAXe3-KoS5IFDQgSMN39oYPRupK0ggGSBQoIE2gCeLjg6rwEkgUECAMQAqAGVYAHwpXKkgSQBwSoB-edsQKoB-idsQKoB4KqsQKoB4QIqAeo0huoB7YHqAfgzxuoB-nUG6gHjM0bqAex3BuoB6SasQKoB5GfsQKoB7CbsQKoB9-hsQKoB6aqsQKoB4HGG6gH1c4bqAerxRuoB5zcG6gH5p2xAqgHyJ-xAqgHt6GxApIIC2dtaEoxUkJvZnQwqAgB0ggYCIDBgLACEAEYXjIC8gI6CIDAgJCAkIAG8ggfY2EteXQtaG9zdC1wdWItNDUxNjk2MDcyOTI5NjI1N7EJQhXhqfHrzsXICRfICY8BmAsBoQtGY_BwkjC6JboLQQgBEAUYBiAGKAEwBkABSABQAVgLYABoAHABiAEAmAEBogEVCgBYAXABqAEBmAIBqAIC0AIB2AIB2AEBgAIBiAIE0AsTuAwBmg0BE7gT____________AbAUAcAVgYCAQNAVAdgVAYAXAYoXFAgDGAEgASgBMAE4AUABSAFQAVgBoBcB&num=1&cid=CAASFeRoSmu2SIlGnsQb00VtqrcPdWZ_XQ&ad_cpn=%5BCPN%5D&sig=AOD64_3BU3wdFcuCCZmS4BGKiJrfo1iLXQ&adurl=https://www.youtube.com/watch%3Fv%3DgmhJ1RBoft0&ctype=21&video_id=gmhJ1RBoft0&client=ca-pub-6219811747049371'}]"
112,https://www.youtube.com/watch?v=Rk_ytxghccc,782.421,[],[],[],0,[],[],[],[]
113,https://www.youtube.com/watch?v=6eHMLX2QWPs,712.241,[],[],[],0,[],[],[],[]
114,https://www.youtube.com/watch?v=yN-wHBX0qPA,410.881,[],[],[],0,[],[],[],[]
115,https://www.youtube.com/watch?v=HDk__dghfoY,1184.721,['qWhj4qq3uXc '],[1],[1],1,[],[],[],[]
116,https://www.youtube.com/watch?v=J5h3hmDIXsE,1113.061,[],[],[],0,[],[],[],[]
117,https://www.youtube.com/watch?v=OAHWCeqgRH4,623.421,[],[],[],0,[],[],[],[]
118,https://www.youtube.com/watch?v=GAFp88Yas6M,593.781,[],[],[],0,[],[],[],[]
119,https://www.youtube.com/watch?v=Y5DjUVHeZFI,544.0,['nM9Of6fX3wI '],[1],[1],1,[],[],[],[]
120,https://www.youtube.com/watch?v=A9-RKwtj854,1029.561,"['FmppPuml_gU ', 'IBygTTdDO7c ', '8_iSFbqndO4 ']","[0, 1, 0]","[1, 1, 1]",3,[],[],[],[]
121,https://www.youtube.com/watch?v=cK4zn0v5yO4,529.361,['Y2StdhQOEXo '],[0],[1],1,[],[],[],[]
122,https://www.youtube.com/watch?v=nZToMVRGNeg,694.181,"['Y7I0tVoV6ac ', 'ZaMNmlVdxEM ']","[1, 1]","[1, 1]",2,[],[],[],[]
123,https://www.youtube.com/watch?v=RRbNflAaNTM,1281.821,[],[],[],0,[],[],[],[]
124,https://www.youtube.com/watch?v=56f-64x5QRU,505.121,[],[],[],0,[],[],[],[]
125,https://www.youtube.com/watch?v=RWCsp4O6VfA,666.321,[],[],[],0,[],[],[],[]
126,https://www.youtube.com/watch?v=iVhLWI8vxpY,423.301,[],[],[],0,[],[],[],[]
127,https://www.youtube.com/watch?v=Xa73bnQRycA,576.701,['Led__Ol4WDE '],[1],[1],1,[],[],[],[]
128,https://www.youtube.com/watch?v=1P6qQ6qAjlM,647.581,[],[],[],0,[],[],[],[]
129,https://www.youtube.com/watch?v=jHM8i_VdqeM,1219.421,[],[],[],0,[],[],[],[]
130,https://www.youtube.com/watch?v=CohWIxiD2E8,75.541,"['OtOigw2BsCM ', 'a8Rt2EOU-rw ', '6T4NjOTe25w ']","[1, 0, 1]","[1, 1, 1]",3,[],[],[],[]
131,https://www.youtube.com/watch?v=_xkF0plKTD8,96.741,[],[],[],0,[],[],[],[]
132,https://www.youtube.com/watch?v=F2W_EIdcsd4,94.401,['OmS1h6FavB0 '],[1],[1],1,[],[],[],[]
133,https://www.youtube.com/watch?v=1Ae-BS5iPY8,116.321,[],[],[],0,[],[],[],[]
134,https://www.youtube.com/watch?v=1pu7jF49sck,94.621,[],[],[],0,[],[],[],[]
135,https://www.youtube.com/watch?v=mKjOmB9grX0,115.941,['ts2Ndv35bl0 '],[1],[1],1,[],[],[],[]
136,https://www.youtube.com/watch?v=sU_6exHGHOU,92.141,[],[],[],0,[],[],[],[]
137,https://www.youtube.com/watch?v=thLeaqq3apc,94.721,[],[],[],0,[],[],[],[]
138,https://www.youtube.com/watch?v=Od22SbgWsnw,71.541,['WEljhxbBDsY '],[1],[1],1,[],[],[],[]
139,https://www.youtube.com/watch?v=JzhGHL6Mdhs,96.321,[],[],[],0,[],[],[],[]
140,https://www.youtube.com/watch?v=jcu_WQgJgFo,84.461,[],[],[],0,[],[],[],[]
141,https://www.youtube.com/watch?v=oAh_1O5qG-A,66.001,[],[],[],0,[],[],[],[]
142,https://www.youtube.com/watch?v=rNJGg8ecFm4,64.441,[],[],[],0,[],[],[],[]
143,https://www.youtube.com/watch?v=b4bmc2MhCrk,102.181,[],[],[],0,[],[],[],[]
144,https://www.youtube.com/watch?v=kS6LXBelY4k,62.421,[],[],[],0,[],[],[],[]
145,https://www.youtube.com/watch?v=LN_IkovgHlI,480.0,['clxkfQq192E '],[0],[1],1,[],[],[],[]
146,https://www.youtube.com/watch?v=IGusiVDzIik,708.621,[],[],[],0,[],[],[],[]
147,https://www.youtube.com/watch?v=ca77yvezGYo,248.301,[],[],[],0,[],[],[],[]
148,https://www.youtube.com/watch?v=-mSGPwLW4Gw,940.0,['FwuE0YTYO90 '],[1],[1],1,[],[],[],[]
149,https://www.youtube.com/watch?v=4uSfRL86hws,690.301,[],[],[],0,[],[],[],[]
150,https://www.youtube.com/watch?v=TAGOse9KpQE,559.0,['_xaY7l6zIVI '],[1],[1],1,[],[],[],[]
151,https://www.youtube.com/watch?v=ScIU-magAuY,650.661,"['hlWK3UKvW8A ', 'en2deJgDen4 ']","[0, 1]","[1, 1]",2,[],[],[],[]
152,https://www.youtube.com/watch?v=nRuLcNsx_0w,802.741,[],[],[],0,[],[],[],[]
153,https://www.youtube.com/watch?v=ust1IGL2oRw,552.661,[],[],[],0,[],[],[],[]
154,https://www.youtube.com/watch?v=JA_slDiG45c,671.541,[],[],[],0,[],[],[],[]
155,https://www.youtube.com/watch?v=-8ejXwHxfDA,749.941,"['aUzaR66-xJg ', 'IBygTTdDO7c ', '5dDjQ3FmGxY ', 'eBvCo1ImAH4 ']","[1, 1, 1, 1]","[1, 1, 1, 1]",4,[],[],[],[]
156,https://www.youtube.com/watch?v=YqePPWpWzzM,693.381,"['xlo5a96XFPs ', 'YRY3KVvGEOw ']","[0, 1]","[1, 1]",2,[],[],[],[]
157,https://www.youtube.com/watch?v=TzLl3abaoAY,565.701,[],[],[],0,[],[],[],[]
158,https://www.youtube.com/watch?v=rZLpGNO3PTo,827.021,[],[],[],0,[],[],[],[]
159,https://www.youtube.com/watch?v=6IlmqZ2h5xg,1093.061,[],[],[],0,[],[],[],[]
160,https://www.youtube.com/watch?v=Y73yweRXBZU,184.541,"['v8R6eLngGhk ', 'Y7I0tVoV6ac ']","[1, 1]","[1, 1]",2,[],[],[],[]
161,https://www.youtube.com/watch?v=OpDq8kR2qZQ,78.641,[],[],[],0,[],[],[],[]
162,https://www.youtube.com/watch?v=E5252-GTBEQ,220.921,[],[],[],0,[],[],[],[]
163,https://www.youtube.com/watch?v=YfsjUrIcnjc,33.761,[],[],[],0,[],[],[],[]
164,https://www.youtube.com/watch?v=lDVVwjR3P-c,471.0,"['OtOigw2BsCM ', 'rZze9ag4dPs ']","[1, 1]","[1, 1]",2,[],[],[],[]
165,https://www.youtube.com/watch?v=RzBbL6BAp_s,183.041,[],[],[],0,[],[],[],[]
166,https://www.youtube.com/watch?v=QhS3JwncB9E,570.681,['42uydRH19Sc '],[1],[1],1,[],[],[],[]
167,https://www.youtube.com/watch?v=J29j9gUxSpA,147.041,[],[],[],0,[],[],[],[]
168,https://www.youtube.com/watch?v=QlUNfFcBttU,156.441,[],[],[],0,[],[],[],[]
169,https://www.youtube.com/watch?v=50yyQOOjRtg,420.5034166666667,['hlWK3UKvW8A '],[0],[1],1,[],[],[],[]
170,https://www.youtube.com/watch?v=zEKV3uMbVCY,347.141,[],[],[],0,[],[],[],[]
171,https://www.youtube.com/watch?v=MMF-1d5af8U,287.041,[],[],[],0,[],[],[],[]
172,https://www.youtube.com/watch?v=LfPK1IC9h3Q,677.641,[],[],[],0,[],[],[],[]
173,https://www.youtube.com/watch?v=MehMlxlLtaU,146.921,[],[],[],0,[],[],[],[]
174,https://www.youtube.com/watch?v=62qJZ9LedJY,233.0,['HPju28Slh1k '],[0],[1],1,[],[],[],[]
175,https://www.youtube.com/watch?v=iFsrQ7cY5z8,582.021,"['J1Puc4-cGXQ ', '7G-noqiV6U0 ']","[0, 0]","[1, 1]",2,[],[],[],[]
176,https://www.youtube.com/watch?v=y0hwERvoORY,693.381,[],[],[],0,[],[],[],[]
177,https://www.youtube.com/watch?v=O9ExeDycDBM,774.041,[],[],[],0,[],[],[],[]
178,https://www.youtube.com/watch?v=E1zEHm5MlWM,607.061,[],[],[],0,[],[],[],[]
179,https://www.youtube.com/watch?v=L8FSZHup7x0,490.981,[],[],[],0,[],[],[],[]
180,https://www.youtube.com/watch?v=YxT26u0H2dc,760.821,['9IwqWcQqo3k '],[0],[1],1,[],[],[],[]
181,https://www.youtube.com/watch?v=C_YkdEAbvGw,535.061,[],[],[],0,[],[],[],[]
182,https://www.youtube.com/watch?v=O-bW7_mGlDg,1028.701,[],[],[],0,[],[],[],[]
183,https://www.youtube.com/watch?v=tPHR3Ut66JM,891.341,[],[],[],0,[],[],[],[]
184,https://www.youtube.com/watch?v=8vMdv4n4p0Q,780.061,[],[],[],0,[],[],[],[]
185,https://www.youtube.com/watch?v=yRtJHQotMT0,702.981,['lUNLXqgIIKY '],[1],[1],1,[],[],[],[]
186,https://www.youtube.com/watch?v=NhKkbJClqQ0,867.421,['MCS77oF45pY '],[1],[1],1,[],[],[],[]
187,https://www.youtube.com/watch?v=3cw_-XXGMm0,143.761,[],[],[],0,[],[],[],[]
188,https://www.youtube.com/watch?v=yH9i1g4nw_M,135.661,[],[],[],0,[],[],[],[]
189,https://www.youtube.com/watch?v=OypPDQEYUww,175.861,[],[],[],0,[],[],[],[]
190,https://www.youtube.com/watch?v=aw3k3oMHSHo,176.281,[],[],[],0,[],[],[],[]
191,https://www.youtube.com/watch?v=HvhWaOuucQM,157.681,[],[],[],0,[],[],[],[]
192,https://www.youtube.com/watch?v=d6xdV8VAqBY,124.161,[],[],[],0,[],[],[],[]
193,https://www.youtube.com/watch?v=Umr5AzFrBB8,279.101,[],[],[],0,[],[],[],[]
194,https://www.youtube.com/watch?v=IIgogPZ5wgg,295.721,"['FwuE0YTYO90 ', '8MH3Kbb--us ']","[1, 1]","[1, 1]",2,[],[],[],[]
195,https://www.youtube.com/watch?v=16IIxFUhcZ4,389.501,"['bUZJ_sk-oyc ', 'IBygTTdDO7c ']","[1, 1]","[1, 1]",2,[],[],[],[]
196,https://www.youtube.com/watch?v=Hh2Fk4ekBiY,257.0,"['OtOigw2BsCM ', 'WAVSUwy-UFE ']","[1, 1]","[1, 1]",2,[],[],[],[]
197,https://www.youtube.com/watch?v=7bGvtR2ypa0,196.521,[],[],[],0,[],[],[],[]
198,https://www.youtube.com/watch?v=-QO7KNc3uV8,250.0,"['eBvCo1ImAH4 ', 'MD2ribzjJdw ']","[1, 1]","[1, 1]",2,[],[],[],[]
199,https://www.youtube.com/watch?v=nscQYCknQGk,553.061,[],[],[],0,[],[],[],[]
200,https://www.youtube.com/watch?v=e0ooJAl_xbo,490.421,[],[],[],0,[],[],[],[]
201,https://www.youtube.com/watch?v=dM__TIx1p48,523.0,"['FJP7PpJGJ0Q ', 'f4M8mKcWYbY ']","[0, 0]","[1, 1]",2,[],[],[],[]
202,https://www.youtube.com/watch?v=YO6bsec5Fhc,483.0,['7G-noqiV6U0 '],[0],[1],1,[],[],[],[]
203,https://www.youtube.com/watch?v=ao_c2Ij0xbQ,484.681,[],[],[],0,[],[],[],[]
204,https://www.youtube.com/watch?v=DMfcflmvPI0,873.601,[],[],[],0,[],[],[],[]
205,https://www.youtube.com/watch?v=6XnLQjIlzuo,608.061,['hZRa0rJYJoQ '],[0],[1],1,[],[],[],[]
206,https://www.youtube.com/watch?v=gA_zNJQ5p9k,655.621,[],[],[],0,[],[],[],[]
207,https://www.youtube.com/watch?v=5OC7Jg2gII8,449.301,[],[],[],0,[],[],[],[]
208,https://www.youtube.com/watch?v=d5iBAbQdpCE,97.861,[],[],[],0,[],[],[],[]
209,https://www.youtube.com/watch?v=9_smiKkjytI,578.021,[],[],[],0,[],[],[],[]
210,https://www.youtube.com/watch?v=9Z0jXwaY7p0,119.541,[],[],[],0,[],[],[],[]
211,https://www.youtube.com/watch?v=qFwqzXN2qFw,708.061,[],[],[],0,[],[],[],[]
212,https://www.youtube.com/watch?v=z-BgoOYxVIM,90.421,[],[],[],0,[],[],[],[]
213,https://www.youtube.com/watch?v=sdp2rw53beE,859.101,[],[],[],0,[],[],[],[]
214,https://www.youtube.com/watch?v=QWljBErgRRs,515.221,[],[],[],0,[],[],[],[]
215,https://www.youtube.com/watch?v=fujbLEXfXk8,482.941,[],[],[],0,[],[],[],[]
216,https://www.youtube.com/watch?v=5t4JLSJaXmo,106.221,[],[],[],0,[],[],[],[]
217,https://www.youtube.com/watch?v=_ClGhzygxqU,608.861,[],[],[],0,[],[],[],[]
218,https://www.youtube.com/watch?v=9j3T9LJhIFg,602.581,"['Y7I0tVoV6ac ', '8MH3Kbb--us ']","[1, 1]","[1, 1]",2,[],[],[],[]
219,https://www.youtube.com/watch?v=NSnBi9Qhjns,92.261,['OtOigw2BsCM '],[1],[1],1,[],[],[],[]
220,https://www.youtube.com/watch?v=pRQ_5EpWvbg,155.061,['ooHYuWktWfA '],[0],[1],1,[],[],[],[]
221,https://www.youtube.com/watch?v=9jEcSYzd6vY,257.401,[],[],[],0,[],[],[],[]
222,https://www.youtube.com/watch?v=A5fij5tfxjA,204.641,[],[],[],0,[],[],[],[]
223,https://www.youtube.com/watch?v=RVU3VVWoUDo,247.561,[],[],[],0,[],[],[],[]
224,https://www.youtube.com/watch?v=KRaxgavfpS8,224.341,[],[],[],0,[],[],[],[]
225,https://www.youtube.com/watch?v=UARY7GsdAK4,229.381,[],[],[],0,[],[],[],[]
226,https://www.youtube.com/watch?v=GmqIJHbBDSs,165.341,[],[],[],0,[],[],[],[]
227,https://www.youtube.com/watch?v=aVmy-wtNLe4,230.421,[],[],[],0,[],[],[],[]
228,https://www.youtube.com/watch?v=ahUlvAbKU5E,365.0,"['rUC6VmZNFbs ', '_I2ZErT1vB8 ']","[0, 0]","[1, 1]",2,[],[],[],"[{'Img': '', 'Title': 'Die besten Enchantimals Videos', 'Channel': 'Enchantimals Deutsch', 'Link': 'https://www.googleadservices.com/pagead/aclk?sa=L&ai=C47g6LzR7ZN7tGOGi6MEPrpmpgA7jk6rmcPHLx9HUEcCNtwEQASAAYJWipIKwB4IBF2NhLXB1Yi02MjE5ODExNzQ3MDQ5MzcxoAHZk5rpAqkCuHfyXPX2sT6oAwSqBPsCT9C-4CQjCq18onJBNV8hy3Zm9xnG3eAoK0cJmOljSdWWNQMinlaHpGM2uTMXik4Df5jGTRQzWcMaQ6qyIUkxz6U2NbTfbw0m-NtGjU_QDPdqtgMzIzNUKQxK676De-ULjolNWwRK9F4pt7geMtsC_syO3jkuj7842h5ADK2mo6Al_xlL9OjmyNDnJyzxxjFkwwGu2CjmrF5HcPUPyiG12S_mLkzD4jMkedSEuO9X8lzU4H-GJqTaUjFv1pC_43tmS6FFA_zWHYv2RyqvgiYp-N5_1MRWVrrha138Kjf1qI-8JZ4oxNMXMCBwn3xF-Ob2W5In13QWjWA7vuUgCLLbsk--1bWIEkBN0SZXSGoJIzHytuCCiYVsbe9BBWGG9GaEsoX9hg7vIoPCq8GUxvBa1EDnu6DHyIZ6PtJAkWyQ7Ff81uDCl91Dag9if9_bQFNd-cUuQ5fiUnc32RU1ktsvgoRkclScTTD4DFLH1E-gQh_UTc8cCZgo8V0RUYgFq6C2nUuSBQwIEjDR1p-1x5TQpQWSBQoIE2gCeK_3g5cBkgUECAMQAqAGVYAHj-zllgGQBwSoB-edsQKoB-idsQKoB4KqsQKoB4QIqAeo0huoB7YHqAfgzxuoB-nUG6gHjM0bqAex3BuoB6SasQKoB5GfsQKoB7CbsQKoB9-hsQKoB6aqsQKoB4HGG6gH_K-xAqgH1c4bqAerxRuoB5zcG6gH5p2xAqgHyJ-xAqgHt6GxApIIC0JVdEFwSGFuNjFFqAgB0ggZCIjBgPACEAEYXjID84IBOgiAwICQwJCABvIIH2NhLXl0LWhvc3QtcHViLTE4MDAxMjAxNDAyMzA2NTWxCdm4zLt8nBNWyAkXyAmPAZgLAaEL47oujjOothW6Cz8IARAFGAYgBigBMAZAAUgAUAFYC2AAaABwAYgBAJgBAaIBEwoAGAGoAQGYAgGoAgLQAgHYAgHYAQGAAgGIAgTQCxO4DAGaDQETuBP___________8BsBQBwBWBgIBA0BUB2BUBgBcBihcYCAMQABgBIAEoATABOAFAAUgBUAFYAWACoBcB&num=1&cid=CAASFeRobECwnndb0tlCKP2xemWCU6ZRLw&ad_cpn=%5BCPN%5D&sig=AOD64_29Bt4B1G9ecDIpWcXgmzcAEp4Vdg&adurl=https://www.youtube.com/watch%3Fv%3DBUtApHan61E&ctype=21&video_id=BUtApHan61E&client=ca-pub-6219811747049371'}]"
229,https://www.youtube.com/watch?v=PsEuPeBkkqY,254.041,[],[],[],0,[],[],[],[]
230,https://www.youtube.com/watch?v=R0gl4eDqTO4,280.261,[],[],[],0,[],[],[],[]
231,https://www.youtube.com/watch?v=5dFbn4uWZ8c,410.841,[],[],[],0,[],[],[],[]
232,https://www.youtube.com/watch?v=pT5pePmusdg,236.961,[],[],[],0,[],[],[],[]
233,https://www.youtube.com/watch?v=yP1gaOov2nk,234.381,[],[],[],0,[],[],[],[]
234,https://www.youtube.com/watch?v=ePdCFPcwVos,283.341,['xUmXCrS-Eak '],[1],[1],1,[],[],[],[]
235,https://www.youtube.com/watch?v=daLWlx2Xips,710.0,"['lLYGsAEeNlw ', 'zpbmMMXsAbI ']","[0, 1]","[1, 1]",2,[],[],[],[]
236,https://www.youtube.com/watch?v=T4JJwDpFUTs,868.721,[],[],[],0,[],[],[],[]
237,https://www.youtube.com/watch?v=dkiywINycps,886.421,[],[],[],0,[],[],[],[]
238,https://www.youtube.com/watch?v=uOq6jrR25nQ,841.101,[],[],[],0,[],[],[],[]
239,https://www.youtube.com/watch?v=XboC10sAj8U,933.981,['G_yw6M841A4 '],[0],[1],1,[],[],[],[]
240,https://www.youtube.com/watch?v=hcmya64ipDM,716.021,[],[],[],0,[],[],[],[]
241,https://www.youtube.com/watch?v=vPsVnD10JE0,671.381,[],[],[],0,[],[],[],[]
242,https://www.youtube.com/watch?v=Bily6LGHZAg,682.021,[],[],[],0,[],[],[],[]
243,https://www.youtube.com/watch?v=NTTbR2_ru1E,758.441,[],[],[],0,[],[],[],[]
244,https://www.youtube.com/watch?v=uOvRXvqR2ak,691.101,[],[],[],0,[],[],[],[]
245,https://www.youtube.com/watch?v=NM_zUf04A0g,653.481,[],[],[],0,[],[],[],[]
246,https://www.youtube.com/watch?v=tFnVWGAzsPo,769.921,[],[],[],0,[],[],[],[]
247,https://www.youtube.com/watch?v=AJOegIcwwSQ,612.181,[],[],[],0,[],[],[],[]
248,https://www.youtube.com/watch?v=69kGqLerVQs,793.221,[],[],[],0,[],[],[],[]
249,https://www.youtube.com/watch?v=mxjMYet0jCk,793.461,['f4M8mKcWYbY '],[0],[1],1,[],[],[],[]
250,https://www.youtube.com/watch?v=GxcGVCEEdcU,248.0,['rH7rC3bsx7w '],[0],[1],1,[],[],[],[]
251,https://www.youtube.com/watch?v=NUyT3uhbS0g,758.741,[],[],[],0,[],[],[],[]
252,https://www.youtube.com/watch?v=harPlrV-7-I,836.821,[],[],[],0,[],[],[],[]
253,https://www.youtube.com/watch?v=aYm1rvL2aP8,940.021,[],[],[],0,[],[],[],[]
254,https://www.youtube.com/watch?v=LXtPnXbMtuQ,820.621,['hlWK3UKvW8A '],[0],[1],1,[],[],[],[]
255,https://www.youtube.com/watch?v=1_BS7UGKZEo,802.741,[],[],[],0,[],[],[],[]
256,https://www.youtube.com/watch?v=HHruVzAwGfk,316.661,[],[],[],0,[],[],[],[]
257,https://www.youtube.com/watch?v=xcKD3yLOJbo,651.0,['GccX3iAajRI '],[0],[1],1,[],[],[],[]
258,https://www.youtube.com/watch?v=oMiayRL7Bec,867.421,[],[],[],0,[],[],[],[]
259,https://www.youtube.com/watch?v=Tmo4XgTHkxQ,605.081,[],[],[],0,[],[],[],[]
260,https://www.youtube.com/watch?v=7jjcAuEYW9M,155.921,[],[],[],0,[],[],[],[]
261,https://www.youtube.com/watch?v=Ru4a-js4My4,215.181,"['v6S1_f5hW1g ', 'IBygTTdDO7c ']","[1, 1]","[1, 1]",2,[],[],[],[]
262,https://www.youtube.com/watch?v=1oQfagXfBqE,96.641,[],[],[],0,[],[],[],[]
263,https://www.youtube.com/watch?v=6iEyczP0qyQ,192.221,[],[],[],0,[],[],[],[]
264,https://www.youtube.com/watch?v=MtN1YnoL46Q,191.881,[],[],[],0,[],[],[],[]
265,https://www.youtube.com/watch?v=NIa3d2wvgX8,60.361,[],[],[],0,[],[],[],[]
266,https://www.youtube.com/watch?v=3vDuSr2VLmw,377.101,[],[],[],0,[],[],[],"[{'Img': '', 'Title': 'Renfield - ab 25.05. nur im Kino', 'Channel': 'Universal Pictures Germany', 'Link': 'https://www.googleadservices.com/pagead/aclk?sa=L&ai=ClJjrSTN7ZL-1OaSU7_UPxr-MwAHtoYDicOTKn8ncEM3w0b3QARABIABglaKkgrAHggEXY2EtcHViLTYyMTk4MTE3NDcwNDkzNzGgAaqDsoIDqQK4d_Jc9faxPqgDBKoEvQJP0Dn4O_PXrcFrrvzrpPvyEv0UuoNRk9JWlsKXfAz4FEhZn6mE_zph7bSufk2UYtlKMweHzqva_YZptSnkB64WiXYWjye5sOeGLtN06LIr6M7O0S2mI6Beum1s12JFOsbM-s0S4qrJ9crIKecpZtyXUdFUpDw8D_FhieKaF_3O6RIlHkibKjwUeS_7SSU7O358gq9Ux9Peubt6Hc7jSuqPU-fBOdzizDj0RONwRvipC5X8-gD3bnNW_lmE8mTnsAMdbAOT4KMxTmKu0o6d701TNjcW5_tHlJJKWPb4bgl4sewOAs60v2T4feq9tbi3k2Vm7CkcEAbDsFTURzyKbdkIgS0IDLO-yzIUudGr0xs4LPtkgqUBzS_OKZkuF49_v-dgDX0pzp-CU6CrdLuc1zHI0utF1SQR8DhEosU-KJIFDQgSMNeurPyU0JH7rQGSBQkIE2gCeMGd632gBlWAB778zX2QBwSoB-edsQKoB-idsQKoB4KqsQKoB4QIqAeo0huoB7YHqAfgzxuoB-nUG6gHjM0bqAex3BuoB6SasQKoB5GfsQKoB7CbsQKoB9-hsQKoB6aqsQKoB_-ssQKoB4HGG6gH1c4bqAerxRuoB5zcG6gH5p2xAqgHyJ-xAqgHt6GxApIIC3JmWkdnVS1MRjFjqAgB0ggXCIDBgBAQARheMgKiAjoIgMCAgICQgAbyCB9jYS15dC1ob3N0LXB1Yi00NTE2OTYwNzI5Mjk2MjU3sQn5aXM7YXVjh8gJF8gJjwGYCwGhCxY3zsGKFIpEugs_CAEQBRgGIAYoATAGQAFIAFgLYABoAHABiAEAmAEBogESCgBYAXABmAIBqAIC0AIB2AIBqAEB2AEBgAIBiAIE0AsTuAwBmg0BE7gT____________AbAUAcAVgYCAQNAVAdgVAYAXAYoXFAgDGAEgASgBMAE4AUABSAFQAVgBoBcB&num=1&cid=CAASFeRo0BQB8gQTR-N821S2U8xONsDQ1g&ad_cpn=%5BCPN%5D&sig=AOD64_2er4IaCggXRNROcm1kt-wcO_uZ8Q&adurl=https://www.youtube.com/watch%3Fv%3DrfZGgU-LF1c&ctype=21&video_id=rfZGgU-LF1c&client=ca-pub-6219811747049371'}]"
267,https://www.youtube.com/watch?v=QbE5JpYWhGk,119.201,[],[],[],0,[],[],[],[]
