,main video url,main video duration,video ad ids,ad skippable,ad counts,total unique ads,banner ad img srcs,banner ad urls,sidebar,in-feed
458,https://www.youtube.com/watch?v=_ClGhzygxqU,608.861,"['daZaS7-HmJQ ', 'PHM_IyYulzM ', '8EPJiFfWRfw ', 'qp1vT15ZQ-M ']","[0, 0, 0, 0]","[1, 1, 1, 1]",4,[],[],[],[]
459,https://www.youtube.com/watch?v=9j3T9LJhIFg,603.0,"['jR-gYFNLVxs ', '7DJZ96vMqZc ']","[1, 0]","[1, 1]",2,[],[],[],[]
460,https://www.youtube.com/watch?v=HDk__dghfoY,1184.721,"['NRdEMpEZ1PA ', '4lfREv23G4w ']","[1, 0]","[1, 1]",2,[],[],[],[]
461,https://www.youtube.com/watch?v=jHM8i_VdqeM,1219.0,"['kaJQCcz_lus ', 'X7lRGozX8KQ ', '-y7ABBoUwZQ ']","[0, 0, 1]","[1, 1, 1]",3,[],[],[],[]
462,https://www.youtube.com/watch?v=J5h3hmDIXsE,1113.0,"['gu-luL_IAwM ', 'BDeMjmnw8cc ', 'jwYjC9w-BrQ ']","[0, 1, 1]","[1, 1, 1]",3,[],[],[],[]
463,https://www.youtube.com/watch?v=OAHWCeqgRH4,623.0,"['h2kqeFzUmk4 ', 'K25-4m1-cO0 ', '8Qmqbj8pBfs ']","[1, 0, 0]","[1, 1, 1]",3,[],[],[],[]
464,https://www.youtube.com/watch?v=GAFp88Yas6M,594.0,"['-9hNB-jt8_s ', 'No7jRMxrghc ']","[0, 0]","[1, 1]",2,[],[],[],[]
465,https://www.youtube.com/watch?v=RWCsp4O6VfA,666.0,"['PaEopu0Bnec ', 'qGJziQ8L7UY ']","[1, 1]","[1, 1]",2,[],[],[],[]
466,https://www.youtube.com/watch?v=Y5DjUVHeZFI,544.0,"['Qoe-fs1NINY ', '_PF66j7Fmjo ', 'X7lRGozX8KQ ']","[0, 0, 1]","[1, 1, 1]",3,[],[],[],[]
467,https://www.youtube.com/watch?v=A9-RKwtj854,1030.0,"['q21cMlzObMQ ', '2S1SIRHDsz8 ']","[0, 0]","[1, 1]",2,[],[],[],[]
468,https://www.youtube.com/watch?v=cK4zn0v5yO4,529.0,"['IK2OFWzmXm0 ', '-K_OvS5gQ-0 ', '0lSxjDYdvpQ ']","[0, 1, 0]","[1, 1, 1]",3,[],[],[],[]
469,https://www.youtube.com/watch?v=nZToMVRGNeg,694.0,"['PZHQSzm35fE ', 'gu-luL_IAwM ']","[0, 1]","[1, 1]",2,[],[],[],[]
470,https://www.youtube.com/watch?v=RRbNflAaNTM,1282.0,"['PaEopu0Bnec ', 'enjvSK1pgac ']","[0, 0]","[1, 1]",2,[],[],[],[]
471,https://www.youtube.com/watch?v=56f-64x5QRU,505.0,"['0jVeb-caO3s ', 'rensua3mgXw ']","[0, 1]","[1, 1]",2,[],[],[],[]
472,https://www.youtube.com/watch?v=iVhLWI8vxpY,423.0,"['Wxw30ZAMhRI ', 'qCVsliRfse8 ']","[0, 0]","[1, 1]",2,[],[],[],[]
473,https://www.youtube.com/watch?v=Xa73bnQRycA,577.0,"['ik4xcyWDeF4 ', 'No7jRMxrghc ']","[0, 1]","[1, 1]",2,[],[],[],[]
474,https://www.youtube.com/watch?v=1P6qQ6qAjlM,648.0,"['vYLlWWT1mCI ', 'tveNRvq_AHQ ', 'mN5AuduCUCM ']","[0, 0, 1]","[1, 1, 1]",3,[],[],[],[]
475,https://www.youtube.com/watch?v=3vDuSr2VLmw,377.101,['daZaS7-HmJQ '],[1],[1],1,[],[],[],[]
476,https://www.youtube.com/watch?v=QbE5JpYWhGk,119.201,[],[],[],0,[],[],[],[]
477,https://www.youtube.com/watch?v=gKBPKJnRlnU,509.841,[],[],[],0,[],[],[],[]
478,https://www.youtube.com/watch?v=TCaUoYC_qXI,250.0,"['rhEIu83iLik ', 'sYIZad3yLdk ']","[0, 0]","[1, 1]",2,[],[],[],[]
479,https://www.youtube.com/watch?v=RaDRlUB1uu8,169.0,"['V21ZaLWfp7g ', 'fOdo1GkzZAk ']","[0, 1]","[1, 1]",2,[],[],[],[]
480,https://www.youtube.com/watch?v=3y_nxxLq_VY,752.0,"['mrawHfUZ2jY ', 'PiHLxujnchU ', 'iq6KbVxbfiU ', '2S1SIRHDsz8 ']","[0, 0, 0, 0]","[1, 1, 1, 1]",4,[],[],[],[]
481,https://www.youtube.com/watch?v=QoWJXs0fD-M,626.0,['Wxw30ZAMhRI '],[0],[1],1,[],[],[],[]
482,https://www.youtube.com/watch?v=eMoSqI5O9kQ,157.0,['CRZLC1YpC1Y '],[0],[1],1,[],[],[],[]
483,https://www.youtube.com/watch?v=zUXEEsHqEiY,647.601,['Mbz89kGZLUM '],[0],[1],1,[],[],[],[]
484,https://www.youtube.com/watch?v=bn4E7AoUQuk,664.0,"['OO5YvdZWWjA ', 'GVQDb4nhuEo ']","[0, 1]","[1, 1]",2,[],[],[],[]
485,https://www.youtube.com/watch?v=it3Td-JNc8o,74.0,"['gS9Gzk6nRYY ', '8EPJiFfWRfw ']","[0, 0]","[1, 1]",2,[],[],[],[]
486,https://www.youtube.com/watch?v=SJjZXrUWKGo,818.121,"['iq6KbVxbfiU ', 'BCajSs8r4yY ']","[0, 0]","[1, 1]",2,[],[],[],[]
487,https://www.youtube.com/watch?v=zEnppRdS7Jw,256.0,"['i-WuSCqbTd0 ', 'KNq7oHYnt1I ']","[0, 1]","[1, 1]",2,[],[],[],[]
488,https://www.youtube.com/watch?v=HvsGKwzTIWY,138.0,['Wxw30ZAMhRI '],[0],[1],1,[],[],[],[]
489,https://www.youtube.com/watch?v=UcSQdQn21JI,293.741,[],[],[],0,[],[],[],[]
490,https://www.youtube.com/watch?v=LN_IkovgHlI,480.181,"['tl4bGyK-dIk ', 'hTLQtIlNo9A ', 'AL48zdcJhXQ ']","[1, 0, 0]","[1, 1, 1]",3,[],[],[],[]
491,https://www.youtube.com/watch?v=IGusiVDzIik,709.0,"['K25-4m1-cO0 ', 'cJLq1xzqc8w ']","[1, 0]","[1, 1]",2,[],[],[],[]
492,https://www.youtube.com/watch?v=ca77yvezGYo,248.0,"['Wxw30ZAMhRI ', 'rMnxnd9HvsQ ', '0Ly4TzWJ2NA ']","[0, 0, 0]","[1, 1, 1]",3,[],[],[],[]
493,https://www.youtube.com/watch?v=-mSGPwLW4Gw,940.0,"['LcioT-9q0-s ', '8EPJiFfWRfw ']","[0, 1]","[1, 1]",2,[],[],[],[]
494,https://www.youtube.com/watch?v=4uSfRL86hws,690.0,"['_4bBE7Ved7s ', 'No7jRMxrghc ', 'EOutA6oiyMg ']","[0, 0, 0]","[1, 1, 1]",3,[],[],[],[]
495,https://www.youtube.com/watch?v=TAGOse9KpQE,558.621,"['yvHfl1JEPc0 ', 'tutsijNjRxQ ']","[1, 0]","[1, 1]",2,[],[],[],[]
496,https://www.youtube.com/watch?v=ScIU-magAuY,650.661,[],[],[],0,[],[],[],[]
497,https://www.youtube.com/watch?v=nRuLcNsx_0w,803.0,"['tl4bGyK-dIk ', '6PEIbjJe_pw ']","[0, 0]","[1, 1]",2,[],[],[],[]
498,https://www.youtube.com/watch?v=ust1IGL2oRw,553.0,"['rTkTmtRMmjo ', 'EgOI6Nc2PxQ ']","[0, 0]","[1, 1]",2,[],[],[],[]
499,https://www.youtube.com/watch?v=JA_slDiG45c,672.0,"['PZR__M3uen4 ', '7AHQl_wcUmk ', 'JrmSjACcuxw ']","[1, 1, 1]","[1, 1, 1]",3,[],[],[],[]
500,https://www.youtube.com/watch?v=-8ejXwHxfDA,750.0,"['gNpNHBTR_CA ', 'Wxw30ZAMhRI ', 'odDZGqd8jTo ']","[1, 0, 1]","[1, 1, 1]",3,[],[],[],[]
501,https://www.youtube.com/watch?v=YqePPWpWzzM,693.0,"['5MkzBHAqeR0 ', 'qp1vT15ZQ-M ']","[0, 0]","[1, 1]",2,[],[],[],[]
502,https://www.youtube.com/watch?v=TzLl3abaoAY,566.0,"['n48kHm2HaV8 ', 'XYZqASRpVjw ']","[0, 1]","[1, 1]",2,[],[],[],[]
503,https://www.youtube.com/watch?v=rZLpGNO3PTo,827.0,"['-y7ABBoUwZQ ', 'Y7uGnt--yYM ']","[1, 1]","[1, 1]",2,[],[],[],[]
504,https://www.youtube.com/watch?v=6IlmqZ2h5xg,1093.0,"['NPNMvrbmp6Y ', 'P8xzvbVA13g ', 'g72SmMdFBpk ', 'Qoe-fs1NINY ']","[0, 1, 1, 0]","[1, 1, 1, 1]",4,[],[],[],[]
505,https://www.youtube.com/watch?v=3vmhfqt8zas,940.101,['Ikn8CUkpTaU '],[1],[1],1,[],[],[],[]
506,https://www.youtube.com/watch?v=ApwSYe8RXXA,314.101,[],[],[],0,[],[],[],[]
507,https://www.youtube.com/watch?v=b5hkYyOiJyg,629.821,[],[],[],0,[],[],[],[]
508,https://www.youtube.com/watch?v=JXSGL8OIuJI,671.541,['tl4bGyK-dIk '],[0],[1],1,[],[],[],[]
509,https://www.youtube.com/watch?v=gURH7dbUG-E,780.021,[],[],[],0,[],[],[],[]
510,https://www.youtube.com/watch?v=29lzzTVBsSk,775.941,[],[],[],0,[],[],[],[]
511,https://www.youtube.com/watch?v=24ctC2qDMIs,803.0,"['-9hNB-jt8_s ', 'No7jRMxrghc ']","[0, 0]","[1, 1]",2,[],[],[],[]
512,https://www.youtube.com/watch?v=ApdhdtH1nsQ,651.0,"['6t9HsaW7PR8 ', 'PZR__M3uen4 ', 'Ikn8CUkpTaU ']","[0, 1, 1]","[1, 1, 1]",3,[],[],[],[]
513,https://www.youtube.com/watch?v=CX9tzz3egBk,607.0,['CRZLC1YpC1Y '],[0],[1],1,[],[],[],[]
514,https://www.youtube.com/watch?v=a7Tfe7rrAF0,740.0,['BHWlOpk4RJQ '],[0],[1],1,[],[],[],[]
515,https://www.youtube.com/watch?v=RSESqBwdyQ4,527.0,"['CM1ECm3jWGA ', '1VUvCY1VlIw ']","[0, 1]","[1, 1]",2,[],[],[],[]
516,https://www.youtube.com/watch?v=ro9sVwZi5ws,750.0,"['3aW3ZmF2XNI ', 'Ikn8CUkpTaU ']","[0, 1]","[1, 1]",2,[],[],[],[]
517,https://www.youtube.com/watch?v=Kbp4ipCCBzo,709.0,['RL5J0U0ms3g '],[0],[1],1,[],[],[],[]
518,https://www.youtube.com/watch?v=CDiLAjYfaII,758.701,"['LRSfV-iLlMc ', 'SVEKXcznKns ']","[1, 1]","[1, 1]",2,[],[],[],[]
519,https://www.youtube.com/watch?v=zzuh47uh7M0,468.0,['-9hNB-jt8_s '],[0],[1],1,[],[],[],[]
520,https://www.youtube.com/watch?v=iFsrQ7cY5z8,582.0,"['tl4bGyK-dIk ', 'PZR__M3uen4 ']","[1, 0]","[1, 1]",2,[],[],[],[]
521,https://www.youtube.com/watch?v=y0hwERvoORY,693.0,"['Wxw30ZAMhRI ', 'TlHNXiWFZoE ', '_24DxwKNDoE ']","[1, 0, 0]","[1, 1, 1]",3,[],[],[],[]
522,https://www.youtube.com/watch?v=O9ExeDycDBM,774.0,"['AJD84ntKZ6A ', 'rMnxnd9HvsQ ']","[0, 1]","[1, 1]",2,[],[],[],[]
523,https://www.youtube.com/watch?v=E1zEHm5MlWM,607.0,"['eUl9bfFTU3c ', '8EPJiFfWRfw ']","[0, 0]","[1, 1]",2,[],[],[],[]
524,https://www.youtube.com/watch?v=NhKkbJClqQ0,867.0,"['K25-4m1-cO0 ', 'cMkCx4MIKPc ']","[0, 1]","[1, 1]",2,[],[],[],[]
525,https://www.youtube.com/watch?v=L8FSZHup7x0,491.0,"['e6BZ6U8wUow ', 'p_z9oqW1vOs ']","[1, 0]","[1, 1]",2,[],[],[],[]
526,https://www.youtube.com/watch?v=YxT26u0H2dc,761.0,"['0Ahim5aJmp8 ', 'HCf5--mIKJ0 ']","[0, 0]","[1, 1]",2,[],[],[],[]
527,https://www.youtube.com/watch?v=C_YkdEAbvGw,535.061,"['tl4bGyK-dIk ', '8EPJiFfWRfw ']","[1, 1]","[1, 1]",2,[],[],[],[]
528,https://www.youtube.com/watch?v=O-bW7_mGlDg,1029.0,"['-9hNB-jt8_s ', 'PZR__M3uen4 ', '11OWuPcElJw ']","[1, 1, 1]","[1, 1, 1]",3,[],[],[],[]
529,https://www.youtube.com/watch?v=tPHR3Ut66JM,891.0,"['LcioT-9q0-s ', 'Lt7Ul-FcOyo ']","[0, 0]","[1, 1]",2,[],[],[],[]
530,https://www.youtube.com/watch?v=8vMdv4n4p0Q,780.061,['NRdEMpEZ1PA '],[1],[1],1,[],[],[],[]
531,https://www.youtube.com/watch?v=yRtJHQotMT0,703.0,"['0Ahim5aJmp8 ', '3FsjCqCTX_w ']","[0, 0]","[1, 1]",2,[],[],[],[]
532,https://www.youtube.com/watch?v=0PSXmLP12XY,130.181,['Ikn8CUkpTaU '],[1],[1],1,[],[],[],[]
533,https://www.youtube.com/watch?v=nVAzikiJ98A,174.901,['34u1sOLrgVo '],[1],[1],1,[],[],[],[]
534,https://www.youtube.com/watch?v=43rGq_Mum5Q,296.0,['EgOI6Nc2PxQ '],[1],[1],1,[],[],[],[]
535,https://www.youtube.com/watch?v=-AiGxGFX8n0,267.0,"['TanyJ_Qcfyk ', 'qGJziQ8L7UY ', 'Ikn8CUkpTaU ']","[1, 1, 0]","[1, 1, 1]",3,[],[],[],[]
536,https://www.youtube.com/watch?v=K0HvvjeaTco,298.361,[],[],[],0,[],[],[],[]
537,https://www.youtube.com/watch?v=s5XH6COm3Xo,202.781,[],[],[],0,[],[],[],[]
538,https://www.youtube.com/watch?v=va-74qE_faQ,172.0,['EO0NF2pJDxI '],[1],[1],1,[],[],[],[]
539,https://www.youtube.com/watch?v=tn-Y0Rr1JLQ,190.0,"['CRZLC1YpC1Y ', 'PZR__M3uen4 ']","[1, 1]","[1, 1]",2,[],[],[],[]
540,https://www.youtube.com/watch?v=52RG2JGhuBY,162.0,"['BHWlOpk4RJQ ', 'nOxZiav_pv8 ', 'Ikn8CUkpTaU ']","[1, 1, 1]","[1, 1, 1]",3,[],[],[],[]
541,https://www.youtube.com/watch?v=kMstrkv7Twg,203.781,[],[],[],0,[],[],[],[]
542,https://www.youtube.com/watch?v=rQnt5Mh0B24,196.0,['0jVeb-caO3s '],[1],[1],1,[],[],[],[]
543,https://www.youtube.com/watch?v=IvgvpgACYi0,207.0,"['CM1ECm3jWGA ', 'bEXG2VXDyD8 ']","[1, 1]","[1, 1]",2,[],[],[],[]
544,https://www.youtube.com/watch?v=GcYXuQPlRvw&ab,223.0,"['DoLzbkRYtIM ', '1dtzSRlfBDk ']","[1, 1]","[1, 1]",2,[],[],[],[]
545,https://www.youtube.com/watch?v=X54vAwRUfso&ab,278.161,[],[],[],0,[],[],[],[]
546,https://www.youtube.com/watch?v=p7_EemV-k6s&ab,213.0,"['n48kHm2HaV8 ', 'NPNMvrbmp6Y ']","[1, 1]","[1, 1]",2,[],[],[],[]
547,https://www.youtube.com/watch?v=metpFkwRmps&ab,247.0,['bQES_F6c7c8 '],[1],[1],1,[],[],[],[]
548,https://www.youtube.com/watch?v=BabtNuQuNac,1033.121,"['2S1SIRHDsz8 ', 'gu-luL_IAwM ']","[1, 0]","[1, 1]",2,[],[],[],[]
549,https://www.youtube.com/watch?v=jWltpC1d8Mk,604.0,"['PaEopu0Bnec ', 'NVFpTPRw828 ']","[0, 1]","[1, 1]",2,[],[],[],[]
550,https://www.youtube.com/watch?v=qmLI8v7GI4Y,586.0,"['-y7ABBoUwZQ ', 'W9pHa9YWgOg ', 'X7lRGozX8KQ ']","[0, 0, 0]","[1, 1, 1]",3,[],[],[],[]
551,https://www.youtube.com/watch?v=oouJZ332Tp0,1006.0,"['q21cMlzObMQ ', '7DJZ96vMqZc ']","[0, 0]","[1, 1]",2,[],[],[],[]
552,https://www.youtube.com/watch?v=OV9gOAhYmZY,935.0,"['Wxw30ZAMhRI ', 'yrsdBBs_tag ']","[0, 0]","[1, 1]",2,[],[],[],[]
553,https://www.youtube.com/watch?v=egiFNNfHbPU,830.0,"['PZHQSzm35fE ', 'CpYj6DfG6Q4 ']","[0, 0]","[1, 1]",2,[],[],[],[]
554,https://www.youtube.com/watch?v=t2BlBoFoK8w,622.0,"['0jVeb-caO3s ', 'PZR__M3uen4 ']","[0, 1]","[1, 1]",2,[],[],[],[]
555,https://www.youtube.com/watch?v=EM8MVSK-ewA,1050.0,"['BDeMjmnw8cc ', 'gu-luL_IAwM ']","[0, 0]","[1, 1]",2,[],[],[],[]
556,https://www.youtube.com/watch?v=B3pfsuryHIQ,1274.0,"['Tm9ECAYIvgI ', 'rensua3mgXw ']","[0, 1]","[1, 1]",2,[],[],[],[]
557,https://www.youtube.com/watch?v=Mn8_DspA3fY,1248.0,"['X7lRGozX8KQ ', 'PaEopu0Bnec ', 'hTLQtIlNo9A ']","[0, 0, 0]","[1, 1, 1]",3,[],[],[],[]
558,https://www.youtube.com/watch?v=4wUe0kf6NGQ,821.0,"['1EYvCnQj1uQ ', '-K_OvS5gQ-0 ', 'Zv293NHz0ns ']","[0, 0, 1]","[1, 1, 1]",3,[],[],[],[]
559,https://www.youtube.com/watch?v=B_U4mmAozoI,401.0,"['IK2OFWzmXm0 ', 'fOdo1GkzZAk ']","[0, 0]","[1, 1]",2,[],[],[],[]
560,https://www.youtube.com/watch?v=kR2hU9g-1gg,498.0,"['gS9Gzk6nRYY ', 'HCf5--mIKJ0 ']","[0, 0]","[1, 1]",2,[],[],[],[]
561,https://www.youtube.com/watch?v=5H530WsIwVc,887.0,"['No7jRMxrghc ', 'hkworAjntAI ', '0Ahim5aJmp8 ']","[0, 0, 0]","[1, 1, 1]",3,[],[],[],[]
562,https://www.youtube.com/watch?v=bloDzIE-jgA,775.0,['8Qmqbj8pBfs '],[0],[1],1,[],[],[],[]
563,https://www.youtube.com/watch?v=t2BlBoFoK8w&ab,622.0,['DKdrp_D0YHc '],[0],[1],1,[],[],[],[]
564,https://www.youtube.com/watch?v=CohWIxiD2E8,75.541,['daZaS7-HmJQ '],[1],[1],1,[],[],[],[]
565,https://www.youtube.com/watch?v=_xkF0plKTD8,96.741,[],[],[],0,[],[],[],[]
566,https://www.youtube.com/watch?v=F2W_EIdcsd4,94.401,['nOxZiav_pv8 '],[0],[1],1,[],[],[],[]
567,https://www.youtube.com/watch?v=1Ae-BS5iPY8,116.321,['h2kqeFzUmk4 '],[1],[1],1,[],[],[],[]
568,https://www.youtube.com/watch?v=1pu7jF49sck,94.621,[],[],[],0,[],[],[],[]
569,https://www.youtube.com/watch?v=mKjOmB9grX0,115.941,['tutsijNjRxQ '],[0],[1],1,[],[],[],[]
570,https://www.youtube.com/watch?v=sU_6exHGHOU,92.141,[],[],[],0,[],[],[],[]
571,https://www.youtube.com/watch?v=thLeaqq3apc,94.721,['EouZzS9KQRg '],[0],[1],1,[],[],[],[]
572,https://www.youtube.com/watch?v=Od22SbgWsnw,71.541,[],[],[],0,[],[],[],[]
573,https://www.youtube.com/watch?v=JzhGHL6Mdhs,96.321,['zsytu0s2hwE '],[0],[1],1,[],[],[],[]
574,https://www.youtube.com/watch?v=jcu_WQgJgFo,84.0,['-9hNB-jt8_s '],[0],[1],1,[],[],[],[]
575,https://www.youtube.com/watch?v=oAh_1O5qG-A,66.001,[],[],[],0,[],[],[],[]
576,https://www.youtube.com/watch?v=rNJGg8ecFm4,64.0,['Wxw30ZAMhRI '],[0],[1],1,[],[],[],[]
577,https://www.youtube.com/watch?v=b4bmc2MhCrk,102.181,[],[],[],0,[],[],[],[]
578,https://www.youtube.com/watch?v=kS6LXBelY4k,62.0,['Wma_iVqKRWw '],[0],[1],1,[],[],[],[]
579,https://www.youtube.com/watch?v=pRQ_5EpWvbg,155.061,[],[],[],0,[],[],[],[]
580,https://www.youtube.com/watch?v=9jEcSYzd6vY,257.401,[],[],[],0,[],[],[],[]
581,https://www.youtube.com/watch?v=A5fij5tfxjA,204.641,[],[],[],0,[],[],[],[]
582,https://www.youtube.com/watch?v=RVU3VVWoUDo,247.561,[],[],[],0,[],[],[],[]
583,https://www.youtube.com/watch?v=KRaxgavfpS8,224.341,[],[],[],0,[],[],[],[]
584,https://www.youtube.com/watch?v=UARY7GsdAK4,229.381,[],[],[],0,[],[],[],[]
585,https://www.youtube.com/watch?v=GmqIJHbBDSs,165.341,['1dtzSRlfBDk '],[1],[1],1,[],[],[],[]
586,https://www.youtube.com/watch?v=aVmy-wtNLe4,230.421,[],[],[],0,[],[],[],[]
587,https://www.youtube.com/watch?v=ahUlvAbKU5E,365.101,[],[],[],0,[],[],[],[]
588,https://www.youtube.com/watch?v=PsEuPeBkkqY,254.041,[],[],[],0,[],[],[],[]
589,https://www.youtube.com/watch?v=R0gl4eDqTO4,280.261,[],[],[],0,[],[],[],[]
590,https://www.youtube.com/watch?v=5dFbn4uWZ8c,410.841,[],[],[],0,[],[],[],[]
591,https://www.youtube.com/watch?v=pT5pePmusdg,236.961,[],[],[],0,[],[],[],[]
592,https://www.youtube.com/watch?v=yP1gaOov2nk,234.381,[],[],[],0,[],[],[],[]
593,https://www.youtube.com/watch?v=ePdCFPcwVos,283.341,[],[],[],0,[],[],[],[]
594,https://www.youtube.com/watch?v=OZ4pRZuZaSc,194.461,[],[],[],0,[],[],[],[]
595,https://www.youtube.com/watch?v=K0HvvjeaTco&ab,298.361,[],[],[],0,[],[],[],[]
596,https://www.youtube.com/watch?v=tn-Y0Rr1JLQ&ab,190.0,"['bQES_F6c7c8 ', 'NRdEMpEZ1PA ']","[0, 0]","[1, 1]",2,[],[],[],[]
597,https://www.youtube.com/watch?v=metpFkwRmps&ab,246.781,[],[],[],0,[],[],[],[]
598,https://www.youtube.com/watch?v=p7_EemV-k6s&ab,213.0,"['E55xpr8MCRE ', 'gu-luL_IAwM ', 'p7_EemV-k6s ', 'daZaS7-HmJQ ']","[1, 0, 0, 1]","[1, 1, 1, 1]",4,[],[],[],[]
599,https://www.youtube.com/watch?v=GcYXuQPlRvw&ab,223.261,[],[],[],0,[],[],[],[]
600,https://www.youtube.com/watch?v=X54vAwRUfso&ab,278.0,"['PaEopu0Bnec ', 'cMkCx4MIKPc ']","[1, 0]","[1, 1]",2,[],[],[],[]
601,https://www.youtube.com/watch?v=43rGq_Mum5Q&ab,296.0,"['-y7ABBoUwZQ ', 'qGJziQ8L7UY ']","[1, 1]","[1, 1]",2,[],[],[],[]
602,https://www.youtube.com/watch?v=kMstrkv7Twg&ab,204.0,"['0jVeb-caO3s ', 'X7lRGozX8KQ ']","[0, 0]","[1, 1]",2,[],[],[],[]
603,https://www.youtube.com/watch?v=0PSXmLP12XY&ab,130.0,"['Wxw30ZAMhRI ', 'yrsdBBs_tag ']","[0, 0]","[1, 1]",2,[],[],[],[]
604,https://www.youtube.com/watch?v=52RG2JGhuBY&ab,162.0,"['-9hNB-jt8_s ', 'No7jRMxrghc ']","[1, 0]","[1, 1]",2,[],[],[],[]
605,https://www.youtube.com/watch?v=-ll9RelW_QI,570.261,"['gu-luL_IAwM ', 'NRdEMpEZ1PA ']","[0, 0]","[1, 1]",2,[],[],[],[]
606,https://www.youtube.com/watch?v=YdFwZ5aOAsI,506.0,"['l3hLHHlTsuU ', 'lpXxLB81YxQ ']","[0, 0]","[1, 1]",2,[],[],[],[]
607,https://www.youtube.com/watch?v=x0xVKARUSUE,525.0,"['Wxw30ZAMhRI ', 'q2_G-vMf2AI ']","[0, 0]","[1, 1]",2,[],[],[],[]
608,https://www.youtube.com/watch?v=9qyevD9Y5D8,496.0,"['-y7ABBoUwZQ ', 'HCf5--mIKJ0 ', 'Qoe-fs1NINY ']","[0, 0, 0]","[1, 1, 1]",3,[],[],[],[]
609,https://www.youtube.com/watch?v=u84fyGyAHUM,579.0,"['PaEopu0Bnec ', 'No7jRMxrghc ', 'daZaS7-HmJQ ']","[0, 0, 0]","[1, 1, 1]",3,[],[],[],[]
610,https://www.youtube.com/watch?v=QWSGaMtPAiM,628.0,"['q21cMlzObMQ ', '-u2M1RJFalg ', 'nrCe7x9o3-o ']","[0, 0, 0]","[1, 1, 1]",3,[],[],[],[]
611,https://www.youtube.com/watch?v=Z6vvdqvxw5E,542.0,"['PZHQSzm35fE ', 'AzW2yAG5G1c ', 'X7lRGozX8KQ ']","[1, 0, 0]","[1, 1, 1]",3,[],[],[],[]
612,https://www.youtube.com/watch?v=iP69G8_t5GA,586.0,"['IK2OFWzmXm0 ', '2S1SIRHDsz8 ', 'zYiRzDrA0q0 ']","[0, 0, 0]","[1, 1, 1]",3,[],[],[],[]
613,https://www.youtube.com/watch?v=BlQh_YJHbGw,515.0,"['-Qv06jgZZNw ', 'No7jRMxrghc ', 'PaEopu0Bnec ']","[0, 0, 0]","[1, 1, 1]",3,[],[],[],[]
614,https://www.youtube.com/watch?v=6WYC0eIKlmA,613.0,"['0jVeb-caO3s ', 'uxJnRMrPkkw ']","[1, 0]","[1, 1]",2,[],[],[],[]
615,https://www.youtube.com/watch?v=NnxqRrmo1GI,499.0,"['gu-luL_IAwM ', 'rensua3mgXw ', '0lSxjDYdvpQ ', 'rMnxnd9HvsQ ']","[0, 1, 1, 0]","[1, 1, 1, 1]",4,[],[],[],[]
616,https://www.youtube.com/watch?v=j1OfgKQgoN0,519.0,"['qlJt3aAMOQY ', 'PC8uNf5ug5g ', 'X7lRGozX8KQ ']","[1, 1, 1]","[1, 1, 1]",3,[],[],[],[]
617,https://www.youtube.com/watch?v=zzWxjDNPaFc,558.0,"['0Ahim5aJmp8 ', 'NVFpTPRw828 ']","[0, 0]","[1, 1]",2,[],[],[],[]
618,https://www.youtube.com/watch?v=gHLaPwdfqHI,501.0,"['mN5AuduCUCM ', 'enjvSK1pgac ']","[0, 0]","[1, 1]",2,[],[],[],[]
619,https://www.youtube.com/watch?v=daLWlx2Xips,710.301,"['daZaS7-HmJQ ', '1dtzSRlfBDk ', 'YJfQ_Nw90WY ']","[1, 1, 0]","[1, 1, 1]",3,[],[],[],[]
620,https://www.youtube.com/watch?v=T4JJwDpFUTs,869.0,"['7DJZ96vMqZc ', '-9hNB-jt8_s ', 'OAHjT4EMCvU ', '-wp99xFa76U ']","[1, 0, 1, 0]","[1, 1, 1, 1]",4,[],[],[],[]
621,https://www.youtube.com/watch?v=dkiywINycps,886.0,"['EgOI6Nc2PxQ ', 'fOdo1GkzZAk ', 'wcIkT6k4maA ']","[0, 1, 0]","[1, 1, 1]",3,[],[],[],[]
622,https://www.youtube.com/watch?v=uOq6jrR25nQ,841.0,"['Wxw30ZAMhRI ', 'RijTSKN1Klo ']","[0, 1]","[1, 1]",2,[],[],[],[]
623,https://www.youtube.com/watch?v=XboC10sAj8U,934.0,"['nOxZiav_pv8 ', 'jR-gYFNLVxs ', 'jByFQ_XsheE ', 'drvkOz-2bDY ']","[0, 0, 0, 0]","[1, 1, 1, 1]",4,[],[],[],[]
624,https://www.youtube.com/watch?v=hcmya64ipDM,716.0,"['Uu5qqNSbYwk ', 'bQES_F6c7c8 ', 'yvHfl1JEPc0 ']","[0, 1, 1]","[1, 1, 1]",3,[],[],[],[]
625,https://www.youtube.com/watch?v=vPsVnD10JE0,671.0,"['AL48zdcJhXQ ', 'PZR__M3uen4 ', 'Y4lz06XH0io ']","[0, 0, 0]","[1, 1, 1]",3,[],[],[],[]
626,https://www.youtube.com/watch?v=Bily6LGHZAg,682.0,"['Yl2OONL2VSg ', 'CY7_jubZ5EM ', '3hJawHSCqfg ']","[0, 0, 1]","[1, 1, 1]",3,[],[],[],[]
627,https://www.youtube.com/watch?v=NTTbR2_ru1E,758.0,"['No7jRMxrghc ', 'BHWlOpk4RJQ ', 'VlJKIFKZrLY ']","[0, 0, 0]","[1, 1, 1]",3,[],[],[],[]
